postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF312BZ,CF31 2BZ,CF,78.1,65.4,80,,18,70.1,70.1,,19.5,16.3,20,,1,17.8,17.8,,0,0,0,1,10,0,10,866,765,,1188,834,834,
CF312DD,CF31 2DD,CF,39.8,43.1,78.12,7,16.7,46.8,46.8,,8.5,9,18.26,1,3.3,9.8,9.8,,0,0,1,6,53,0,53,918,840,39,431,955,955,
CF312DE,CF31 2DE,CF,26.1,35.9,330,7.3,21.9,50.6,61.8,330,6.5,8,50,1,5.9,11.2,12.7,50,0,1,5,34,24,1,25,688,493,124,664,546,691,4170
CF312DF,CF31 2DF,CF,14.5,33.6,78.12,3.5,12.4,61.2,61.2,,1.3,7.3,19.53,0.5,1.2,14.7,14.7,,1,0,1,5,6,0,6,147,92,28,72,249,249,
CF312DG,CF31 2DG,CF,20.8,54.7,330,7.5,18.7,106.8,151.4,330,4.3,9.9,50,1.3,3.5,21.3,27,50,0,0,6,19,8,2,10,757,495,470,937,401,585,1323
CF312DH,CF31 2DH,CF,39.1,37.1,80,8.5,22.4,43.8,43.8,,7.6,7.6,20,1,5.7,8.6,8.6,,0,0,2,15,41,0,41,633,431,292,580,653,653,
CF312DJ,CF31 2DJ,CF,39.4,41.7,80,8,20,47.2,47.2,,9.8,9.4,20,1,5,10.7,10.7,,0,0,1,3,18,0,18,476,409,0,169,527,527,
CF312DL,CF31 2DL,CF,39.1,40.7,74.97,,25,41.9,41.9,,8.4,8.7,12.37,,7,8.9,8.9,,0,0,0,1,14,0,14,787,663,,255,768,768,
CF312DP,CF31 2DP,CF,80,106.6,1000,,,78.8,106.6,626.7,20,19.8,115,,,16.6,19.8,80,0,0,0,0,56,3,59,504,463,,,484,495,707
CF312DQ,CF31 2DQ,CF,55,109,1000,,,71.9,109,1000,10,18.6,115,,,14.6,18.6,115,0,0,0,0,24,1,25,562,395,,,488,562,2339
CF312DR,CF31 2DR,CF,55,121.4,1000,,,64.2,121.4,665,10,21.2,115,,,14.7,21.2,82.5,0,0,0,0,19,2,21,547,596,,,541,547,604
CF312EA,CF31 2EA,CF,51,50.6,75.71,2,,53.5,53.5,,14.3,13.2,20,0,,13.9,13.9,,0,1,0,0,17,0,17,365,199,75,,382,382,
CF312EB,CF31 2EB,CF,61.3,60.1,80,,,60.1,60.1,,18.9,15.9,20,,,15.9,15.9,,0,0,0,0,9,0,9,503,284,,,503,503,
CF312ED,CF31 2ED,CF,70,58.8,159.79,7,20.7,73.3,73.3,,18,13.6,30.03,0.5,1,17.9,17.9,,0,0,2,3,15,0,15,433,322,45,123,518,518,
CF312ET,CF31 2ET,CF,40,84.3,1000,6,25,51.5,89,776.7,10,15.3,115,1,6,11.9,16.1,93.3,0,0,2,2,55,3,58,640,534,13,380,633,638,725
CF312EU,CF31 2EU,CF,54.4,37.6,70.53,6.2,,61.1,61.1,,8.2,5.9,16.1,0.8,,9.9,9.9,,0,2,4,0,8,0,8,48,36,36,,57,57,
CF312EW,CF31 2EW,CF,71.5,55.7,79.91,6.7,,63.9,63.9,,19.4,13.8,20,1,,15.9,15.9,,0,0,3,0,18,0,18,506,328,44,,583,583,
CF312EX,CF31 2EX,CF,39.1,37.1,160,8,21.8,46.8,46.8,,6.6,6.6,30,0.8,3,8.6,8.6,,0,1,4,5,23,0,23,540,454,198,511,620,620,
CF312EY,CF31 2EY,CF,37.9,36.8,160,5,23.1,45,45,,5.8,5.7,30,0.8,4,6.9,6.9,,1,0,3,8,29,0,29,448,313,36,290,548,548,
CF312HA,CF31 2HA,CF,54.8,49.9,80,7.3,14.8,65.8,65.8,,15.2,12.2,20,1,2.2,16.5,16.5,,0,2,5,6,32,0,32,524,223,148,235,660,660,
CF312HB,CF31 2HB,CF,39.1,34.3,68.43,8.5,12.7,44.1,44.1,,6.4,6.7,14.15,1,1.7,8.9,8.9,,0,0,2,3,12,0,12,474,362,190,27,633,633,
CF312HD,CF31 2HD,CF,38.2,31.8,75.92,4.3,15.9,44.7,44.7,,7.2,6.2,13.89,0.7,4.7,8.1,8.1,,1,0,2,7,15,0,15,358,126,173,299,422,422,
CF312HE,CF31 2HE,CF,33.9,62.2,205,8.8,23.4,91.4,91.4,,7.2,8.7,21,1,5.6,11.8,11.8,,0,0,4,8,18,0,18,416,207,89,272,529,529,
CF312HF,CF31 2HF,CF,54.8,90.9,1096,4,11.5,66,102.8,1096,10,11.5,49,1,1,11.7,13.1,49,0,2,0,2,27,1,28,462,353,59,250,491,473,0
CF312HG,CF31 2HG,CF,31.4,39.6,205,6.1,21.4,58.6,58.6,,6.7,6.7,21,0.9,5.4,9.3,9.3,,1,1,5,8,20,0,20,499,313,122,662,566,566,
CF312HH,CF31 2HH,CF,39.5,76.3,460,8.7,20,71.4,97.3,460,7.3,8.4,36,1,2.5,9,10.8,36,0,0,3,2,14,1,15,485,405,139,320,558,544,354
CF312HJ,CF31 2HJ,CF,39.8,47.1,205,7,11,81,81,,10,7.2,21,0.8,1,12.7,12.7,,0,1,4,1,7,0,7,433,126,43,61,764,764,
CF312HL,CF31 2HL,CF,38.2,27.5,52,7.8,18,41.4,41.4,,6.7,4.9,9.3,1,5,7.1,7.1,,0,0,4,2,7,0,7,514,307,230,61,733,733,
CF312HN,CF31 2HN,CF,73.5,58.3,79.67,9,12,64.7,64.7,,15.5,13.7,20,1,1,15.4,15.4,,0,0,1,1,15,0,15,395,250,87,18,441,441,
CF312HP,CF31 2HP,CF,71.8,70,80,,,70,70,,19.2,17.7,20,,,17.8,17.8,,0,0,0,0,8,0,8,161,138,,,161,161,
CF312HQ,CF31 2HQ,CF,56,54.1,79.66,9,,60.6,60.6,,10.9,11,20,0,,12.4,12.4,,0,0,1,0,7,0,7,409,272,159,,444,444,
CF312HR,CF31 2HR,CF,39.8,43.9,79.66,6,,50.2,50.2,,10,10.4,20,1,,12,12,,0,0,1,0,6,0,6,490,136,0,,572,572,
CF312HS,CF31 2HS,CF,39.1,33.2,54.76,7.3,21,41.6,41.6,,6.4,5.8,13.98,0.9,3.3,7.5,7.5,,0,1,6,3,26,0,26,287,129,17,54,375,375,
CF312HT,CF31 2HT,CF,65.2,143,1096,6.2,,83.9,160.2,693.6,19,16.9,49,0.8,,15.8,18.9,41,0,0,5,0,35,5,40,474,373,224,,483,422,0
CF312HU,CF31 2HU,CF,77.9,91.4,205,8,,95.8,95.8,,20,17.5,25.39,1,,18.3,18.3,,0,0,1,0,19,0,19,493,445,1,,493,493,
CF312HW,CF31 2HW,CF,39.9,42.1,77.32,7,,50.8,50.8,,8.5,9.5,19.53,1,,11.8,11.8,,0,0,1,0,4,0,4,280,302,29,,342,342,
CF312HX,CF31 2HX,CF,65.8,63.4,205,5.8,28,74.5,74.5,,13.6,13.1,21,0.8,7,15.4,15.4,,1,0,3,1,24,0,24,553,312,100,134,646,646,
CF312HY,CF31 2HY,CF,39.8,40.5,79.91,7.6,11.3,49.7,49.7,,9,8.7,20,0.9,1,10.9,10.9,,0,0,7,4,38,0,38,533,287,124,172,618,618,
CF312HZ,CF31 2HZ,CF,46.3,46,80,7.5,14.7,56.7,56.7,,9.9,9.7,20,1.3,2.5,12.2,12.2,,0,0,4,6,32,0,32,396,222,61,277,461,461,
CF312JA,CF31 2JA,CF,73.2,131.1,593,5.5,,84.7,156.2,514,17.9,16.7,39,0.8,,16.3,19.9,37.8,0,1,5,0,25,5,30,700,293,102,,779,703,322
CF312JB,CF31 2JB,CF,70,123.9,593,6.5,,76.6,147.4,548.7,16,15.8,39,1,,15.4,18.8,38,0,0,4,0,17,3,20,454,384,130,,486,473,401
CF312JD,CF31 2JD,CF,61.8,107.4,593,3,,67.1,113.5,593,11.9,15.6,39,0.5,,14.3,16.5,39,0,2,0,0,31,3,34,533,434,8,,533,486,0
CF312JE,CF31 2JE,CF,57.8,82.4,593,3,28,68.4,85.9,418.3,10,13.2,39,0.5,3,12.6,13.8,37,0,2,0,1,57,3,60,466,344,92,284,454,458,533
CF312JF,CF31 2JF,CF,67.3,122.7,593,,28.5,65.1,127.7,540.6,19.5,18.5,39,,9.5,16.1,19,38.4,0,0,0,2,33,5,38,504,489,,653,488,443,148
CF312JG,CF31 2JG,CF,65.2,77.1,593,,23,65.5,80.1,593,14.7,15,39,,3,15.1,15.7,39,0,0,0,2,35,1,36,571,196,,159,594,578,0
CF312JH,CF31 2JH,CF,59.9,84.1,593,1,23,72,88.8,593,10,13,39,0,1,13,13.8,39,1,0,0,1,30,1,31,480,256,9,256,487,472,0
CF312JJ,CF31 2JJ,CF,53.2,78.3,460,,20,59.3,79.8,460,10,12.1,36,,10,10.9,12.2,36,0,0,0,1,37,2,39,408,289,,32,408,396,177
CF312JL,CF31 2JL,CF,75.8,102.2,593,4,,84.4,106.5,593,19.5,18.4,39,1,,18.3,19.2,39,0,1,0,0,22,1,23,394,239,10,,411,393,0
CF312JN,CF31 2JN,CF,73.7,59.9,79.67,2,13,67.4,67.4,,18.6,14.6,20,1,2,16.5,16.5,,1,0,0,1,14,0,14,625,527,25,504,677,677,
CF312JP,CF31 2JP,CF,61.9,72.4,331,,14,64.1,74.8,331,11.6,14.3,36,,6,13.7,14.6,36,0,0,0,1,24,1,25,368,192,,502,350,348,306
CF312JQ,CF31 2JQ,CF,78,83.8,593,2.3,,74.9,91.6,593,19.5,15.1,39,0.7,,15.8,16.5,39,1,2,0,0,30,1,31,324,230,34,,332,321,0
CF312JR,CF31 2JR,CF,67.2,60.6,107,2,,64.2,64.2,,16.8,14.7,20,0.5,,15.5,15.5,,0,2,0,0,33,0,33,540,496,2,,540,540,
CF312JS,CF31 2JS,CF,67.6,78.4,205,3,,82.9,82.9,,16.1,15.7,30.05,1,,16.6,16.6,,0,1,0,0,17,0,17,506,186,0,,536,536,
CF312JT,CF31 2JT,CF,63,72.4,205,2.3,,87.5,87.5,,18,15.4,29.98,0.3,,18.6,18.6,,1,2,0,0,14,0,14,480,441,19,,510,510,
