postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FK65PG,FK6 5PG,FK,107,150.5,593,,26,108.3,156.8,593,10,15.8,39,,10,13.5,16.1,39,0,0,0,2,36,4,40,374,207,,266,380,342,1
FK65PH,FK6 5PH,FK,39.3,157.9,593,,,71,157.9,462,10,16.7,39,,,10.9,16.8,37.5,0,0,0,0,7,2,9,271,108,,,341,271,26
FK65PJ,FK6 5PJ,FK,107,151.7,593,,12,99.2,158.7,396.5,17,18.2,39,,1,14.6,19.1,36.8,0,0,0,1,16,4,20,313,95,,577,329,300,187
FK65PL,FK6 5PL,FK,107,104.3,331,10,18.3,139.7,167,331,10,12.1,36,4,6,13.7,16.9,36,0,0,1,4,6,1,7,390,163,131,436,382,400,510
FK65PN,FK6 5PN,FK,25.1,58.5,205,9,21.3,150.4,150.4,,5.9,7.9,21,1,4.8,16,16,,0,0,1,11,5,0,5,667,504,67,610,913,913,
FK65PQ,FK6 5PQ,FK,36.7,100.2,593,8,20.1,88.5,137.1,409.2,8.2,11.6,39,1,4.5,11.1,14.9,36.6,0,0,1,14,28,5,33,569,279,9,358,569,607,818
FK65PR,FK6 5PR,FK,107,142.1,593,9.3,18.7,144.7,219.2,461.5,10,13.4,39,1,3.8,14.2,19.6,37.1,0,0,3,18,26,8,34,385,226,93,409,334,365,466
FK65PW,FK6 5PW,FK,22.3,19.6,24.92,8,21.3,,,,5.2,4.3,5.74,1,4.9,,,,0,0,1,7,0,0,0,801,657,931,783,,,
FK66AA,FK6 6AA,FK,107,194.6,1096,9,,105,203,536.4,19.5,20.4,49,1,,16.1,21.3,39.2,0,0,1,0,17,5,22,931,646,343,,1172,958,230
FK66AD,FK6 6AD,FK,107,140.1,593,,18,98.9,153.8,593,10,14.1,39,,1,12.6,15.6,39,0,0,0,1,8,1,9,413,290,,23,462,411,0
FK66AE,FK6 6AE,FK,78.1,129.2,593,,20.6,98,151.5,461.6,16,15.4,39,,1.6,15,18.3,37.2,0,0,0,7,29,5,34,622,325,,289,711,636,199
FK66AF,FK6 6AF,FK,71,140.1,593,,16.5,96.2,154.6,593,19.5,17.3,39,,1,16.6,19.2,39,0,0,0,2,15,2,17,503,265,,306,496,438,0
FK66AG,FK6 6AG,FK,65.7,146.9,1096,,19.8,83.6,158.7,590.4,10,14.8,49,,1.4,12,16,39.5,0,0,0,5,46,8,54,714,439,,25,700,672,509
FK66AH,FK6 6AH,FK,107,121.8,331,,19.5,111.3,138.8,331,10,13.1,36,,1.3,12,15,36,0,0,0,4,21,3,24,502,440,,151,553,539,443
FK66AJ,FK6 6AJ,FK,52,100.7,331,,24.4,117.4,138.8,331,5.8,11,36,,4.2,12.1,14.5,36,0,0,0,5,9,1,10,654,408,,923,532,519,408
FK66AL,FK6 6AL,FK,73.5,72.6,107,,,72.7,72.7,,7.9,7.7,10,,,7.7,7.7,,0,0,0,0,6,0,6,806,773,,,672,672,
FK66AN,FK6 6AN,FK,107,124.8,593,,20.4,99.2,155.5,418.3,10,12.8,39,,3.2,11,15.6,37,0,0,0,5,14,3,17,660,583,,675,619,579,389
FK66AQ,FK6 6AQ,FK,107,136.4,1096,,21,109.7,150.8,1096,12.8,14.6,49,,1,14.9,16.3,49,0,0,0,3,23,1,24,592,287,,64,558,535,0
FK66AS,FK6 6AS,FK,107,111.8,331,0,18.5,131.5,171.4,331,10,11.3,36,1,1,12.8,17.4,36,1,0,0,2,4,1,5,380,157,20,170,156,460,1679
FK66AW,FK6 6AW,FK,107,162.7,593,,22.8,106.8,177.6,476.6,10,15,39,,4.8,11,16.1,37.7,0,0,0,5,38,9,47,592,495,,416,619,585,443
FK66BA,FK6 6BA,FK,54.5,54.8,107,,22.7,68.4,68.4,,10,11,20,,1,15.1,15.1,,0,0,0,3,7,0,7,306,72,,24,384,384,
FK66BH,FK6 6BH,FK,34.9,35.5,107,,16.5,50.8,50.8,,7,6.6,10,,4,8.8,8.8,,0,0,0,4,5,0,5,273,237,,196,336,336,
FK66BJ,FK6 6BJ,FK,10.5,15.4,74.55,6.8,12.7,75,75,,0.6,2.2,19.19,0.4,0.8,19,19,,1,0,4,6,1,0,1,208,123,139,282,112,112,
FK66BL,FK6 6BL,FK,9.8,10.9,17.51,6,16,,,,1,1,1.93,1,1.3,,,,0,1,2,3,0,0,0,658,113,46,1269,,,
FK66BU,FK6 6BU,FK,18.9,20.1,80,2,18.7,80,80,,0.9,1.6,20,0,1,20,20,,0,1,0,29,1,0,1,277,97,61,288,174,174,
FK66DJ,FK6 6DJ,FK,39.5,43.6,79.67,,22.3,59.5,59.5,,10.1,9.8,20,,3.3,14.8,14.8,,0,0,0,6,8,0,8,60,16,,10,98,98,
FK66DP,FK6 6DP,FK,80,174.7,331,,,70.7,174.8,331,20,23.4,36,,,15,23.4,36,0,0,0,0,3,2,5,548,571,,,218,439,769
FK66DQ,FK6 6DQ,FK,55,51.8,70.51,,14,54.1,54.1,,19.5,15.7,20,,1,16.6,16.6,,0,0,0,1,17,0,17,466,375,,50,490,490,
FK66DR,FK6 6DR,FK,77,79.8,205,,19,100,100,,14.8,12.7,21,,1,16.7,16.7,,0,0,0,2,6,0,6,513,469,,26,590,590,
FK66DX,FK6 6DX,FK,77.1,109.8,331,,23.3,95.7,127.1,331,16.7,15.2,36,,1,15.2,18,36,0,0,0,3,13,2,15,277,159,,24,321,309,229
FK66DY,FK6 6DY,FK,54.8,87.1,331,8,23.2,85,120.1,331,10,12.1,36,0,1,14.7,17.7,36,0,0,1,6,12,2,14,496,313,12,135,625,650,802
FK66EB,FK6 6EB,FK,23.9,38.2,78.11,5,22.7,61.8,61.8,,1.2,7.2,20,0,1.1,15.2,15.2,,0,1,0,7,6,0,6,101,36,818,49,25,25,
FK66EF,FK6 6EF,FK,75.2,83.4,205,,20,94,94,,19.5,15,21,,1,17.3,17.3,,0,0,0,1,6,0,6,493,523,,3,575,575,
FK66EG,FK6 6EG,FK,68.4,68.7,79.98,,,68.8,68.8,,19.5,18.4,20,,,18.5,18.5,,0,0,0,0,8,0,8,326,269,,,326,326,
FK66EN,FK6 6EN,FK,78.2,112.7,593,,20.6,122.4,148.5,593,19.5,14.5,39,,2,18.2,19.4,39,0,0,0,7,17,1,18,465,372,,223,538,508,0
FK66EP,FK6 6EP,FK,78.9,75.2,107,,,75.3,75.3,,10,11.3,20,,,11.3,11.3,,0,0,0,0,8,0,8,283,192,,,283,283,
FK66EQ,FK6 6EQ,FK,78.1,76.9,107,,,76.9,76.9,,19.5,16.5,20,,,16.4,16.4,,0,0,0,0,9,0,9,356,350,,,356,356,
FK66EW,FK6 6EW,FK,66.4,91.4,593,,23.7,75.5,109.1,462,19.5,15,39,,2,16.6,18.4,37.5,0,0,0,6,21,2,23,447,153,,60,537,490,0
FK66EY,FK6 6EY,FK,45.6,45.8,66.47,,23.5,48.9,48.9,,14.1,12.9,20,,1.5,14.6,14.6,,0,0,0,2,14,0,14,1127,761,,36,1283,1283,
FK66HA,FK6 6HA,FK,78.1,106.8,331,10,,100.7,111.2,331,18.5,16,36,1,,15.8,16.7,36,0,0,1,0,21,1,22,596,482,176,,487,506,922
FK66HD,FK6 6HD,FK,78,91.6,205,,23,111.1,111.1,,18.2,13.4,21,,1,17,17,,0,0,0,2,7,0,7,620,266,,279,718,718,
FK66HG,FK6 6HG,FK,107,113.1,205,,,113.1,113.1,,13.6,14.9,21,,,14.9,14.9,,0,0,0,0,18,0,18,436,389,,,412,412,
FK66HH,FK6 6HH,FK,107,144.2,593,,22.8,117.3,176.1,396.5,10,15.6,39,,1.2,14.8,19.4,36.8,0,0,0,5,15,4,19,343,235,,76,405,359,189
FK66HJ,FK6 6HJ,FK,107,168.4,593,,23,108.7,176.1,428.8,19.5,19.2,39,,1,15.8,20.2,36.8,0,0,0,1,15,4,19,657,351,,18,597,621,711
FK66HL,FK6 6HL,FK,65.9,62,107,,23.3,85.2,85.2,,7.5,8.6,20,,1.3,13,13,,0,0,0,3,5,0,5,180,136,,117,217,217,
FK66HN,FK6 6HN,FK,63.3,109.5,331,7,,96.2,119.7,331,17.3,16.3,36,0,,15.9,17.9,36,0,0,1,0,9,1,10,317,140,78,,321,341,520
FK66HP,FK6 6HP,FK,46.2,110.1,593,,,56.4,110.1,593,10,13.9,39,,,11.1,13.9,39,0,0,0,0,9,1,10,377,245,,,418,377,0
FK66HQ,FK6 6HQ,FK,78.1,143.9,593,,20.5,84.1,158.5,505.7,10,15.1,39,,1,12.1,16.7,38,0,0,0,2,14,3,17,465,229,,43,468,487,574
FK66HR,FK6 6HR,FK,90.9,121.3,205,,,121.3,121.3,,20,18.7,21,,,18.7,18.7,,0,0,0,0,6,0,6,520,309,,,520,520,
FK66HU,FK6 6HU,FK,52.4,69.4,107,,,69.4,69.4,,12.7,13.3,19.52,,,13.4,13.4,,0,0,0,0,8,0,8,221,156,,,221,221,
FK66HW,FK6 6HW,FK,107,112.7,205,3,12,142.7,142.7,,10,12.6,21,0,1,16.1,16.1,,0,1,0,1,7,0,7,227,228,75,106,266,266,
FK66JB,FK6 6JB,FK,38,161.1,1096,3,22.4,75.5,238.5,673.3,7.4,12.8,49,0,3.6,9.5,18.2,41.3,0,1,0,5,8,3,11,426,195,200,506,398,293,15
FK66JF,FK6 6JF,FK,78.1,111.4,593,,,85.9,111.4,461,19.5,17.7,50,,,16,17.7,41.7,0,0,0,0,41,3,44,618,441,,,614,618,669
FK66JJ,FK6 6JJ,FK,107,146.2,593,,15,125.2,154.4,593,10,15.6,39,,1,15,16.5,39,0,0,0,1,15,1,16,353,289,,32,374,351,0
FK66JL,FK6 6JL,FK,107,183,593,,17.8,122.2,206,450.1,18.9,18.2,39,,3.2,14.5,20.3,37.4,0,0,0,6,32,11,43,474,424,,526,436,390,256
FK66JN,FK6 6JN,FK,39.4,37.6,57.08,9,12,43.8,43.8,,10,10.3,19.53,1,1,12.4,12.4,,0,0,1,2,13,0,13,1183,728,2,155,1432,1432,
FK66JQ,FK6 6JQ,FK,58.5,90.9,205,,,90.8,90.8,,11.9,13,21,,,13,13,,0,0,0,0,5,0,5,612,181,,,612,612,
FK66JR,FK6 6JR,FK,107,167,1096,7.5,18,101.3,187.3,760.7,10,15.2,49,1,1,13.2,17,42.3,0,0,2,1,20,3,23,283,307,24,307,307,268,2
FK66JS,FK6 6JS,FK,107,111.5,331,3,19.5,106.3,121.3,331,12.7,14.8,36,0,1.5,14.8,16.2,36,0,1,0,2,28,2,30,605,319,16,102,665,658,560
FK66JT,FK6 6JT,FK,107,115,205,,,115,115,,10,13.1,21,,,13.1,13.1,,0,0,0,0,10,0,10,409,293,,,368,368,
FK66JU,FK6 6JU,FK,39.9,39.6,61.14,,23,43,43,,10,11.8,20,,6.3,12.9,12.9,,0,0,0,7,35,0,35,797,666,,796,797,797,
FK66JX,FK6 6JX,FK,75.1,100,460,,13,81.8,105.4,460,10,13.9,36,,1,13.3,14.8,36,0,0,0,1,15,1,16,867,513,,152,849,857,976
FK66JY,FK6 6JY,FK,107,157.4,593,,13,130.8,178.1,462,19.8,18.2,39,,1.5,17.8,20.6,37.5,0,0,0,2,12,2,14,547,345,,43,626,541,31
FK66JZ,FK6 6JZ,FK,56.4,122.8,1096,4,11,87.4,133.2,1096,10,13.6,49,1,1,13.1,14.8,49,0,1,0,1,21,1,22,534,315,156,80,574,548,0
FK66LA,FK6 6LA,FK,107,118.2,331,,19,96.9,133.8,331,10,15.5,36,,5.3,13.6,17.1,36,0,0,0,3,16,3,19,413,321,,178,368,428,748
FK66LB,FK6 6LB,FK,107,148.9,1096,2,14,99,163.7,713.5,10,13.6,49,2,1,11.6,14.8,42.5,0,1,0,1,17,2,19,428,370,0,12,393,428,726
FK66LD,FK6 6LD,FK,75.2,144.2,1096,,17.3,96.1,160.6,1096,10,14.9,49,,5.5,13.9,16.1,49,0,0,0,4,29,2,31,406,191,,133,440,415,53
FK66LE,FK6 6LE,FK,107,104.6,593,7,19,109.2,143.8,593,10,10.5,39,1,3.7,12.1,14,39,0,0,3,3,13,1,14,522,151,202,357,594,552,0
FK66LF,FK6 6LF,FK,107,155.6,593,9,22.3,122,169.6,386.9,10,15.6,39,1,6.3,12.3,16.7,36.4,0,0,1,3,32,7,39,405,362,433,192,357,389,535
FK66LG,FK6 6LG,FK,107,165.9,1096,4.5,12.5,110.1,199,673.3,10,15.1,49,3.5,1,13.4,17.8,41.3,0,1,1,2,16,3,19,412,167,37,43,516,469,218
FK66LH,FK6 6LH,FK,39.5,47.6,205,,21,50,50,,10,12.8,21,,5.5,13.5,13.5,,0,0,0,2,22,0,22,409,297,,149,433,433,
FK66LJ,FK6 6LJ,FK,52.6,81.1,331,,23.3,84.7,93.5,331,10,12,36,,5.2,12.6,13.5,36,0,0,0,6,27,1,28,613,286,,569,545,623,2726
FK66LL,FK6 6LL,FK,107,176,593,9,29,115.9,217.9,396.5,10,17.7,39,1,6,12.6,21.4,36.8,0,0,1,2,7,4,11,564,306,283,998,318,408,566
FK66LN,FK6 6LN,FK,107,147.9,593,,18.7,98,162.8,435,11.9,17.3,39,,4.7,14.5,18.8,36.6,0,0,0,3,21,5,26,460,166,,145,420,478,722
FK66LP,FK6 6LP,FK,107,161.7,460,,10,145.4,176.9,460,13.9,15.9,36,,1,15.3,17.4,36,0,0,0,1,9,1,10,344,267,,57,302,373,1018
FK66LQ,FK6 6LQ,FK,54,50.7,65.29,,,50.6,50.6,,10,11.9,19.53,,,11.8,11.8,,0,0,0,0,5,0,5,245,8,,,245,245,
FK66LS,FK6 6LS,FK,46,41.6,54.83,,12,47.6,47.6,,10,9.3,14.99,,1,11,11,,0,0,0,1,5,0,5,97,26,,20,93,93,
FK66LT,FK6 6LT,FK,57.5,77.1,205,,,77.1,77.1,,10,12.7,21,,,12.7,12.7,,0,0,0,0,15,0,15,846,656,,,733,733,
FK66LU,FK6 6LU,FK,107,98,205,,,98,98,,10,13.1,21,,,13.1,13.1,,0,0,0,0,11,0,11,498,156,,,498,498,
FK66LW,FK6 6LW,FK,54.2,142,1096,7,11,108.3,158.8,713.5,10,13.7,49,1,1,12.9,15.3,42.5,0,0,2,1,22,2,24,585,334,66,614,580,554,261
FK66LX,FK6 6LX,FK,205,286.3,1096,8.5,23,172.3,422.8,673.3,21,20.4,49,1,6,17.3,29.3,41.3,0,0,2,1,3,3,6,368,154,32,154,647,516,385
FK66LZ,FK6 6LZ,FK,107,115.3,331,,26.3,118,128.7,331,10,12.1,36,,5,12,13.2,36,0,0,0,3,19,1,20,345,218,,377,273,305,918
FK66NA,FK6 6NA,FK,84.2,164.1,593,,19.3,93.8,179,505.7,13.3,17.4,39,,5.3,13.7,18.7,38,0,0,0,3,23,6,29,640,487,,352,657,559,184
FK66NB,FK6 6NB,FK,107,152,331,,,116.2,152,331,10,16.2,36,,,12.2,16.2,36,0,0,0,0,5,1,6,303,234,,,242,202,0
FK66ND,FK6 6ND,FK,93.5,78.8,205,,17.3,99.3,99.3,,10,9.7,21,,1.3,12.6,12.6,,0,0,0,4,12,0,12,252,126,,123,274,274,
FK66NE,FK6 6NE,FK,86.1,182.5,460,,,90,182.5,460,16.6,19,36,,,13.3,19,36,0,0,0,0,9,3,12,647,519,,,529,539,568
FK66NF,FK6 6NF,FK,60.6,69.6,205,,14,76.6,76.6,,16.6,13.1,21,,1,14.6,14.6,,0,0,0,1,8,0,8,392,343,,55,434,434,
FK66NH,FK6 6NH,FK,107,192.2,593,,12,128.3,203.4,428.8,10,18.3,39,,1,13.6,19.4,36.8,0,0,0,1,12,4,16,351,178,,243,319,335,384
FK66NL,FK6 6NL,FK,107,116.9,331,,13,111.1,122.1,331,16.3,15.4,36,,1,15.1,16.1,36,0,0,0,1,19,1,20,390,273,,345,399,392,273
FK66NN,FK6 6NN,FK,47.8,48.4,60.83,,,48.4,48.4,,10,13.4,19.53,,,13.4,13.4,,0,0,0,0,18,0,18,724,596,,,724,724,
FK66NP,FK6 6NP,FK,54.8,95.2,331,8,23,61.8,138.7,331,10,14.2,36,1,4,14.2,20.4,36,0,0,1,3,5,2,7,308,144,70,337,412,330,126
FK66NQ,FK6 6NQ,FK,52.1,74.4,205,9,17,84.6,84.6,,10,10.7,21,1,1,12.4,12.4,,0,0,1,1,12,0,12,242,120,10,6,281,281,
FK66NR,FK6 6NR,FK,79.7,63.4,107,,15.5,82.4,82.4,,10,10.3,20,,1,14,14,,0,0,0,2,5,0,5,744,360,,27,882,882,
FK66NS,FK6 6NS,FK,52,67.7,107,10,17,74.9,74.9,,10,8,20,1,1,8.9,8.9,,0,0,1,1,15,0,15,553,457,0,21,551,551,
FK66NT,FK6 6NT,FK,107,95.8,205,,,95.7,95.7,,10,10.8,21,,,10.9,10.9,,0,0,0,0,7,0,7,274,264,,,274,274,
FK66NU,FK6 6NU,FK,78.9,78.6,205,9,21,89.2,89.2,,12.7,13.1,21,1,1,15.1,15.1,,0,0,1,1,12,0,12,242,211,1,2,282,282,
FK66NX,FK6 6NX,FK,76.6,70.6,79.91,,,70.5,70.5,,19.5,18.2,20,,,18.2,18.2,,0,0,0,0,13,0,13,469,146,,,469,469,
FK66NY,FK6 6NY,FK,39.6,68.6,205,,19,82.9,82.9,,10,8.4,21,,1.5,10.4,10.4,,0,0,0,2,7,0,7,229,100,,367,190,190,
FK66PA,FK6 6PA,FK,75.4,102.9,331,,16,98.7,115.3,331,9.3,11.7,36,,1.5,11.5,13.2,36,0,0,0,2,13,1,14,500,259,,565,473,490,722
FK66PB,FK6 6PB,FK,107,102.4,593,9.3,13.6,131.5,182.8,593,10,8.8,39,1,1.2,12.8,15.7,39,0,0,3,5,8,1,9,351,212,179,239,479,431,53
FK66PD,FK6 6PD,FK,36.9,106.6,460,5,15.2,128.7,200,356.8,3.1,10.5,36,0.7,1.1,12.5,19.9,36,0,1,2,13,11,5,16,397,216,170,173,585,597,624
FK66PF,FK6 6PF,FK,107,165.6,460,,18,121,182,395.5,10,15.4,36,,1,11.6,17,36,0,0,0,1,7,2,9,1022,1028,,19,771,906,1380
FK66PG,FK6 6PG,FK,107,94.1,593,1,16.4,131.5,167,593,10,8.2,39,1,1.2,12.8,14.8,39,1,0,0,11,12,1,13,290,291,67,207,337,311,0
FK66PH,FK6 6PH,FK,156,183.3,593,6,12.7,156,252.2,396.5,15.5,17.4,39,1,1,15.5,24,36.8,0,0,1,3,6,4,10,352,378,3,576,303,250,170
FK66PP,FK6 6PP,FK,107,152.9,331,8,11.5,110.9,179.7,331,10,15.7,36,0,1,10.5,18.5,36,0,0,1,2,11,5,16,899,514,624,116,629,958,1681
FK66PQ,FK6 6PQ,FK,107,164.6,1096,,16.3,155.1,246.2,458.5,10,14.8,49,,1.1,15.6,22.4,38.2,0,0,0,11,14,6,20,517,317,,166,636,632,623
FK66PR,FK6 6PR,FK,107,136.5,331,,15,146.2,177,331,10,13.8,36,,1,14.4,18,36,0,0,0,2,5,1,6,138,133,,28,156,152,133
FK66PS,FK6 6PS,FK,68.4,112.4,593,2,14.5,143.4,199.6,593,10,10.5,39,1,1,16,18.9,39,0,1,0,6,7,1,8,398,283,20,485,316,281,38
FK66PT,FK6 6PT,FK,107,118.5,331,,17.2,126.6,160.7,331,10,11.8,36,,1.2,12.2,16.2,36,0,0,0,5,10,2,12,310,201,,141,396,354,147
FK66PW,FK6 6PW,FK,107,136.5,593,,16.2,133.6,168.2,462,10,13.1,39,,2,13.5,16.1,37.5,0,0,0,5,17,2,19,637,357,,736,584,544,210
FK66QE,FK6 6QE,FK,39.9,44.6,79.76,,19.5,50.5,50.5,,7.5,8.2,20,,1,9.9,9.9,,0,0,0,4,17,0,17,130,89,,28,147,147,
FK66QF,FK6 6QF,FK,80.8,144.5,593,9,19,95.4,163.4,494.8,10,15.3,39,1,3.3,12.8,17.1,37.9,0,0,1,6,39,8,47,364,253,20,235,354,334,235
FK66QH,FK6 6QH,FK,107,160.7,593,,15,126.1,187.2,462,10,15.5,39,,1.5,13.7,18,37.5,0,0,0,2,9,2,11,140,57,,4,165,140,29
FK66QJ,FK6 6QJ,FK,107,137.9,331,2,,132.7,149.3,331,20,16.2,36,1,,15.8,17.5,36,0,1,0,0,11,1,12,279,134,0,,217,279,951
FK66QN,FK6 6QN,FK,76,72.5,107,,15,76.9,76.9,,10,12.1,20,,1,12.9,12.9,,0,0,0,1,13,0,13,483,281,,11,519,519,
FK66QP,FK6 6QP,FK,107,102,331,8,16,107.1,112,331,10,13,36,1,3,13.8,14.2,36,0,0,3,2,44,1,45,389,244,93,409,407,399,56
FK66QQ,FK6 6QQ,FK,64.6,121.5,593,5,17.7,107,228.5,593,9.3,10.5,39,1,5,10,17.3,39,0,1,0,3,3,1,4,129,115,115,90,216,162,0
FK66QS,FK6 6QS,FK,62.1,121.3,593,,12,73.7,129.1,462,10,15.3,39,,1,12.8,16.4,37.5,0,0,0,1,12,2,14,220,102,,22,268,234,31
FK66QT,FK6 6QT,FK,93.5,113.6,331,,,89.4,113.6,331,19.8,17.6,36,,,15.6,17.6,36,0,0,0,0,9,1,10,284,98,,,240,284,680
FK66QW,FK6 6QW,FK,107,147.8,593,,15,104.7,161,527.5,10,16.2,39,,1,14.6,17.7,38.3,0,0,0,3,26,4,30,333,222,,371,319,307,231
FK66QY,FK6 6QY,FK,14.1,14.9,21.87,9,15.6,,,,0.9,1.8,5.2,0,2,,,,0,0,1,9,0,0,0,547,259,473,555,,,
FK66QZ,FK6 6QZ,FK,10.8,10.3,16.61,5.5,12.8,,,,0.7,1.2,2.91,1,1.3,,,,0,1,1,4,0,0,0,245,72,127,304,,,
FK70AG,FK7 0AG,FK,33.6,79.1,500,,22.7,53.5,113,500,4.6,4.3,7.2,,2.9,4.6,4,0,0,0,0,9,13,2,15,719,359,,619,775,732,454
FK70AH,FK7 0AH,FK,54.8,56.6,100,,17.7,61.2,61.2,,17.8,14.6,20,,1,15.1,15.1,,0,0,0,3,25,0,25,471,311,,144,510,510,
FK70AN,FK7 0AN,FK,72.8,67.1,75.49,,,67.1,67.1,,19.5,17.8,20,,,17.9,17.9,,0,0,0,0,7,0,7,784,415,,,784,784,
FK70AP,FK7 0AP,FK,38.8,32.1,51.78,8,15,42.3,42.3,,6.1,6.6,15.27,4,1,8.8,8.8,,0,0,1,1,4,0,4,528,371,58,23,771,771,
FK70AQ,FK7 0AQ,FK,31.8,34,72.47,,21.5,42.3,42.3,,5.5,6.2,20,,2.1,8.8,8.8,,0,0,0,8,12,0,12,472,247,,606,382,382,
FK70AY,FK7 0AY,FK,68.9,67.3,200,,15,72.1,72.1,,19.5,15.4,20,,1,15.3,15.3,,0,0,0,1,11,0,11,238,117,,72,253,253,
FK70BB,FK7 0BB,FK,69.1,91.7,200,,,91.7,91.7,,20,18.4,20,,,12.3,12.3,,0,0,0,0,12,0,12,476,366,,,476,476,
FK70BD,FK7 0BD,FK,40,98.8,1000,6,10,72,116.2,1000,10,10.6,20,0.7,1,11,10.5,0,0,1,2,1,20,1,21,349,158,34,4,397,393,330
FK70BE,FK7 0BE,FK,39.2,136,1000,7.7,23,63.7,162.3,1000,9.8,8.8,20,1,0,9.6,8.6,0,0,0,3,1,17,2,19,330,221,73,21,330,387,871
FK70BG,FK7 0BG,FK,35.2,82,1000,3,15.8,50.4,113.7,1000,5.1,5.2,10,1,2,6.4,6,0,0,1,0,6,14,1,15,448,280,7,364,502,511,644
FK70BP,FK7 0BP,FK,49.5,56.2,200,7.9,17.5,80.6,80.6,,10,11.1,20,0.9,3,15,15,,0,0,7,2,17,0,17,279,216,60,199,362,362,
FK70BQ,FK7 0BQ,FK,38,133.7,500,,24,38.3,192.2,500,6.8,6.9,10,,5,8.4,5.6,0,0,0,0,8,10,5,15,571,493,,551,486,581,772
FK70BT,FK7 0BT,FK,38.9,94,1000,6.5,21,53.8,126.6,1000,9.1,7.8,17.28,1,4,9.8,9,0,0,1,3,1,12,1,13,538,460,105,585,539,626,1663
FK70BU,FK7 0BU,FK,67.4,80,200,8,11,91.9,91.9,,19.5,16.6,30.05,1,1,16.4,16.4,,0,0,2,1,18,0,18,353,169,21,148,381,381,
FK70BX,FK7 0BX,FK,65.7,65.3,200,7,12,89.4,89.4,,13.8,11,20,1,1,12.1,12.1,,0,0,2,1,7,0,7,266,202,35,176,344,344,
FK70BY,FK7 0BY,FK,78.1,142.4,1000,9,11.5,74.1,170.6,750,19.5,14.6,29.32,1,1,18,15.4,0,0,0,1,2,12,2,14,590,511,86,282,656,670,751
FK70BZ,FK7 0BZ,FK,52.5,80.9,500,8.3,,68,107.3,500,14.5,11.7,20,2,,14.4,13.1,0,0,0,4,0,10,1,11,462,312,289,,550,525,275
FK70DD,FK7 0DD,FK,40,58.9,200,9,24,72.6,72.6,,10,10.1,20,1,7.5,9.6,9.6,,0,0,3,2,16,0,16,368,207,69,144,452,452,
FK70DE,FK7 0DE,FK,56.5,81.5,500,7,16.7,84.8,102.9,500,14.3,13,30.01,0.8,5.3,14.5,13.9,0,0,1,3,3,22,1,23,601,339,59,593,713,696,315
FK70DF,FK7 0DF,FK,24.5,32.5,65.82,8.7,,56.3,56.3,,5.4,8.3,20,0.7,,15.7,15.7,,0,0,3,0,3,0,3,153,108,47,,259,259,
FK70DG,FK7 0DG,FK,40,75.1,500,,21.7,61.2,83.2,500,10,11.3,20,,4.3,11.3,10.7,0,0,0,0,3,19,1,20,652,420,,496,642,643,658
FK70DH,FK7 0DH,FK,39,49,200,5,23.3,66.3,66.3,,7,7.6,18.43,1,2.3,9.7,9.7,,0,0,1,3,7,0,7,502,261,149,209,678,678,
FK70DJ,FK7 0DJ,FK,34.6,37.3,200,7.9,16.7,60.5,60.5,,6.8,6.9,20,1,3.7,10.4,10.4,,0,0,10,6,18,0,18,298,214,186,111,390,390,
FK70DL,FK7 0DL,FK,43.7,43.6,78.12,8.3,21,57.8,57.8,,8.9,9.8,20,1,6,13.2,13.2,,0,0,3,1,9,0,9,306,186,125,2,401,401,
FK70DP,FK7 0DP,FK,39.5,90.9,500,,17,59.5,122.4,500,6.2,5.5,7.92,,3.3,4.7,4,0,0,0,0,3,6,1,7,333,227,,279,300,356,698
FK70DQ,FK7 0DQ,FK,35.8,171.5,1000,,24.3,52.3,226.8,750,5.4,6.4,20,,2.7,7.2,5.4,0,0,0,0,3,6,2,8,720,412,,237,425,901,2329
FK70DT,FK7 0DT,FK,78.1,160.4,1000,,21.7,89.8,189,571.4,10,13.7,29.8,,3.6,13.3,10.5,0,0,0,0,7,27,7,34,676,549,,740,626,663,806
