postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
G630LW,G63 0LW,G,16.8,17.2,26.07,6,18.9,,,,1.1,1.1,1.43,1,1.1,,,,0,0,1,7,0,0,0,196,95,74,213,,,
G630NA,G63 0NA,G,38.9,37.6,44.72,,27,39,39,,7.3,7.1,8.07,,6,7.3,7.3,,0,0,0,1,7,0,7,954,785,,412,1031,1031,
G630NF,G63 0NF,G,80,75.1,160,3,,104,104,,20,15.9,30,0.5,,22,22,,0,2,0,0,5,0,5,413,143,84,,462,462,
G630NH,G63 0NH,G,80,89.2,160,,,89.2,89.2,,20,20,30,,,20,20,,0,0,0,0,6,0,6,327,261,,,327,327,
G630NJ,G63 0NJ,G,80,113.3,330,4,,113.6,137.7,330,20,19.2,50,0.5,,20,23.3,50,0,1,1,0,8,1,9,188,141,6,,217,208,135
G630NQ,G63 0NQ,G,20.1,54.4,160,3.5,17.7,125,125,,1.2,9.4,30,0.5,1.3,23.3,23.3,,1,0,1,3,3,0,3,170,205,198,78,186,186,
G630NR,G63 0NR,G,14.7,15.5,37.96,6.8,16.3,38,38,,1.1,1.5,10,0.8,1.1,10,10,,0,1,3,15,1,0,1,251,99,37,308,0,0,
G630PA,G63 0PA,G,34.2,31.5,39.06,,24,35.7,35.7,,6.9,6.2,7.85,,5.5,6.6,6.6,,0,0,0,4,7,0,7,460,350,,139,644,644,
G630PB,G63 0PB,G,28.7,27.3,34.03,,25,32,32,,5.8,5.1,7.72,,4.6,6,6,,0,0,0,8,4,0,4,324,219,,194,585,585,
G630PE,G63 0PE,G,34.2,32.3,42.04,,25,38.2,38.2,,7,6.1,7.64,,4.8,7,7,,0,0,0,4,5,0,5,414,221,,403,422,422,
G630PG,G63 0PG,G,29.9,30.5,39.83,,24,37,37,,3.8,4,7.18,,2.3,5.7,5.7,,0,0,0,3,3,0,3,274,281,,197,351,351,
G630PJ,G63 0PJ,G,21.1,22.2,29.97,,22.1,,,,2.6,2.6,4.84,,2.6,,,,0,0,0,8,0,0,0,602,475,,603,,,
G630PL,G63 0PL,G,24.8,26,43.04,,22.2,40,40,,3.2,4.3,7.99,,3.4,7.7,7.7,,0,0,0,22,6,0,6,557,491,,536,634,634,
G630PN,G63 0PN,G,21.6,23,31.77,,21.9,31.5,31.5,,3.2,2.9,4.23,,2.8,4,4,,0,0,0,15,2,0,2,408,293,,408,412,412,
G630PP,G63 0PP,G,23,24.4,47.44,,21.9,47,47,,2.8,3.2,8.34,,2.7,8,8,,0,0,0,9,1,0,1,151,170,,160,75,75,
G630PQ,G63 0PQ,G,30.1,27.4,35.66,,20.8,32.8,32.8,,5.7,4.8,7.2,,3.8,5.7,5.7,,0,0,0,5,6,0,6,403,289,,221,556,556,
G630PS,G63 0PS,G,17.9,18.6,24.92,,18.6,,,,2.4,2.2,3.62,,2.1,,,,0,0,0,8,0,0,0,306,297,,268,,,
G630PU,G63 0PU,G,23.6,30.5,71.52,,22.5,54.4,54.4,,3.1,5.2,20,,2.5,13.6,13.6,,0,0,0,15,5,0,5,321,178,,359,207,207,
G630PW,G63 0PW,G,21.8,28,51.51,,20.4,46.2,46.2,,4.4,4.2,9.13,,2.7,8,8,,0,0,0,12,5,0,5,307,204,,262,416,416,
G630PZ,G63 0PZ,G,43.8,41.7,79.66,,21,51.6,51.6,,8.2,8.4,20,,4.6,10.2,10.2,,0,0,0,10,21,0,21,454,135,,240,556,556,
G630QA,G63 0QA,G,29.2,30.2,43.75,,24.4,36.8,36.8,,6.3,6.3,9.05,,5.6,7.1,7.1,,0,0,0,14,12,0,12,769,564,,589,979,979,
G630QE,G63 0QE,G,3.4,3.9,7.22,3.8,,,,,0.5,0.7,1.05,0.7,,,,,1,4,1,0,0,0,0,112,95,112,,,,
G630QG,G63 0QG,G,39.3,37.8,52.46,,25.5,40.9,40.9,,7.4,7.3,8.58,,6.5,7.5,7.5,,0,0,0,2,8,0,8,332,198,,12,411,411,
G630QJ,G63 0QJ,G,29.7,31,47.25,,24.7,38.3,38.3,,6.4,5.7,8.96,,4.4,7.2,7.2,,0,0,0,15,13,0,13,218,196,,199,239,239,
G630QQ,G63 0QQ,G,16.1,17.3,26.83,,17.3,,,,1.3,1.9,4.4,,2,,,,0,0,0,6,0,0,0,179,194,,179,,,
G630QR,G63 0QR,G,16.6,14.7,19.49,6.7,17.1,,,,1.2,1.1,1.23,1,1.1,,,,0,0,3,10,0,0,0,327,221,218,360,,,
G630QY,G63 0QY,G,45.3,50.8,160,5,,58.3,58.3,,10,10.8,30,1,,12.5,12.5,,0,1,1,0,12,0,12,279,243,214,,290,290,
G630QZ,G63 0QZ,G,67.5,75.9,160,4,15,103.7,103.7,,15,15.4,30,1,2.5,21.1,21.1,,0,1,0,2,7,0,7,357,155,7,40,498,498,
G630RD,G63 0RD,G,59.8,102.1,1000,7.5,23.7,74.3,129.7,776.7,12.6,17.3,115,0.5,1.2,16.9,22.9,93.3,0,0,2,11,35,3,38,383,219,221,182,408,449,925
G630RE,G63 0RE,G,49.5,48.4,73.45,,21.7,51.7,51.7,,10,10.8,20,,1,12,12,,0,0,0,3,24,0,24,615,457,,784,594,594,
G630RF,G63 0RF,G,61.3,55.6,79.24,8,23.3,62.1,62.1,,13.4,13.2,20,0,1.3,15.4,15.4,,0,0,1,4,27,0,27,558,386,65,319,612,612,
G630RG,G63 0RG,G,59.8,57.3,78.12,,20.5,61.6,61.6,,16.5,14.1,20,,8,14.8,14.8,,0,0,0,2,17,0,17,793,617,,834,789,789,
G630RH,G63 0RH,G,39.5,39.9,51.88,,29.5,43.5,43.5,,7.6,7.1,9.78,,4.5,8,8,,0,0,0,2,6,0,6,338,261,,33,440,440,
G630RL,G63 0RL,G,73.4,66.2,79.67,,,66.1,66.1,,19.8,17.2,20,,,17.3,17.3,,0,0,0,0,8,0,8,654,738,,,654,654,
G630RW,G63 0RW,G,11.8,11.4,16.62,7.2,13.7,,,,1.2,1.1,1.23,0.8,1.2,,,,0,0,5,9,0,0,0,238,150,139,294,,,
G630SA,G63 0SA,G,8.8,31.5,80,7.3,,67.5,67.5,,1.3,6.7,20,1,,15,15,,0,0,3,0,2,0,2,213,90,43,,468,468,
G630SB,G63 0SB,G,80,176.8,550,8,,87.5,205,440,20,28,75,1,,17.5,32.5,62.5,0,0,1,0,4,2,6,288,247,118,,254,317,443
G630SE,G63 0SE,G,3.2,24.2,80,2.5,,67.5,67.5,,1.1,5.6,20,1,,15,15,,1,3,0,0,2,0,2,113,97,47,,189,189,
G630SH,G63 0SH,G,55,49.9,80,5,,61.3,61.3,,10,10.1,20,0,,12.5,12.5,,0,1,0,0,4,0,4,348,120,19,,430,430,
G630SQ,G63 0SQ,G,80,175.3,1000,4.5,,140,312,1000,20,25.3,115,0.8,,27.5,45,115,1,1,2,0,4,1,5,140,105,113,,97,134,282
G630SX,G63 0SX,G,20.2,21.7,33.95,,19.5,32.7,32.7,,1.6,2.4,6.48,,1.8,5.3,5.3,,0,0,0,15,3,0,3,497,212,,528,344,344,
G630SY,G63 0SY,G,23.8,20.8,39.02,8.3,22.9,39,39,,1.8,3.2,6.81,2,3.2,7,7,,0,0,3,9,1,0,1,388,252,296,371,814,814,
G630TB,G63 0TB,G,35.9,34.6,39.06,,26.5,36.2,36.2,,6.3,6.3,8.01,,5.5,6.5,6.5,,0,0,0,2,10,0,10,550,259,,384,584,584,
G630TD,G63 0TD,G,34.7,33.3,41.56,,20.5,37.5,37.5,,7.5,6.6,8.78,,3,7.8,7.8,,0,0,0,2,6,0,6,316,313,,229,345,345,
G630TE,G63 0TE,G,28,30,66.26,8,21,48.8,48.8,,5.5,6.5,20,0.3,1,12.5,12.5,,0,0,3,1,4,0,4,125,98,27,85,208,208,
G630TJ,G63 0TJ,G,51.9,47.6,79.66,,21.6,56.7,56.7,,12.6,11.8,20,,3.8,14.6,14.6,,0,0,0,9,26,0,26,556,395,,399,610,610,
G630TL,G63 0TL,G,38.7,36.4,79.57,8.5,23,47.8,47.8,,7.8,7.6,20,1.5,4.1,10.4,10.4,,0,0,2,7,13,0,13,217,136,299,100,267,267,
G630TN,G63 0TN,G,29.1,35.4,79.67,8,23.7,51,51,,8.4,7.6,20,0,4.3,11.8,11.8,,0,0,1,3,4,0,4,393,333,78,242,586,586,
G630TP,G63 0TP,G,54.8,54.4,79.67,8,19.8,63.2,63.2,,10,12.5,20,1,1.5,15.2,15.2,,0,0,1,4,21,0,21,347,216,31,250,381,381,
G630TQ,G63 0TQ,G,23.8,30.1,52.46,,19.4,43.5,43.5,,7,7.5,16.74,,4.2,11.8,11.8,,0,0,0,5,4,0,4,479,325,,439,409,409,
G630TS,G63 0TS,G,54.8,53.3,79.67,,24.5,64.8,64.8,,10,11.8,20,,1.5,16,16,,0,0,0,2,5,0,5,270,77,,106,335,335,
G630TT,G63 0TT,G,73.7,67.8,79.67,,,67.9,67.9,,19.5,17.6,20,,,17.7,17.7,,0,0,0,0,9,0,9,291,53,,,291,291,
G630TW,G63 0TW,G,39.1,41.4,79.67,8,20.7,56.1,56.1,,9.8,8.3,20,0.5,1.2,13.1,13.1,,0,0,2,16,27,0,27,362,292,147,258,439,439,
G630TX,G63 0TX,G,60.1,56.6,79.66,,20.7,62.9,62.9,,15.9,13.9,20,,5,15.5,15.5,,0,0,0,3,17,0,17,501,312,,235,548,548,
G630TY,G63 0TY,G,66.7,66.2,79.66,,,66.1,66.1,,19.5,15.6,20,,,15.7,15.7,,0,0,0,0,7,0,7,299,299,,,299,299,
G630TZ,G63 0TZ,G,72.3,63.6,79.67,,24,68,68,,19,14.6,20,,1,16.1,16.1,,0,0,0,1,9,0,9,423,473,,362,430,430,
G630UA,G63 0UA,G,61.1,57.9,71.05,,22,59.7,59.7,,12.9,13,20,,1,13.5,13.5,,0,0,0,1,21,0,21,623,394,,63,649,649,
G630XA,G63 0XA,G,32.1,42.5,79.66,8,22,70,70,,5.6,9.6,20,0.7,1,18.3,18.3,,0,0,3,3,6,0,6,352,328,92,378,469,469,
G630XB,G63 0XB,G,63.9,61.8,79.67,,22,65.1,65.1,,20,15.6,20,,1,16.8,16.8,,0,0,0,1,12,0,12,238,190,,30,236,236,
G630XE,G63 0XE,G,54.8,57.3,79.67,,20.5,60.2,60.2,,10,13.2,20,,3.5,14,14,,0,0,0,2,25,0,25,230,111,,199,223,223,
G630XF,G63 0XF,G,44.5,41.5,78.12,,20.8,55.3,55.3,,10,7.9,15.56,,3.3,11.2,11.2,,0,0,0,4,6,0,6,459,195,,217,620,620,
G630XG,G63 0XG,G,42.3,51.5,79.67,4,21.5,57.4,57.4,,10,11.8,20,0,0.5,13.7,13.7,,0,1,0,2,18,0,18,410,327,163,53,441,441,
G630XH,G63 0XH,G,4.6,9.4,38.16,3.6,,38,38,,0.5,1.8,8.51,0.6,,9,9,,1,4,0,0,1,0,1,192,126,65,,442,442,
G630XJ,G63 0XJ,G,24.3,26.3,47.9,3,20.8,37.8,37.8,,6.4,5.2,9.92,1,3.3,8.3,8.3,,0,1,0,4,4,0,4,339,287,42,304,449,449,
G630XN,G63 0XN,G,47.3,54.4,79.67,8,24,58.2,58.2,,10,13.6,20,0,8,14.6,14.6,,0,0,1,1,20,0,20,330,234,16,210,352,352,
G630XQ,G63 0XQ,G,40,40.8,60.11,,28,42.7,42.7,,9.1,9.1,10,,8,9.3,9.3,,0,0,0,1,7,0,7,317,316,,231,330,330,
G630YA,G63 0YA,G,49.7,43.3,54.78,10,,50,50,,10,8.6,11.7,1,,10.2,10.2,,0,0,1,0,5,0,5,364,144,79,,421,421,
G630YB,G63 0YB,G,48.3,45.5,78.12,8,20.5,49.9,49.9,,10,8.8,19.53,1,1,9.9,9.9,,0,0,1,2,20,0,20,370,284,187,3,415,415,
G630YD,G63 0YD,G,37.1,37.4,52.76,,20,40.8,40.8,,7,7.5,10,,6,8,8,,0,0,0,1,5,0,5,554,430,,838,497,497,
G630YE,G63 0YE,G,22.6,23.3,39.06,10,20.5,35.3,35.3,,3.9,4,8.38,1,3.3,6.7,6.7,,0,0,1,8,3,0,3,281,108,34,188,610,610,
G630YG,G63 0YG,G,23.6,20.1,30.2,8,21.1,30,30,,1.6,2.1,6.9,0.5,2.1,5,5,,0,0,2,14,1,0,1,412,331,38,429,520,520,
G630YH,G63 0YH,G,9.9,14.1,40.76,4.1,16.8,36.3,36.3,,0.9,2,7.26,0.8,1.8,6,6,,3,2,3,5,3,0,3,251,178,163,370,204,204,
G630YJ,G63 0YJ,G,29.3,26.9,36.61,8,25,34,34,,5.9,5.2,7.29,0,5.2,6.5,6.5,,0,0,1,5,4,0,4,237,202,100,157,370,370,
G630YL,G63 0YL,G,21,21.4,33.02,4,22.3,33,33,,2.4,2.7,7.03,2,2.1,7,7,,0,1,0,7,1,0,1,221,120,0,267,120,120,
G639AB,G63 9AB,G,24.2,32.3,77.13,,23.1,60,60,,1.3,6,20,,2.6,16.7,16.7,,0,0,0,9,3,0,3,276,144,,285,63,63,
G639AE,G63 9AE,G,25.2,24.3,32.9,,23,33,33,,2.9,2.6,3.72,,2.4,4,4,,0,0,0,7,1,0,1,213,195,,242,10,10,
G639AJ,G63 9AJ,G,8.8,32.2,550,4.7,14.3,34,292,550,1.1,4.3,75,0.8,1.8,2,38.5,75,3,5,5,9,1,1,2,226,153,237,166,234,192,150
G639AS,G63 9AS,G,8.7,9.8,15.11,6.8,13.7,,,,1.2,1,1.25,0.8,1.3,,,,0,1,3,3,0,0,0,394,221,457,309,,,
G639AT,G63 9AT,G,6.4,6.4,8.92,6.3,,,,,1.2,1.2,1.24,1.2,,,,,0,2,4,0,0,0,0,343,229,343,,,,
G639AU,G63 9AU,G,55,71.4,160,3,,94.2,94.2,,10,13.9,30,0.5,,18.3,18.3,,0,2,0,0,6,0,6,306,231,71,,385,385,
G639AX,G63 9AX,G,1.8,1.8,2.27,1.8,,,,,0.4,0.5,0.66,0.6,,,,,8,1,0,0,0,0,0,94,76,83,,,,
G639AZ,G63 9AZ,G,75.8,69,79.67,,,69,69,,19.8,18.1,20,,,18.1,18.1,,0,0,0,0,10,0,10,455,354,,,455,455,
G639BD,G63 9BD,G,54.8,56.8,79.67,,24.5,64.9,64.9,,10,12.1,20,,1.5,14.9,14.9,,0,0,0,2,8,0,8,192,60,,502,115,115,
G639BE,G63 9BE,G,54.8,59.4,79.67,,24,61.9,61.9,,10,13.8,20,,1,14.7,14.7,,0,0,0,1,14,0,14,354,155,,36,376,376,
G639BF,G63 9BF,G,20.4,19.5,23.76,9,20.1,,,,1.2,1.1,1.28,1,1.2,,,,0,0,1,19,0,0,0,385,359,244,393,,,
G639BH,G63 9BH,G,55,169,550,,,73.8,169,550,10,27,75,,,15,27,75,0,0,0,0,4,1,5,232,155,,,155,232,541
G639BJ,G63 9BJ,G,80,238.8,1000,,,81.9,238.8,552.5,20,36.7,115,,,18.8,36.7,72.5,0,0,0,0,8,4,12,397,368,,,261,397,668
G639BN,G63 9BN,G,38.2,41.1,79.67,,23,45.2,45.2,,7.4,7.6,20,,3,8.7,8.7,,0,0,0,4,18,0,18,416,340,,363,428,428,
G639BP,G63 9BP,G,29.9,28.7,47.61,9,23.6,37.4,37.4,,6.7,5.8,10,3,4.7,7.3,7.3,,0,0,2,9,10,0,10,509,428,24,532,585,585,
G639BQ,G63 9BQ,G,35.1,35,55.58,,22.3,43.6,43.6,,7.6,6.8,14.34,,3.3,9.2,9.2,,0,0,0,8,12,0,12,203,106,,96,257,257,
G639BT,G63 9BT,G,22.3,22.1,28.95,,22,,,,3.3,3,4.19,,3,,,,0,0,0,5,0,0,0,453,426,,453,,,
G639BU,G63 9BU,G,18.6,15,23.03,5,19,,,,1.8,1.6,2.76,0.5,2,,,,0,1,1,5,0,0,0,89,122,67,97,,,
G639BW,G63 9BW,G,20.9,41,79.67,8.5,20.5,76.3,76.3,,1.3,9.1,20,0.5,1.5,20,20,,0,0,2,2,3,0,3,654,539,91,0,1029,1029,
G639BX,G63 9BX,G,20.8,21.4,52.97,6.5,17.6,39.4,39.4,,1.3,3.1,12.4,1,1.5,7.4,7.4,,1,0,3,8,5,0,5,210,112,54,162,413,413,
G639BY,G63 9BY,G,39.8,40.3,55.29,,21,42.9,42.9,,7.5,7.6,13.41,,4,8,8,,0,0,0,2,15,0,15,480,445,,65,535,535,
G639BZ,G63 9BZ,G,38,38.1,59.13,,23.7,45.3,45.3,,7.1,6.6,10.07,,2.7,8.5,8.5,,0,0,0,3,6,0,6,354,196,,150,456,456,
G639DA,G63 9DA,G,46.8,45.1,70.45,,19,47.6,47.6,,10,9.9,20,,1,10.8,10.8,,0,0,0,1,10,0,10,179,178,,329,164,164,
G639DB,G63 9DB,G,40.1,40.7,72.07,6.5,21.5,48.4,48.4,,9.3,7.9,20,0.5,1.2,10.2,10.2,,0,1,1,6,24,0,24,249,132,15,127,300,300,
G639DD,G63 9DD,G,54.8,53.7,78.12,,20.5,59.6,59.6,,10,12.7,20,,1,14.8,14.8,,0,0,0,2,11,0,11,533,183,,99,612,612,
G639DE,G63 9DE,G,43.3,45.3,74.06,,18.8,52.9,52.9,,10,10.8,20,,1.3,13.5,13.5,,0,0,0,4,14,0,14,417,382,,187,483,483,
G639DF,G63 9DF,G,40.6,44.5,71.24,,25,50,50,,10,10.5,20,,4,12.4,12.4,,0,0,0,8,28,0,28,421,319,,283,460,460,
G639DG,G63 9DG,G,52.5,47.8,79.67,,22,53.8,53.8,,10,10.5,20,,4.3,11.9,11.9,,0,0,0,3,13,0,13,253,288,,465,204,204,
G639DJ,G63 9DJ,G,69.6,57.4,78.12,,17,66.2,66.2,,17.9,12.8,20,,3,15,15,,0,0,0,2,9,0,9,522,574,,280,576,576,
G639DL,G63 9DL,G,54.8,52.3,69.73,,,52.3,52.3,,10,12.6,19.91,,,12.6,12.6,,0,0,0,0,13,0,13,522,524,,,522,522,
G639DN,G63 9DN,G,52.5,50,65.38,,23,53.9,53.9,,10,9.9,19.04,,1,11.1,11.1,,0,0,0,1,7,0,7,363,259,,229,382,382,
G639DP,G63 9DP,G,42.1,41.8,54.78,,23.8,45.4,45.4,,8.6,8.5,16.69,,5.3,9.2,9.2,,0,0,0,4,20,0,20,231,117,,103,257,257,
G639DQ,G63 9DQ,G,56.8,52.8,78.12,,15,60.4,60.4,,12.9,12.5,20,,1,15,15,,0,0,0,1,5,0,5,495,310,,185,557,557,
G639DR,G63 9DR,G,38.3,38.7,57.08,,25.5,40.9,40.9,,7.4,7.1,11.41,,4,7.7,7.7,,0,0,0,2,12,0,12,366,210,,461,350,350,
G639DS,G63 9DS,G,120,109.2,160,,,109.2,109.2,,25,21.7,30,,,21.7,21.7,,0,0,0,0,6,0,6,523,501,,,523,523,
G639DW,G63 9DW,G,31.5,31.1,54.78,6.5,13,52.3,52.3,,6,5.6,10,1,2.5,9.5,9.5,,0,1,1,2,4,0,4,147,30,13,63,256,256,
G639EB,G63 9EB,G,52.8,51.9,79.67,,18.5,57.1,57.1,,10.9,11.5,20,,1,13.1,13.1,,0,0,0,2,13,0,13,410,292,,169,447,447,
G639EE,G63 9EE,G,53,48.2,79.67,8,24.5,55,55,,10,10.7,20,1,1,12.9,12.9,,0,0,1,2,13,0,13,295,220,0,140,341,341,
G639EF,G63 9EF,G,79.7,74.2,79.67,,,74.2,74.2,,20,18.3,20,,,18.3,18.3,,0,0,0,0,6,0,6,509,312,,,509,509,
G639EH,G63 9EH,G,73.2,66.2,78.12,,,66.2,66.2,,18.5,16.2,20,,,16.2,16.2,,0,0,0,0,6,0,6,1271,689,,,1271,1271,
G639EJ,G63 9EJ,G,54.8,57.5,79.67,,,57.5,57.5,,10,13.1,20,,,13.1,13.1,,0,0,0,0,8,0,8,272,123,,,272,272,
G639EL,G63 9EL,G,45.4,39,62.25,,19,52,52,,7.2,5.8,10.44,,1,8.7,8.7,,0,0,0,2,3,0,3,230,196,,133,295,295,
G639EN,G63 9EN,G,46.5,41.7,60.34,,19,50.8,50.8,,7.1,7.3,16.2,,1,9.6,9.6,,0,0,0,2,5,0,5,1060,1219,,632,1231,1231,
G639ES,G63 9ES,G,43.8,40.3,63.69,,18.5,51.3,51.3,,7.7,7.5,14.05,,3.5,9.5,9.5,,0,0,0,2,4,0,4,384,406,,369,391,391,
G639EU,G63 9EU,G,76.8,70,79.67,,,70,70,,19.2,16.4,20,,,16.3,16.3,,0,0,0,0,6,0,6,155,108,,,129,129,
G639EW,G63 9EW,G,31.6,30.4,39.06,,23.6,37.4,37.4,,7.1,6,9.76,,3.8,8.2,8.2,,0,0,0,5,5,0,5,456,331,,419,492,492,
G639EX,G63 9EX,G,68.8,62.1,79.67,,19,67.4,67.4,,16.2,13.8,20,,1,15.4,15.4,,0,0,0,1,8,0,8,409,449,,34,405,405,
G639EY,G63 9EY,G,54.8,54.4,79.67,,18,60.3,60.3,,10,12.6,20,,1,14.5,14.5,,0,0,0,1,6,0,6,148,84,,0,148,148,
G639HA,G63 9HA,G,76.3,57.6,79.67,,19,73,73,,19.2,13.8,20,,4,17.8,17.8,,0,0,0,2,5,0,5,741,585,,303,917,917,
G639HP,G63 9HP,G,79.7,67.9,79.67,,22,75.7,75.7,,20,17.3,20,,1,20,20,,0,0,0,1,6,0,6,357,285,,27,412,412,
G639HR,G63 9HR,G,54.8,59.5,79.67,,28,62.3,62.3,,10,13.8,20,,10,14.2,14.2,,0,0,0,1,11,0,11,388,159,,417,386,386,
G639HS,G63 9HS,G,57.5,59.7,77.23,,,59.8,59.8,,19.5,15.9,20,,,16,16,,0,0,0,0,5,0,5,672,969,,,672,672,
G639HT,G63 9HT,G,47.8,66,550,,19.1,60,85.8,550,10,12.2,75,,2.9,12.8,16.1,75,0,0,0,8,18,1,19,380,219,,338,406,397,232
G639HU,G63 9HU,G,67.5,60.4,79.67,,16,66.7,66.7,,15.8,14,20,,1,15.9,15.9,,0,0,0,1,7,0,7,985,471,,47,1118,1118,
G639HW,G63 9HW,G,57.2,57.7,79.67,,19.5,62.8,62.8,,15,13.9,20,,1,15.7,15.7,,0,0,0,2,15,0,15,282,240,,43,314,314,
G639HX,G63 9HX,G,77.2,63,79.67,8,,69.1,69.1,,19.8,16,20,0,,17.7,17.7,,0,0,1,0,9,0,9,640,497,33,,707,707,
G639HZ,G63 9HZ,G,27.8,27,38.16,,22.8,34.3,34.3,,5.3,5.1,8.94,,4,7,7,,0,0,0,5,3,0,3,356,243,,332,276,276,
G639JB,G63 9JB,G,24.9,22.7,36.82,2,25,37,37,,7.1,4.8,7.57,1,5.3,8,8,,0,1,0,3,1,0,1,78,102,3,96,102,102,
G639JD,G63 9JD,G,36.3,33.3,67.85,8,21.8,43.2,43.2,,7.5,6.6,19.53,0.5,3,9.5,9.5,,0,0,2,5,11,0,11,365,311,11,187,477,477,
G639JE,G63 9JE,G,53.6,46.8,75.14,,23.5,54.5,54.5,,10,9.5,19.36,,1.5,12.3,12.3,,0,0,0,2,6,0,6,324,192,,26,423,423,
G639JF,G63 9JF,G,39.8,39.2,52.46,,26.3,42.2,42.2,,8.5,8.2,14.03,,4.3,9.1,9.1,,0,0,0,3,13,0,13,304,230,,356,292,292,
G639JG,G63 9JG,G,39.8,40.2,58.56,,22,42.4,42.4,,8.8,7.4,11.73,,1,8.2,8.2,,0,0,0,2,17,0,17,353,254,,24,392,392,
G639JH,G63 9JH,G,30.7,31,40.36,,22,37,37,,7.6,7.2,8.14,,6,8,8,,0,0,0,2,3,0,3,335,267,,444,262,262,
G639JP,G63 9JP,G,57.6,54.5,79.67,6,17.6,61.3,61.3,,13.2,12.6,20,0.5,1.2,14.6,14.6,,0,1,1,5,41,0,41,271,109,0,101,299,299,
G639JQ,G63 9JQ,G,52.7,50.9,66.57,,,50.8,50.8,,13.1,13.2,16.9,,,13.2,13.2,,0,0,0,0,6,0,6,307,117,,,307,307,
G639JW,G63 9JW,G,73.5,59,79.67,10,18.2,66.6,66.6,,19.5,14.8,20,1,1.2,17.3,17.3,,0,0,1,5,33,0,33,194,86,5,44,223,223,
G639LA,G63 9LA,G,5.6,61.5,330,4,,106.3,162.3,330,1,9.6,50,0.9,,16.7,25,50,2,3,2,0,3,1,4,192,124,42,,349,360,393
G639LE,G63 9LE,G,11.8,10.4,13.83,2,12.3,,,,1,0.9,1.25,0,1,,,,0,1,0,4,0,0,0,341,394,71,408,,,
G639LF,G63 9LF,G,15.8,13.9,20.17,6,17.1,,,,1.1,1,1.24,1,1,,,,1,0,2,7,0,0,0,187,141,183,189,,,
G639LG,G63 9LG,G,14.3,20.1,79.67,8.3,15.2,68.3,68.3,,1.1,3.1,20,0.9,1,17.5,17.5,,0,0,9,18,4,0,4,254,155,232,247,337,337,
G639LH,G63 9LH,G,39.8,39,54.78,,28,40.8,40.8,,10,10,10,,10,10,10,,0,0,0,1,6,0,6,450,530,,323,471,471,
G639LJ,G63 9LJ,G,34,81.6,330,5,13,98.3,156.3,330,7.8,15,50,1.7,6,20,27.5,50,1,0,2,1,3,1,4,443,366,231,784,425,518,796
G639LL,G63 9LL,G,4.2,17,80,4.4,,80,80,,1.2,4.2,20,1,,20,20,,0,4,1,0,1,0,1,119,28,61,,288,288,
G639LT,G63 9LT,G,23.8,72.9,550,8,19,94.2,159.3,550,3.3,11.7,75,0,2.5,18.3,26.4,75,0,0,1,10,6,1,7,259,236,41,270,288,276,204
G639NB,G63 9NB,G,20.6,16.7,20.92,8,19,,,,1.2,1.1,1.28,0,1.3,,,,0,0,1,4,0,0,0,246,189,336,224,,,
G639NE,G63 9NE,G,19.9,22.5,47.84,,19.4,48,48,,1.3,2.5,8.66,,1.8,9,9,,0,0,0,8,1,0,1,151,108,,167,28,28,
G639NF,G63 9NF,G,46.5,44.6,73.24,,22,55.8,55.8,,10,9.8,20,,1,14.3,14.3,,0,0,0,2,4,0,4,129,74,,240,74,74,
G639NJ,G63 9NJ,G,25.4,32.1,59.99,,19.6,47.8,47.8,,6,5.5,11.4,,2,9.8,9.8,,0,0,0,5,4,0,4,472,285,,150,875,875,
G639NN,G63 9NN,G,43.7,41.1,79.67,,17.7,55.4,55.4,,8.5,8.4,20,,3.3,11.4,11.4,,0,0,0,3,5,0,5,182,169,,93,235,235,
G639NP,G63 9NP,G,27,27,39.84,,18.7,39.5,39.5,,5.8,5.1,9.99,,2.7,8.5,8.5,,0,0,0,3,2,0,2,252,54,,109,468,468,
G639NS,G63 9NS,G,38.2,40.5,79.67,,24.5,47,47,,9.9,8.9,20,,1,12,12,,0,0,0,2,5,0,5,307,406,,80,397,397,
