postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LA26JP,LA2 6JP,LA,39.1,83,331,,25,61.2,99.7,331,9.8,11.1,36,,4,9.5,13.3,36,0,0,0,2,6,1,7,296,262,,330,273,286,366
LA26JR,LA2 6JR,LA,54.8,54.3,78.12,,16,61.9,61.9,,10,11.7,20,,1,13.9,13.9,,0,0,0,2,10,0,10,316,192,,302,318,318,
LA26JS,LA2 6JS,LA,71.3,113.8,593,,23,83.5,117.9,462,17,16.2,39,,1,14.9,16.9,37.5,0,0,0,1,20,2,22,447,330,,431,448,407,0
LA26JT,LA2 6JT,LA,53.7,46.7,107,9,20,63.6,63.6,,10,8.6,16.98,1,2,12.6,12.6,,0,0,1,3,7,0,7,344,154,0,117,441,441,
LA26JU,LA2 6JU,LA,40,124.5,593,,20.2,82,194.1,418.3,10,14.3,39,,2,15.3,22.6,37,0,0,0,6,6,3,9,325,395,,218,365,324,242
LA26JW,LA2 6JW,LA,45,61.1,205,,22,64.7,64.7,,7.8,8.4,21,,1,9,9,,0,0,0,1,11,0,11,598,568,,13,651,651,
LA26JX,LA2 6JX,LA,78.1,63.5,79.67,,,63.4,63.4,,19.5,15.7,20,,,15.6,15.6,,0,0,0,0,5,0,5,752,910,,,752,752,
LA26JY,LA2 6JY,LA,57.3,67.3,205,,24,73.5,73.5,,10,12.7,21,,3,14.1,14.1,,0,0,0,3,21,0,21,298,209,,233,307,307,
LA26JZ,LA2 6JZ,LA,56.9,51.8,107,8,19.3,69.4,69.4,,10,10.3,20,1,1.3,14.9,14.9,,0,0,1,3,8,0,8,301,258,31,303,334,334,
LA26LA,LA2 6LA,LA,48.9,68.4,205,,23.7,80.5,80.5,,10,11.4,21,,5.7,12.9,12.9,,0,0,0,3,11,0,11,254,158,,30,315,315,
LA26LB,LA2 6LB,LA,63.5,119.5,593,,22,81.9,128.4,593,11.8,14.4,39,,1,13.3,15.6,39,0,0,0,1,10,1,11,171,172,,17,187,170,0
LA26LD,LA2 6LD,LA,39.7,60.7,205,,22,69.8,69.8,,8.4,8.7,21,,2.5,10.2,10.2,,0,0,0,4,17,0,17,352,206,,156,398,398,
LA26LE,LA2 6LE,LA,51.2,56.6,107,,21.5,60,60,,9.9,9.3,18.06,,2,10.1,10.1,,0,0,0,2,20,0,20,190,142,,89,190,190,
LA26LF,LA2 6LF,LA,60.5,53.9,66.36,,22,62,62,,10.9,9.4,14.58,,1,11.5,11.5,,0,0,0,1,4,0,4,670,247,,2,837,837,
LA26LG,LA2 6LG,LA,39.1,32.9,50.65,,17.5,43.3,43.3,,8.5,6,10,,1,9.3,9.3,,0,0,0,2,3,0,3,84,58,,46,110,110,
LA26LH,LA2 6LH,LA,57.8,54.3,78.12,,23.5,62,62,,13.5,13.4,20,,5.5,15.4,15.4,,0,0,0,2,8,0,8,178,53,,55,210,210,
LA26LN,LA2 6LN,LA,39.8,42.2,78.12,,19,57.7,57.7,,10,8.4,19.53,,1,13.3,13.3,,0,0,0,2,3,0,3,122,38,,18,191,191,
LA26LP,LA2 6LP,LA,46,384.6,1000,3,19,41.8,467.7,1000,7.9,367.3,1000,0,1,7.8,448.8,1000,0,1,0,1,5,4,9,203,43,15,10,279,155,0
LA26LR,LA2 6LR,LA,50,205.8,1000,,,47,205.8,1000,7.8,173.1,1000,,,7.6,173,1000,0,0,0,0,5,1,6,382,297,,,382,318,0
LA26LS,LA2 6LS,LA,44.6,139.6,1000,,23,50,168.8,1000,8.5,107.6,1000,,1.5,10.6,134.3,1000,0,0,0,2,7,1,8,273,95,,47,338,296,0
LA26LT,LA2 6LT,LA,539.8,535.5,1000,,,71,535.5,1000,510,509.4,1000,,,19,509.5,1000,0,0,0,0,3,3,6,423,363,,,423,212,0
LA26LX,LA2 6LX,LA,66.9,139.6,1000,,19.5,62.1,166.3,1000,15,102.4,1000,,1,15.5,124.9,1000,0,0,0,2,8,1,9,324,119,,744,219,195,0
LA26LY,LA2 6LY,LA,60.7,53.5,66.22,,,53.4,53.4,,15.3,13.2,19.57,,,13.2,13.2,,0,0,0,0,5,0,5,211,197,,,211,211,
LA26LZ,LA2 6LZ,LA,77,67.6,79.91,0,,71.5,71.5,,19.4,16.3,20,1,,17.2,17.2,,1,0,0,0,17,0,17,340,147,113,,353,353,
LA26NA,LA2 6NA,LA,53.1,55.3,79.67,,29,59,59,,16.5,14.3,20,,14,14.4,14.4,,0,0,0,1,7,0,7,421,377,,13,479,479,
LA26NB,LA2 6NB,LA,72.8,69.4,78.12,,,69.3,69.3,,16.4,16,19.7,,,16,16,,0,0,0,0,6,0,6,257,218,,,257,257,
LA26ND,LA2 6ND,LA,78.1,458.5,1000,,19.5,66.3,478.9,1000,20,431.1,1000,,1,16.6,451.1,1000,0,0,0,2,24,19,43,680,353,,165,763,625,451
LA26NH,LA2 6NH,LA,41,41.4,63.93,,19,46.6,46.6,,7.4,7.5,13.87,,4.7,8.2,8.2,,0,0,0,3,13,0,13,340,120,,47,407,407,
LA26NJ,LA2 6NJ,LA,48.8,48.8,78.12,9,22,54.9,54.9,,8.6,9.1,19.53,1,1,10.5,10.5,,0,0,1,1,11,0,11,227,76,15,96,258,258,
LA26NL,LA2 6NL,LA,48.1,46.9,76.33,,25,51,51,,8.5,10.4,20,,4.7,11.4,11.4,,0,0,0,3,16,0,16,202,133,,75,226,226,
LA26NN,LA2 6NN,LA,46.3,49.3,73.7,,,49.3,49.3,,8.4,9.8,17.67,,,9.8,9.8,,0,0,0,0,10,0,10,121,73,,,121,121,
LA26NP,LA2 6NP,LA,37,114.2,1000,,22.8,40,160,1000,6.4,88.7,1000,,5,6.4,130.6,1000,0,0,0,4,7,1,8,225,159,,131,278,243,0
LA26NR,LA2 6NR,LA,39.4,97.1,1000,,26.3,39.6,113.5,1000,7,68.6,1000,,4.7,6.9,83.3,1000,0,0,0,3,12,1,13,374,205,,481,345,349,401
LA26NU,LA2 6NU,LA,28.3,27.8,43.2,7,26,37,37,,5.8,5.2,8.17,4,3.8,7.3,7.3,,0,0,1,4,3,0,3,204,122,403,63,325,325,
LA26NX,LA2 6NX,LA,30.6,27.3,35.07,,18.5,33,33,,4.6,4.6,6.91,,3,5.7,5.7,,0,0,0,2,3,0,3,146,50,,315,34,34,
LA26NY,LA2 6NY,LA,34.8,32.2,44.31,,22.5,37.9,37.9,,6.4,5.8,8.48,,4,6.9,6.9,,0,0,0,4,7,0,7,395,256,,142,539,539,
LA26NZ,LA2 6NZ,LA,24.4,133.1,1000,,20.6,31.7,273.8,1000,4.6,114.6,1000,,3.2,5,253.8,1000,0,0,0,5,3,1,4,333,233,,328,340,255,0
LA26PA,LA2 6PA,LA,1000,1000,1000,,,,1000,1000,1000,889.4,1000,,,,889.4,889.4,0,0,0,0,0,8,8,732,513,,,,549,549
LA26PD,LA2 6PD,LA,1000,858.1,1000,7,,,1000,1000,1000,857.3,1000,1,,,1000,1000,0,0,1,0,0,6,6,1077,1355,91,,,1242,1242
LA26PG,LA2 6PG,LA,1000,1000,1000,,,,1000,1000,1000,1000,1000,,,,1000,1000,0,0,0,0,0,5,5,1583,1332,,,,1583,1583
LA26PH,LA2 6PH,LA,1000,670.6,1000,0,15.7,,1000,1000,1000,667,1000,0,1,,1000,1000,1,0,0,3,0,8,8,467,247,0,191,,454,454
LA26PN,LA2 6PN,LA,52.5,258.5,1000,,22,50.8,288.1,1000,10,229.9,1000,,5.5,10.6,257.9,1000,0,0,0,2,12,4,16,594,339,,26,541,405,0
LA26PP,LA2 6PP,LA,78.1,236.7,1000,,25,72.4,257.9,1000,20,195.9,1000,,16,17.4,213.9,1000,0,0,0,1,8,2,10,315,216,,54,308,246,0
LA26PQ,LA2 6PQ,LA,1000,889.8,1000,8,,,1000,1000,1000,888.9,1000,0,,,1000,1000,0,0,1,0,0,8,8,422,435,0,,,422,422
LA26PR,LA2 6PR,LA,72.5,257.1,1000,,24.5,64.3,284.5,1000,19.7,222,1000,,1.5,16.6,248,1000,0,0,0,2,13,4,17,274,230,,216,283,217,0
LA26PS,LA2 6PS,LA,78.1,102.6,1000,,24.3,69,109.5,1000,19.5,54.8,1000,,1.3,16.6,59.4,1000,0,0,0,4,44,2,46,334,161,,77,355,342,45
LA26PT,LA2 6PT,LA,22.5,235.7,1000,8,21.2,,1000,1000,1.2,223,1000,0.5,1.2,,1000,1000,0,0,2,5,0,2,2,168,65,8,131,,0,0
LA26PU,LA2 6PU,LA,62,54.7,79.66,8,22,67.8,67.8,,15.8,13.1,20,0,1,17.2,17.2,,0,0,1,1,6,0,6,114,84,0,227,114,114,
LA26PW,LA2 6PW,LA,54.8,102.1,1000,,24,63.1,130,1000,12.5,64.2,1000,,2.2,16.1,86.4,1000,0,0,0,5,13,1,14,520,200,,151,621,577,0
LA26PX,LA2 6PX,LA,64.2,60.4,79.91,,23,65.7,65.7,,14.8,14.9,20,,10,15.6,15.6,,0,0,0,1,7,0,7,835,226,,41,949,949,
LA26PY,LA2 6PY,LA,52.5,51.8,79.66,,21.5,60.4,60.4,,10,12,20,,1,15,15,,0,0,0,2,7,0,7,288,141,,194,315,315,
LA26PZ,LA2 6PZ,LA,54.8,55.7,60.71,,,55.8,55.8,,12,12.4,15.1,,,12.4,12.4,,0,0,0,0,5,0,5,515,429,,,515,515,
LA26QA,LA2 6QA,LA,54.8,241.6,1000,,,52,241.6,1000,12,208.5,1000,,,10.5,208.4,1000,0,0,0,0,4,1,5,304,220,,,304,243,0
LA26QE,LA2 6QE,LA,66.4,63.1,79.91,,,63.1,63.1,,13.4,14.9,20,,,14.9,14.9,,0,0,0,0,22,0,22,308,142,,,308,308,
LA26QF,LA2 6QF,LA,71.6,62,79.91,,20.8,70.7,70.7,,18.9,14.5,20,,2.5,17.1,17.1,,0,0,0,4,19,0,19,491,321,,32,588,588,
LA26QG,LA2 6QG,LA,75,67.6,79.67,,,67.6,67.6,,17.8,15.4,20,,,15.4,15.4,,0,0,0,0,10,0,10,308,352,,,308,308,
LA26QH,LA2 6QH,LA,75.3,422.4,1000,,,61.4,422.4,1000,20,393.3,1000,,,14.1,393.3,1000,0,0,0,0,16,10,26,284,143,,,248,153,0
LA26QJ,LA2 6QJ,LA,39.1,40.2,76.33,,23.5,44.3,44.3,,7.7,8.3,17.65,,4.5,9.3,9.3,,0,0,0,2,8,0,8,350,166,,8,436,436,
LA26QL,LA2 6QL,LA,40,338.8,1000,,21.4,41.4,452.2,1000,7.8,320,1000,,3.8,7.5,432.9,1000,0,0,0,5,8,6,14,95,24,,98,82,47,0
LA26QN,LA2 6QN,LA,39.1,174.1,1000,,19.5,45,236,1000,9.8,150,1000,,3.5,10.8,208.6,1000,0,0,0,2,4,1,5,438,198,,105,604,483,0
LA26QP,LA2 6QP,LA,45.2,422.4,1000,,27,39.2,466.2,1000,8.2,403.9,1000,,5,6.8,448.2,1000,0,0,0,1,5,4,9,176,52,,0,176,98,0
LA26QQ,LA2 6QQ,LA,46.8,49.4,79.67,,20.7,56.3,56.3,,10,10.7,20,,4.2,12.3,12.3,,0,0,0,6,25,0,25,317,213,,158,355,355,
LA26QR,LA2 6QR,LA,53.1,398.5,1000,,21,48.7,524.3,1000,11.4,380.2,1000,,5.5,10.3,505.2,1000,0,0,0,2,3,3,6,42,26,,15,45,23,0
LA26QS,LA2 6QS,LA,39.1,138.4,1000,,25.6,41.8,178.6,1000,8.1,111.9,1000,,5.2,8.4,150.1,1000,0,0,0,5,12,2,14,391,184,,347,409,350,0
LA26QT,LA2 6QT,LA,54.8,123.2,1000,,,55.8,123.2,1000,10,82.6,1000,,,12.1,82.6,1000,0,0,0,0,13,1,14,630,487,,,581,540,0
LA26QU,LA2 6QU,LA,38.3,47.9,79.66,,18,51.6,51.6,,9.8,10.4,20,,3,11.4,11.4,,0,0,0,1,8,0,8,461,299,,355,474,474,
LA26QW,LA2 6QW,LA,34,30.2,46.76,,13.3,38.7,38.7,,8.5,6.5,10,,1.3,9,9,,0,0,0,3,6,0,6,406,471,,220,499,499,
LA26QX,LA2 6QX,LA,54.8,410.2,1000,8,21.7,46.3,455,1000,10,389.7,1000,0,3.3,9.4,434,1000,0,0,1,3,20,15,35,242,73,0,43,183,155,119
LA26QY,LA2 6QY,LA,77.2,433.6,1000,,18,63.6,479.8,1000,19.8,407,1000,,1,14,452.2,1000,0,0,0,1,5,4,9,262,281,,0,262,146,0
LA26RE,LA2 6RE,LA,54.8,362.7,1000,,20,48.8,405.5,1000,10,338.5,1000,,5,8.4,380.3,1000,0,0,0,1,5,3,8,210,155,,155,179,112,0
LA26RJ,LA2 6RJ,LA,62.4,59.2,79.91,,26.3,62.7,62.7,,17.3,14.5,20,,4.5,15.6,15.6,,0,0,0,4,37,0,37,530,454,,585,524,524,
LA27AB,LA2 7AB,LA,61.5,58.3,80,,26,63.2,63.2,,19.5,14.9,20,,3.7,16.6,16.6,,0,0,0,3,20,0,20,394,185,,24,449,449,
LA27AG,LA2 7AG,LA,34.6,33.2,48.8,,19.3,37.9,37.9,,6.3,6.5,15.64,,2,7.9,7.9,,0,0,0,4,12,0,12,217,118,,213,200,200,
LA27AH,LA2 7AH,LA,17.7,16.8,29.47,6,20.1,,,,1.2,1.8,4.48,0.7,2.1,,,,0,1,2,10,0,0,0,303,69,26,356,,,
LA27AJ,LA2 7AJ,LA,15.8,14.9,19.59,10,15.8,,,,0.5,1,2.49,1,1,,,,0,0,1,6,0,0,0,170,58,54,189,,,
LA27AP,LA2 7AP,LA,1000,800.6,1000,3,,,1000,1000,1000,800.1,1000,0,,,1000,1000,0,1,0,0,0,4,4,341,196,22,,,420,420
LA27AQ,LA2 7AQ,LA,19.5,213,1000,6,19.7,,1000,1000,5.7,202.7,1000,1,4.3,,1000,1000,0,0,1,3,0,1,1,102,62,16,130,,0,0
LA27AR,LA2 7AR,LA,1000,1000,1000,,,,1000,1000,1000,1000,1000,,,,1000,1000,0,0,0,0,0,7,7,208,95,,,,179,179
LA27AW,LA2 7AW,LA,1000,834.1,1000,4,,,1000,1000,1000,833.5,1000,1,,,1000,1000,0,1,0,0,0,5,5,299,168,0,,,299,299
LA27AX,LA2 7AX,LA,1000,917.1,1000,5,,,1000,1000,1000,916.8,1000,1,,,1000,1000,0,1,0,0,0,11,11,246,139,7,,,246,246
LA27AY,LA2 7AY,LA,1000,626.8,1000,4.7,,,1000,1000,1000,625.4,1000,1,,,1000,1000,0,1,2,0,0,5,5,253,93,52,,,323,323
LA27BA,LA2 7BA,LA,38.1,36.9,63.01,8,21.7,41.6,41.6,,9.4,8.5,20,1,5.3,9.6,9.6,,0,0,1,3,16,0,16,215,92,14,58,257,257,
LA27BD,LA2 7BD,LA,27.9,28.2,39.82,,22,36.3,36.3,,4.8,5.1,10,,3.9,6.7,6.7,,0,0,0,8,6,0,6,138,111,,134,142,142,
LA27BF,LA2 7BF,LA,31,34.2,69.37,6.7,21.3,49.9,49.9,,9.1,7.7,19.81,1,4.9,11.4,11.4,,0,1,2,7,11,0,11,225,95,28,281,243,243,
LA27BG,LA2 7BG,LA,31.5,28.5,42.59,2,19.6,36.6,36.6,,5.4,4.6,7.77,1,3.1,5.9,5.9,,0,1,0,9,13,0,13,118,47,1,43,179,179,
LA27BL,LA2 7BL,LA,70.9,58.9,79.76,,23,74.3,74.3,,19.5,13.8,20,,1,19.3,19.3,,0,0,0,3,7,0,7,188,67,,101,199,199,
LA27BN,LA2 7BN,LA,67.1,59,79.76,,28,62.6,62.6,,14.5,13.5,20,,1,15,15,,0,0,0,1,9,0,9,370,168,,5,411,411,
LA27BP,LA2 7BP,LA,40,42.3,79.74,8,24.3,51.1,51.1,,10,10.2,20,1,1.3,13.4,13.4,,0,0,2,3,14,0,14,322,94,1,76,398,398,
LA27BQ,LA2 7BQ,LA,16.5,18,23.72,,18,,,,2.4,2.4,4.65,,2.4,,,,0,0,0,5,0,0,0,344,112,,344,,,
LA27BS,LA2 7BS,LA,37.4,274.5,1000,7,24.3,42.6,401.6,1000,9,256.3,1000,4,4.7,11.4,382.1,1000,0,0,1,3,5,3,8,220,124,1,85,262,243,211
LA27BT,LA2 7BT,LA,22.9,30.1,79.67,8,21.4,59.8,59.8,,1.8,4.9,20,1,1.7,14.8,14.8,,0,0,1,11,4,0,4,226,127,20,201,346,346,
LA27BU,LA2 7BU,LA,59.8,58.2,79.67,,17,68.5,68.5,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,325,53,,38,397,397,
LA27BX,LA2 7BX,LA,39.8,45.1,79.67,,21,63,63,,10,9,20,,1,15,15,,0,0,0,3,4,0,4,396,360,,260,399,399,
LA27DA,LA2 7DA,LA,54.8,60.2,77.55,,,60.1,60.1,,10,13.9,19.53,,,13.9,13.9,,0,0,0,0,7,0,7,148,139,,,148,148,
LA27DD,LA2 7DD,LA,37.4,45.8,76.56,,22.5,61.7,61.7,,6.7,10.8,20,,3.5,15.7,15.7,,0,0,0,2,3,0,3,734,650,,500,890,890,
LA27DF,LA2 7DF,LA,1000,669.5,1000,5,16,,1000,1000,1000,667,1000,1,1,,1000,1000,0,1,1,1,0,6,6,237,134,375,307,,180,180
LA27DL,LA2 7DL,LA,1000,586.5,1000,7,10,,1000,1000,1000,583.7,1000,1,1,,1000,1000,0,0,4,1,0,7,7,192,141,72,411,,230,230
LA27DN,LA2 7DN,LA,1000,1000,1000,,,,1000,1000,1000,1000,1000,,,,1000,1000,0,0,0,0,0,6,6,134,125,,,,134,134
LA27DS,LA2 7DS,LA,74.9,64.5,79.67,,15,74.4,74.4,,20,16.8,20,,1,20,20,,0,0,0,1,5,0,5,401,171,,163,448,448,
LA27DZ,LA2 7DZ,LA,73,62.7,80,,17.5,71.8,71.8,,19.8,15,20,,1,17.8,17.8,,0,0,0,2,10,0,10,332,171,,4,364,364,
LA27ED,LA2 7ED,LA,52.5,47.5,79.67,,12,54.6,54.6,,10,9.8,20,,1,11.6,11.6,,0,0,0,1,5,0,5,364,130,,0,364,364,
LA27EE,LA2 7EE,LA,41.1,41.8,52.46,,23,45,45,,8.6,7.9,10,,3,8.7,8.7,,0,0,0,1,6,0,6,137,99,,92,144,144,
LA27EH,LA2 7EH,LA,39.8,37.7,78.12,10,11,51.3,51.3,,9.4,8.4,19.53,1,1,12,12,,0,0,1,1,4,0,4,549,323,531,45,679,679,
LA27EJ,LA2 7EJ,LA,59.8,46.9,70.9,,14.5,60,60,,14.2,11.3,20,,1,15.4,15.4,,0,0,0,2,5,0,5,271,137,,33,366,366,
LA27EL,LA2 7EL,LA,537.7,529.7,1000,,,59.5,529.8,1000,509.6,508.4,1000,,,16.8,508.4,1000,0,0,0,0,4,4,8,358,350,,,374,269,164
LA27EN,LA2 7EN,LA,53.7,48.2,73.29,6,15.5,53.9,53.9,,10,11.3,19.83,1,1.5,12.8,12.8,,0,0,1,2,19,0,19,432,272,30,278,469,469,
LA27EP,LA2 7EP,LA,1000,880.5,1000,,,44,880.5,1000,1000,875.8,1000,,,6,875.8,1000,0,0,0,0,1,7,8,226,159,,,64,198,217
LA27EQ,LA2 7EQ,LA,33.8,153.7,1000,,22,40.8,232.6,1000,8.5,131.2,1000,,4.7,8.8,207,1000,0,0,0,3,4,1,5,394,170,,188,612,518,142
LA27ER,LA2 7ER,LA,52.5,470.2,1000,5,20.5,42.3,640.9,1000,10,457.7,1000,1,4,9,628.4,1000,0,1,0,2,3,5,8,181,129,7,51,228,213,204
LA27ES,LA2 7ES,LA,1000,605.5,1000,2,11,30,861.4,1000,1000,600.9,1000,1,1,6,858,1000,0,1,0,2,1,6,7,188,45,2,16,662,210,135
LA27ET,LA2 7ET,LA,1000,671.1,1000,8,14.5,,1000,1000,1000,667.3,1000,1,2,,1000,1000,0,0,1,4,0,10,10,163,62,57,177,,153,153
LA27EX,LA2 7EX,LA,1000,605.9,1000,7,23,,1000,1000,1000,600.5,1000,1,1,,1000,1000,0,0,1,1,0,3,3,326,216,216,631,,260,260
LA27FD,LA2 7FD,LA,36.5,32.7,50.11,8,17.5,39.8,39.8,,9.8,7.4,13.96,1,1,10.1,10.1,,0,0,1,4,12,0,12,556,418,0,326,587,587,
LA27FE,LA2 7FE,LA,39.2,39.4,54.78,,16,41.5,41.5,,10,9.9,12.66,,9,10,10,,0,0,0,1,11,0,11,333,211,,64,358,358,
LA27FG,LA2 7FG,LA,44.4,43.3,57.84,,21.3,47.2,47.2,,10,10.5,18.38,,4,11.7,11.7,,0,0,0,3,17,0,17,443,388,,488,435,435,
LA27GH,LA2 7GH,LA,75.4,62.2,79.67,,19.5,76.5,76.5,,20,15.7,20,,3,20,20,,0,0,0,2,6,0,6,173,47,,591,33,33,
LA27HB,LA2 7HB,LA,1000,725.5,1000,,24,55,842.5,1000,1000,717.1,1000,,10,10,835,1000,0,0,0,1,1,5,6,145,100,,22,334,165,132
LA27HD,LA2 7HD,LA,66.7,60.5,80,,22,63.8,63.8,,19.5,14.4,20,,1,15.5,15.5,,0,0,0,1,12,0,12,390,219,,672,367,367,
LA27HF,LA2 7HF,LA,39.7,164.3,1000,2,,52.2,187.6,1000,10.2,135.1,1000,0,,13.3,154.3,1000,0,1,0,0,6,1,7,341,281,0,,351,341,281
LA27HG,LA2 7HG,LA,39.8,29.3,42.45,3,,39.8,39.8,,7.1,6.2,11.13,1,,8.4,8.4,,0,2,0,0,5,0,5,224,56,75,,284,284,
LA27HH,LA2 7HH,LA,46,39.7,53.63,,13,46.3,46.3,,10,9.5,16.4,,1,11.5,11.5,,0,0,0,1,4,0,4,443,136,,39,544,544,
LA27HL,LA2 7HL,LA,39.8,35.9,45.72,,14,40.2,40.2,,8.4,7.1,9.53,,1,8.2,8.2,,0,0,0,1,5,0,5,729,390,,136,848,848,
LA27HN,LA2 7HN,LA,34.9,31.1,48.84,,20.5,39.6,39.6,,9.9,7.5,16.99,,1,12.6,12.6,,0,0,0,4,5,0,5,325,199,,180,440,440,
LA27HP,LA2 7HP,LA,45.4,48.8,66.16,,,48.8,48.8,,17.5,15.8,20,,,15.8,15.8,,0,0,0,0,6,0,6,358,120,,,358,358,
LA27HQ,LA2 7HQ,LA,41.9,40.7,56.37,,22.5,43.3,43.3,,10,9.1,15.39,,2.5,10.1,10.1,,0,0,0,2,14,0,14,351,194,,88,364,364,
LA27HR,LA2 7HR,LA,31.6,30.1,40,,20.3,40,40,,5.6,6.3,14.93,,1,11.7,11.7,,0,0,0,3,3,0,3,284,209,,402,166,166,
LA27HS,LA2 7HS,LA,54.7,49.9,79.76,8,,57,57,,10,12,20,1,,13.8,13.8,,0,0,1,0,6,0,6,115,143,163,,108,108,
LA27HW,LA2 7HW,LA,31.7,34.9,47.23,,27,40.8,40.8,,6.5,7,12,,3.7,9.8,9.8,,0,0,0,3,4,0,4,298,94,,338,269,269,
LA27JD,LA2 7JD,LA,44.4,47.7,73.52,,24.8,51.2,51.2,,10,12.7,20,,2.5,14.2,14.2,,0,0,0,4,26,0,26,488,460,,508,467,467,
LA27JE,LA2 7JE,LA,32.4,33.2,79.98,,24.6,37.2,37.2,,7.3,7.5,20,,4.6,8.9,8.9,,0,0,0,8,17,0,17,387,345,,302,427,427,
LA27JF,LA2 7JF,LA,20.2,22.3,38.19,,19.1,35,35,,1.8,2.8,7,,1.8,7,7,,0,0,0,8,2,0,2,447,167,,385,694,694,
LA27JG,LA2 7JG,LA,22.3,24.7,39.84,,21,40,40,,4,5.1,10,,4,10,10,,0,0,0,4,1,0,1,256,186,,320,3,3,
LA27JH,LA2 7JH,LA,25.3,25.4,39.99,4,23.5,33,33,,5.6,4.9,10,2,4.2,7,7,,0,1,0,21,8,0,8,385,367,397,384,387,387,
LA27JJ,LA2 7JJ,LA,20.1,19.5,24.91,,19.5,,,,3.3,3.2,5.2,,3.2,,,,0,0,0,14,0,0,0,179,86,,179,,,
LA27JL,LA2 7JL,LA,19.7,20.2,22.33,,20.1,,,,3.5,3.1,5.6,,3.1,,,,0,0,0,7,0,0,0,225,109,,225,,,
LA27JN,LA2 7JN,LA,21,20.9,27.85,,20.9,,,,3,3.2,6.3,,3.1,,,,0,0,0,20,0,0,0,331,157,,331,,,
LA27JP,LA2 7JP,LA,25.2,23.8,34.9,9,21.7,33,33,,5.4,5.1,10,4,4.5,7,7,,0,0,1,11,4,0,4,433,291,353,428,465,465,
LA27JQ,LA2 7JQ,LA,20.2,19.9,23.5,,19.9,,,,2.3,2,3.77,,2,,,,0,0,0,8,0,0,0,235,87,,235,,,
LA27JS,LA2 7JS,LA,23.5,21.5,29.75,,21.4,,,,4.3,3.3,5.34,,3.3,,,,0,0,0,7,0,0,0,171,40,,171,,,
LA27JT,LA2 7JT,LA,39.7,35.2,40,,22,38.5,38.5,,8.1,7.3,9.99,,1,8.8,8.8,,0,0,0,1,4,0,4,421,86,,46,515,515,
LA27JW,LA2 7JW,LA,23.6,25.8,35.36,,23.6,33.5,33.5,,6.2,5.1,7.31,,4.7,6.5,6.5,,0,0,0,7,2,0,2,527,288,,500,622,622,
LA27JX,LA2 7JX,LA,63.3,57.3,79.67,,20,64.8,64.8,,17.7,14.3,20,,1,17,17,,0,0,0,1,5,0,5,319,121,,135,356,356,
LA27JY,LA2 7JY,LA,64,58,79.74,8,23,68.5,68.5,,17.7,13.6,20,0,1,16.9,16.9,,0,0,1,1,8,0,8,389,331,167,495,403,403,
LA27JZ,LA2 7JZ,LA,21,37.8,80,,19.1,64,64,,1.3,6.9,20,,1.1,14.8,14.8,,0,0,0,7,5,0,5,165,97,,114,237,237,
LA27LA,LA2 7LA,LA,64.5,62,79.98,,,62,62,,16.2,15.3,20,,,15.3,15.3,,0,0,0,0,12,0,12,214,94,,,214,214,
LA27LF,LA2 7LF,LA,34.2,33.3,41.13,,23.5,35.9,35.9,,7.2,7.1,10.94,,4,7.9,7.9,,0,0,0,2,8,0,8,585,351,,17,727,727,
LA27LH,LA2 7LH,LA,34.1,33.5,79.67,8,23.5,44.3,44.3,,8.2,7.6,20,1,4.3,10.8,10.8,,0,0,1,4,6,0,6,222,107,1,109,335,335,
LA27LL,LA2 7LL,LA,60.6,60.6,80,,,60.6,60.6,,14.8,14.9,20,,,15,15,,0,0,0,0,10,0,10,387,263,,,387,387,
LA27LP,LA2 7LP,LA,69.8,61.6,80,,16,66.7,66.7,,20,16.8,20,,1,18.4,18.4,,0,0,0,1,9,0,9,286,195,,224,292,292,
LA27LR,LA2 7LR,LA,70.6,55.9,79.67,,19,64,64,,17,13.6,20,,1,16.3,16.3,,0,0,0,2,9,0,9,191,98,,75,217,217,
