postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HA74BA,HA7 4BA,HA,76.6,103.2,593,3,21.3,82.6,114,418.3,15.5,15.3,39,0,1,15.1,17.1,37,0,1,0,3,29,3,32,471,374,95,390,462,446,290
HA74BB,HA7 4BB,HA,78.9,111.2,331,,,79.7,111.1,331,17.8,17.7,36,,,15.1,17.8,36,0,0,0,0,7,1,8,424,481,,,400,424,593
HA74BD,HA7 4BD,HA,64.1,77.1,205,,19.8,87.1,87.1,,10.7,11.6,21,,1.8,13.3,13.3,,0,0,0,4,23,0,23,642,412,,301,674,674,
HA74BE,HA7 4BE,HA,75,146.1,1096,,19.8,93.7,182.2,713.5,19.2,16.5,49,,2.3,16.9,20.6,42.5,0,0,0,4,12,2,14,334,160,,394,300,293,251
HA74BJ,HA7 4BJ,HA,78.1,139.1,593,,18.5,88.1,148.7,593,19.5,17.8,39,,1,16.5,19.2,39,0,0,0,2,22,3,25,495,419,,142,482,424,0
HA74BQ,HA7 4BQ,HA,79.7,145.3,331,,,114.3,145.3,331,20,21,36,,,18.5,21,36,0,0,0,0,6,1,7,513,517,,,520,513,477
HA74BS,HA7 4BS,HA,150,158.3,1000,,,107.8,158.3,625,15,32.5,115,,,2.2,4.8,28.8,0,0,0,0,37,4,41,351,413,,,45,51,109
HA74DA,HA7 4DA,HA,79.7,95.5,205,,,95.5,95.5,,20,18,21,,,18,18,,0,0,0,0,6,0,6,463,430,,,463,463,
HA74DE,HA7 4DE,HA,107,124.6,331,,23,117.1,131.3,331,10,14.9,36,,1,14.4,15.9,36,0,0,0,1,14,1,15,339,279,,0,327,361,847
HA74DF,HA7 4DF,HA,107,117.5,205,,19,135.4,135.4,,14.6,13.6,21,,1,15.8,15.8,,0,0,0,2,11,0,11,389,272,,78,411,411,
HA74DJ,HA7 4DJ,HA,24.1,42.4,79.91,,22.1,67.2,67.2,,1.2,7.1,20,,1.2,14.3,14.3,,0,0,0,11,9,0,9,420,304,,207,634,634,
HA74DU,HA7 4DU,HA,77.8,74.5,331,,20,67.9,79.3,331,19,15.1,36,,1,15.5,16.3,36,0,0,0,2,22,1,23,345,75,,146,369,362,198
HA74DW,HA7 4DW,HA,79.7,158.2,1096,7,,78.3,169.1,713.5,20,19.6,49,0,,17.4,21,42.5,0,0,1,0,12,2,14,242,204,0,,190,208,313
HA74EB,HA7 4EB,HA,71.2,51.5,79.91,8,21.1,72.3,72.3,,19.5,11.7,20,0,1.1,18.9,18.9,,0,0,1,15,24,0,24,362,195,26,102,538,538,
HA74EE,HA7 4EE,HA,67.1,62.4,77.67,,19,67.8,67.8,,19.4,15.9,20,,1,17.8,17.8,,0,0,0,2,16,0,16,430,315,,13,482,482,
HA74EH,HA7 4EH,HA,69.2,74.6,205,,22.1,96.2,96.2,,14.9,12.4,21,,1.1,17.1,17.1,,0,0,0,7,17,0,17,436,199,,141,532,532,
HA74EJ,HA7 4EJ,HA,78,98.2,205,,,98.2,98.2,,19.5,16.9,21,,,16.9,16.9,,0,0,0,0,13,0,13,453,334,,,453,453,
HA74EL,HA7 4EL,HA,75.2,71.4,205,4,17.7,87.8,87.8,,10,10.8,21,1,1,13.6,13.6,,0,1,0,3,14,0,14,514,423,13,149,591,591,
HA74EN,HA7 4EN,HA,62.8,101.8,331,,,73.1,101.8,331,18.9,17.7,36,,,15.4,17.7,36,0,0,0,0,8,1,9,621,459,,,621,552,0
HA74EP,HA7 4EP,HA,78.1,73.7,107,3,,80.1,80.1,,19.3,15.2,20,0,,16.5,16.5,,0,1,0,0,11,0,11,506,351,25,,549,549,
HA74EQ,HA7 4EQ,HA,77,151.5,1096,,20.5,91.6,184.3,586,18.7,17.1,49,,1,16.6,21.1,40.3,0,0,0,4,13,3,16,501,336,,105,574,569,548
HA74ER,HA7 4ER,HA,74.6,57.2,79.98,8,,65.3,65.3,,19.5,14.4,20,1,,16.7,16.7,,0,0,1,0,6,0,6,455,226,73,,519,519,
HA74ES,HA7 4ES,HA,77.1,109.4,593,,20.3,95.9,125.1,593,15.5,14.7,39,,1,15.8,17.1,39,0,0,0,3,16,1,17,606,356,,328,658,619,0
HA74ET,HA7 4ET,HA,49.2,55.7,107,,19,77.8,77.8,,10,8.5,18.88,,1,13,13,,0,0,0,3,5,0,5,423,216,,105,614,614,
HA74EU,HA7 4EU,HA,78.1,100.3,593,,17.6,90.1,109.5,396.5,10,13.4,39,,1,13.3,14.8,36.8,0,0,0,7,59,4,63,454,383,,126,457,447,306
HA74EW,HA7 4EW,HA,40,105.1,593,,17,60.1,163.8,526.5,10,12,39,,1.8,13.3,18.7,37.5,0,0,0,6,7,2,9,224,82,,28,217,305,612
HA74EX,HA7 4EX,HA,92.6,106.6,331,4,21,125.9,151.5,331,10,12.6,36,0,1.3,15.9,18.4,36,0,1,0,3,7,1,8,655,281,27,114,942,937,900
HA74FB,HA7 4FB,HA,4.9,4.8,7.89,4.8,,,,,0.8,0.8,1.08,0.8,,,,,0,5,4,0,0,0,0,182,98,182,,,,
HA74FD,HA7 4FD,HA,51.6,55.1,73.27,,,55,55,,16.6,16.5,20,,,16.5,16.5,,0,0,0,0,6,0,6,68,61,,,68,68,
HA74FE,HA7 4FE,HA,57.1,54.1,76.33,,16,61,61,,11.9,11.8,20,,1,13.8,13.8,,0,0,0,2,11,0,11,405,136,,21,475,475,
HA74FG,HA7 4FG,HA,73.2,61.9,79.67,,14.3,65.7,65.7,,19.5,15.9,20,,1,17.1,17.1,,0,0,0,3,38,0,38,590,417,,245,618,618,
HA74FH,HA7 4FH,HA,71.4,63.2,79.67,7,25,67.8,67.8,,19.5,16,20,1,7.5,17.2,17.2,,0,0,1,2,29,0,29,532,430,51,304,564,564,
HA74FJ,HA7 4FJ,HA,76.2,64.2,79.91,,15.3,74,74,,19.5,15.4,20,,1,18.3,18.3,,0,0,0,4,20,0,20,669,547,,371,728,728,
HA74FL,HA7 4FL,HA,77.2,70.9,78.12,,,71,71,,19.5,18.1,19.98,,,18.2,18.2,,0,0,0,0,6,0,6,740,511,,,740,740,
HA74FN,HA7 4FN,HA,46.8,46.4,78.12,,18,49.1,49.1,,10,10.7,19.53,,5.5,11.2,11.2,,0,0,0,2,21,0,21,562,348,,205,596,596,
HA74FP,HA7 4FP,HA,53.1,50.5,75.96,,17,60.1,60.1,,10,11.2,20,,1.3,14.1,14.1,,0,0,0,4,14,0,14,268,180,,82,322,322,
HA74FQ,HA7 4FQ,HA,51.8,48.2,71.75,,13,54.9,54.9,,15,13,20,,1,15.2,15.2,,0,0,0,4,21,0,21,361,235,,126,406,406,
HA74FR,HA7 4FR,HA,54.8,52,79.18,,14.3,56.1,56.1,,11.9,12.7,20,,2.3,13.8,13.8,,0,0,0,3,28,0,28,582,424,,58,638,638,
HA74FS,HA7 4FS,HA,55.6,58.6,78.12,,,58.6,58.6,,12.3,12.4,19.53,,,12.4,12.4,,0,0,0,0,13,0,13,1305,956,,,1305,1305,
HA74FT,HA7 4FT,HA,56.8,54.3,78.12,,14,58.4,58.4,,14.2,12.7,19.53,,1,13.9,13.9,,0,0,0,2,20,0,20,759,415,,101,825,825,
HA74FU,HA7 4FU,HA,52.5,49.7,78.12,,17.8,56.4,56.4,,10,10.8,17.73,,4.4,12.2,12.2,,0,0,0,5,24,0,24,902,783,,609,963,963,
HA74FW,HA7 4FW,HA,76.2,67.3,80,,15,69.8,69.8,,20,16.8,20,,1,17.6,17.6,,0,0,0,1,21,0,21,492,207,,47,513,513,
HA74FX,HA7 4FX,HA,75.4,66.3,79.67,,20,75.4,75.4,,19.5,16.5,19.98,,1,19.6,19.6,,0,0,0,1,5,0,5,229,189,,23,271,271,
HA74FY,HA7 4FY,HA,78.1,70.3,79.67,,,70.2,70.2,,20,17.7,20,,,17.7,17.7,,0,0,0,0,9,0,9,216,122,,,216,216,
HA74FZ,HA7 4FZ,HA,59,59.7,76.58,,,59.7,59.7,,14.9,14.5,20,,,14.5,14.5,,0,0,0,0,11,0,11,1141,1230,,,1141,1141,
HA74GA,HA7 4GA,HA,63.9,60.3,78.11,,14,63.8,63.8,,13.1,13.5,20,,1,14.4,14.4,,0,0,0,2,27,0,27,547,487,,26,585,585,
HA74HA,HA7 4HA,HA,39.1,145.5,1096,,17.3,64.6,193.5,1096,10,13.6,49,,1,13.9,18.3,49,0,0,0,3,7,1,8,172,155,,156,178,156,0
HA74HE,HA7 4HE,HA,52,54.9,107,,18.5,67,67,,5,5.9,10,,1,7.5,7.5,,0,0,0,2,6,0,6,208,19,,19,237,237,
HA74HG,HA7 4HG,HA,58.7,95.8,205,,14,112.2,112.2,,12.9,12.3,21,,1,14.6,14.6,,0,0,0,1,5,0,5,141,112,,122,144,144,
HA74HH,HA7 4HH,HA,47,61.8,107,,23,66.6,66.6,,10,12.2,20,,1,13.6,13.6,,0,0,0,1,8,0,8,409,300,,227,432,432,
HA74HJ,HA7 4HJ,HA,59.6,54,79.66,,20.8,63.3,63.3,,10.4,11.3,20,,1.2,14.2,14.2,,0,0,0,5,18,0,18,384,283,,103,462,462,
HA74HL,HA7 4HL,HA,66.6,72,205,,20,75.7,75.7,,19.4,15.2,21,,1,16.2,16.2,,0,0,0,1,14,0,14,410,222,,45,407,407,
HA74HN,HA7 4HN,HA,70.2,81.1,205,7,21,88.9,88.9,,10,12.1,21,1,1,13.4,13.4,,0,0,1,1,17,0,17,399,304,362,301,384,384,
HA74HP,HA7 4HP,HA,78.5,81.2,205,,19,84.1,84.1,,20,17.3,21,,1,18.1,18.1,,0,0,0,1,21,0,21,317,306,,339,285,285,
HA74HQ,HA7 4HQ,HA,51,74.7,205,,19,112,112,,10,10.6,21,,1,17,17,,0,0,0,2,3,0,3,64,39,,19,94,94,
HA74HR,HA7 4HR,HA,78.1,97.5,331,,12,77,100.1,331,19.5,17,36,,1,15.6,17.5,36,0,0,0,1,30,3,33,691,523,,539,706,654,137
HA74HS,HA7 4HS,HA,107,184.8,1096,,17,117.1,193.6,844.5,19.8,19,49,,1,17.1,19.9,44,0,0,0,1,17,2,19,412,298,,141,404,361,0
HA74HT,HA7 4HT,HA,107,136.8,331,,,104.5,136.9,331,19.5,19.4,36,,,16.7,19.4,36,0,0,0,0,6,1,7,551,434,,,416,551,1361
HA74HW,HA7 4HW,HA,73.4,70.4,107,,23,78.2,78.2,,10,12.9,19.98,,1,14.8,14.8,,0,0,0,1,6,0,6,374,331,,85,359,359,
HA74HX,HA7 4HX,HA,66.7,65.3,76.56,,,65.4,65.4,,20,16,20,,,16,16,,0,0,0,0,5,0,5,253,133,,,253,253,
HA74HY,HA7 4HY,HA,56.3,60.8,107,,19,67.8,67.8,,15,13.4,20,,1,15.5,15.5,,0,0,0,1,6,0,6,170,58,,58,189,189,
HA74JA,HA7 4JA,HA,107,130,205,,,130,130,,20,18.4,21,,,18.4,18.4,,0,0,0,0,5,0,5,556,491,,,556,556,
HA74JB,HA7 4JB,HA,39.8,47.7,75.2,,19.5,58.8,58.8,,17,13.6,20,,9,15.4,15.4,,0,0,0,2,5,0,5,361,371,,242,409,409,
HA74JE,HA7 4JE,HA,74.8,60.6,79.66,,,60.6,60.6,,19.5,17.5,19.98,,,17.4,17.4,,0,0,0,0,5,0,5,565,317,,,565,565,
HA74JF,HA7 4JF,HA,70.6,57.6,80,,18,68.9,68.9,,19.5,14.3,20,,1,18,18,,0,0,0,2,7,0,7,401,524,,62,498,498,
HA74JG,HA7 4JG,HA,39.8,61.7,205,,19.7,74.3,74.3,,10,11,21,,1,14,14,,0,0,0,3,10,0,10,306,375,,311,305,305,
HA74JH,HA7 4JH,HA,54.8,53.1,78.12,,18,56,56,,16.6,14.4,19.53,,1,15.5,15.5,,0,0,0,1,12,0,12,743,402,,212,788,788,
HA74JL,HA7 4JL,HA,73.7,62.5,79.67,8,,71.7,71.7,,18.5,16,20,6,,17.7,17.7,,0,0,1,0,6,0,6,849,1121,13,,988,988,
HA74JP,HA7 4JP,HA,78.1,82.6,331,5,21.3,85.6,95,331,19.5,15.3,36,1,3,17,17.8,36,0,0,1,4,25,1,26,281,163,19,61,327,315,0
HA74JQ,HA7 4JQ,HA,73.6,59.6,79.67,,17,68.7,68.7,,19.5,15.1,20,,1,18.1,18.1,,0,0,0,3,14,0,14,457,357,,28,516,516,
HA74JR,HA7 4JR,HA,79.7,89.3,205,,,89.3,89.3,,20,17.7,21,,,17.8,17.8,,0,0,0,0,9,0,9,439,532,,,341,341,
HA74JS,HA7 4JS,HA,65,59.4,76.33,,17,65.6,65.6,,18,15.3,20,,1,17.3,17.3,,0,0,0,1,7,0,7,698,540,,15,795,795,
HA74JT,HA7 4JT,HA,46.6,45.3,75.83,9,16,53.5,53.5,,8.2,8.2,17.23,1,1,10,10,,0,0,1,1,8,0,8,533,468,65,30,655,655,
HA74JU,HA7 4JU,HA,6.1,15.6,66.92,5.2,,67,67,,0.9,2.6,11.63,0.8,,12,12,,0,2,3,0,1,0,1,222,165,228,,190,190,
HA74JW,HA7 4JW,HA,78.1,83.1,107,,,83.1,83.1,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,9,0,9,675,737,,,675,675,
HA74JY,HA7 4JY,HA,70.3,59.2,79.67,10,11,64.6,64.6,,19.8,16.3,20,1,4,17.8,17.8,,0,0,1,1,18,0,18,241,113,72,36,261,261,
HA74LA,HA7 4LA,HA,54.8,50.2,79.67,5,11.5,62.1,62.1,,10,11.9,20,0.5,1,15.1,15.1,,0,1,1,2,14,0,14,60,44,13,42,69,69,
HA74LS,HA7 4LS,HA,39.8,180.9,460,,18,39.5,201.4,363.3,10,20,36,,5,8,22,36,0,0,0,1,4,4,8,508,485,,435,459,517,575
HA74LT,HA7 4LT,HA,72.4,134.6,1096,5,20,88.9,145.7,713.5,19.4,17.1,49,1,2,16.1,18.5,42.5,0,0,1,1,20,2,22,557,540,18,5,624,582,157
HA74LX,HA7 4LX,HA,62.6,69.6,205,,15,74,74,,15.8,14.2,21,,7,14.8,14.8,,0,0,0,2,25,0,25,560,390,,146,593,593,
HA74LZ,HA7 4LZ,HA,76.5,65.7,79.57,,,65.7,65.7,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,7,0,7,221,180,,,221,221,
HA74NA,HA7 4NA,HA,76.6,67.6,79.67,,,67.7,67.7,,18.9,16.2,20,,,16.2,16.2,,0,0,0,0,6,0,6,551,119,,,551,551,
HA74NB,HA7 4NB,HA,66.7,51.4,77.4,,19,63.5,63.5,,13.9,12.2,20,,1,16.3,16.3,,0,0,0,3,8,0,8,496,559,,57,660,660,
HA74ND,HA7 4ND,HA,73.3,57.2,78.12,,20,63.3,63.3,,19.5,13.2,20,,1,15.2,15.2,,0,0,0,1,6,0,6,470,382,,52,540,540,
HA74NE,HA7 4NE,HA,57.7,50.1,70.42,6,,59,59,,12.7,11.8,19,1,,14,14,,0,0,1,0,5,0,5,191,126,59,,218,218,
HA74NG,HA7 4NG,HA,71.4,67.9,78.11,,,67.9,67.9,,19.5,18.5,20,,,18.4,18.4,,0,0,0,0,7,0,7,416,203,,,416,416,
HA74NH,HA7 4NH,HA,67.8,58.8,107,8,19,66.3,66.3,,15.8,13.9,20,1,1,16,16,,0,0,1,1,12,0,12,349,338,43,290,380,380,
HA74NQ,HA7 4NQ,HA,77.5,109.3,593,,,85.2,109.3,593,10,14.8,39,,,13.6,14.8,39,0,0,0,0,20,1,21,673,522,,,538,513,0
HA74NR,HA7 4NR,HA,62.9,62.5,76.87,,,62.5,62.5,,18.6,16.3,19.53,,,16.3,16.3,,0,0,0,0,8,0,8,768,629,,,768,768,
HA74NS,HA7 4NS,HA,78.1,94.4,205,,,94.4,94.4,,14.9,15.2,21,,,15.3,15.3,,0,0,0,0,15,0,15,392,239,,,392,392,
HA74NT,HA7 4NT,HA,46.4,47.4,59.33,,,47.4,47.4,,8.1,8.1,11,,,8.1,8.1,,0,0,0,0,7,0,7,861,659,,,861,861,
HA74NU,HA7 4NU,HA,77.2,74.1,205,4,,84.1,84.1,,19.5,15,21,1,,17,17,,0,1,0,0,7,0,7,721,827,70,,711,711,
HA74NW,HA7 4NW,HA,52.4,53.1,77.55,8,,54.8,54.8,,13.6,13.6,20,1,,14,14,,0,0,1,0,27,0,27,625,549,59,,646,646,
HA74NY,HA7 4NY,HA,55.6,157.2,1096,6,11,86,187,1096,10,14.6,49,1,6,13.2,16.8,49,0,0,1,1,9,1,10,359,187,4,8,477,430,7
HA74NZ,HA7 4NZ,HA,71.4,90.7,331,6,12.3,106.6,144,331,13.5,12.8,36,1,1,17.6,20.7,36,0,0,1,3,5,1,6,373,320,378,292,386,412,541
HA74PA,HA7 4PA,HA,71.6,119.4,1096,5,13,83.6,127,713.5,19.5,17.2,49,1,1,16.6,18.4,42.5,0,0,1,1,27,2,29,588,335,96,58,599,583,368
HA74PB,HA7 4PB,HA,70.9,230.7,1096,7,24.5,71.8,301.4,760.7,19.3,20.1,49,1,8,16.3,25,42.3,0,0,1,2,6,3,9,405,230,11,180,379,408,467
HA74PF,HA7 4PF,HA,107,101.3,205,,16,104.2,104.2,,10,12.1,21,,1,12.5,12.5,,0,0,0,1,29,0,29,382,327,,10,355,355,
HA74PH,HA7 4PH,HA,57.4,52.8,70.32,,20,57.4,57.4,,18.3,14.6,20,,1,16.4,16.4,,0,0,0,1,7,0,7,273,149,,2,312,312,
HA74PJ,HA7 4PJ,HA,66.7,56.1,79.91,,18.5,71.2,71.2,,18.2,13.7,20,,4,17.6,17.6,,0,0,0,2,5,0,5,726,387,,111,827,827,
HA74PL,HA7 4PL,HA,64.3,76.8,331,,16,67.9,97.1,331,12.6,13.1,36,,1.3,14.8,17.1,36,0,0,0,3,8,1,9,628,377,,69,833,814,664
HA74PN,HA7 4PN,HA,61.9,102.7,331,,,79.9,102.7,331,12.9,15.1,36,,,13,15.1,36,0,0,0,0,10,1,11,625,478,,,639,625,478
HA74PQ,HA7 4PQ,HA,38.2,37.8,54.78,,18.5,45.4,45.4,,9.8,7.1,10,,1,9.4,9.4,,0,0,0,2,5,0,5,340,171,,162,411,411,
HA74PR,HA7 4PR,HA,75.9,71.4,79.67,,,71.4,71.4,,20,18.6,20,,,18.6,18.6,,0,0,0,0,8,0,8,622,415,,,622,622,
HA74PS,HA7 4PS,HA,78.1,74.5,79.81,,,74.5,74.5,,20,17.5,20,,,17.5,17.5,,0,0,0,0,8,0,8,555,569,,,555,555,
HA74PT,HA7 4PT,HA,75.8,69,80,,,69,69,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,10,0,10,1066,478,,,1066,1066,
HA74PX,HA7 4PX,HA,75,65.2,79.67,6.5,,69.2,69.2,,19.5,16.9,20,1,,18,18,,0,1,1,0,29,0,29,706,587,71,,750,750,
HA74PY,HA7 4PY,HA,78.1,68.9,80,3,,73.3,73.3,,19.5,17.1,20,1,,18.2,18.2,,0,1,0,0,15,0,15,607,478,155,,637,637,
HA74PZ,HA7 4PZ,HA,76.8,71,80,,,71.1,71.1,,19.5,17.7,20,,,17.7,17.7,,0,0,0,0,13,0,13,1098,1066,,,1098,1098,
HA74QA,HA7 4QA,HA,69.8,63.2,73.95,,,63.2,63.2,,19.5,16.7,20,,,16.7,16.7,,0,0,0,0,6,0,6,566,464,,,566,566,
HA74QB,HA7 4QB,HA,55.5,47.9,79.55,4,17,64.3,64.3,,10,10.8,20,0,1.1,15.8,15.8,,0,1,0,7,16,0,16,158,68,26,30,213,213,
HA74QD,HA7 4QD,HA,107,124.5,331,8,,113.6,128.6,331,19.3,17.3,36,1,,16.5,17.8,36,0,0,1,0,27,2,29,663,576,519,,607,623,838
HA74QH,HA7 4QH,HA,77.1,121,593,,,88.5,121,462,19.2,17.5,39,,,15.6,17.5,37.5,0,0,0,0,21,2,23,410,213,,,434,410,165
HA74QJ,HA7 4QJ,HA,74,103,460,8,12,76.3,113.9,395.5,20,18,36,1,1,17.9,20,36,0,0,1,1,15,2,17,618,417,432,145,544,621,1198
HA74QL,HA7 4QL,HA,64.5,88.4,331,,29,74.3,92.6,331,17.2,17.4,36,,10,16.5,17.9,36,0,0,0,1,13,1,14,555,433,,66,593,551,0
HA74QN,HA7 4QN,HA,64.6,86.8,331,7,,77.7,91,331,15.6,15.2,36,1,,14.8,15.9,36,0,0,1,0,18,1,19,562,548,0,,464,503,1203
HA74QP,HA7 4QP,HA,76.3,63.7,79.67,,14,69.9,69.9,,19.5,16.3,20,,1,18.1,18.1,,0,0,0,1,8,0,8,506,412,,369,523,523,
HA74QR,HA7 4QR,HA,77.8,97.7,331,9,13.5,99.1,111.3,331,19.5,15.9,36,1,1,17.2,18.2,36,0,0,1,2,18,1,19,516,539,0,0,471,462,290
HA74QS,HA7 4QS,HA,78.1,76.7,107,,14,89.4,89.4,,14.8,13.4,20,,1,15.8,15.8,,0,0,0,1,5,0,5,954,564,,135,1117,1117,
HA74QT,HA7 4QT,HA,78.1,130,593,4,19.5,98.1,151.6,526.5,20,18.5,39,1,3.5,19.3,21.6,37.5,0,1,0,2,14,2,16,485,293,78,242,468,541,1049
HA74QW,HA7 4QW,HA,66.5,125,593,,26,70.2,129.5,505.7,17.8,18.1,39,,10,15.4,18.5,38,0,0,0,1,19,3,22,316,146,,125,268,311,582
HA74QY,HA7 4QY,HA,71.2,55.4,107,3.5,,72.7,72.7,,17.1,13.2,20,1,,17.3,17.3,,0,2,0,0,6,0,6,295,313,10,,390,390,
HA74RA,HA7 4RA,HA,60.5,55,80,3,,62.4,62.4,,14.6,13.6,20,1,,15.4,15.4,,0,1,0,0,7,0,7,386,315,20,,439,439,
HA74RB,HA7 4RB,HA,78.1,126.8,593,9,,86.8,133.1,526.5,18.8,16.7,39,1,,15.2,17.5,37.5,0,0,1,0,17,2,19,376,234,234,,291,324,602
HA74RD,HA7 4RD,HA,78.8,95.8,205,,,95.8,95.8,,18.3,16.2,21,,,16.2,16.2,,0,0,0,0,6,0,6,454,450,,,454,454,
HA74RF,HA7 4RF,HA,68.6,124.4,593,,25.3,92.9,145.6,462,10,14.5,39,,5.7,12.9,16.4,37.5,0,0,0,3,12,2,14,472,458,,163,435,471,685
HA74RG,HA7 4RG,HA,107,107.3,460,,17.7,104.3,117,460,10,12.8,36,,4.7,12.8,13.6,36,0,0,0,3,27,1,28,597,496,,309,554,585,1416
HA74RR,HA7 4RR,HA,50.1,79.9,205,,18,95.4,95.4,,10,11.4,21,,1,14,14,,0,0,0,2,8,0,8,294,228,,206,316,316,
HA74RT,HA7 4RT,HA,107,161.4,593,5,24,85.6,188.1,461.3,10,15.6,39,6,4,10.4,17.6,37,0,1,0,1,8,3,11,454,498,10,869,380,332,206
HA74RU,HA7 4RU,HA,47.8,91.6,593,9,15.7,67.7,107.1,462,8.8,11.8,39,1,5,10.6,13.3,37.5,0,0,1,3,18,2,20,558,554,23,609,547,521,284
HA74RX,HA7 4RX,HA,74.5,87,205,,,87,87,,15.8,15.6,21,,,15.6,15.6,,0,0,0,0,12,0,12,520,413,,,521,521,
HA74RY,HA7 4RY,HA,107,167.8,1000,7,21.3,104.5,183.4,645.3,10.4,15.4,39,1,5.3,8.7,9.8,16.3,0,0,1,4,41,7,48,424,377,88,148,260,224,13
HA74RZ,HA7 4RZ,HA,65.4,109.4,593,,,85.2,109.4,593,10.3,14.3,39,,,13.1,14.3,39,0,0,0,0,20,1,21,676,487,,,643,612,0
HA74SA,HA7 4SA,HA,75.3,84.1,205,9,,102.8,102.8,,19.5,14.3,21,1,,17.8,17.8,,0,0,1,0,4,0,4,333,380,127,,385,385,
HA74SB,HA7 4SB,HA,62.7,93.4,331,,27,61.8,97.7,331,16.1,17.2,36,,10,14.8,17.7,36,0,0,0,1,13,2,15,298,197,,353,333,295,48
HA74SE,HA7 4SE,HA,62,62.1,107,,17.5,71,71,,10,12,19.53,,4,13.5,13.5,,0,0,0,2,10,0,10,519,430,,129,545,545,
HA74SF,HA7 4SF,HA,50.4,106.7,593,8,17,79.6,130.4,418.3,10,13.1,39,0.7,3,12.3,16,37,0,0,3,2,17,3,20,526,395,313,110,573,547,396
HA74SG,HA7 4SG,HA,77.1,113.9,593,9,,73.4,128.9,462,19.8,17.3,39,1,,16.6,19.6,37.5,0,0,2,0,12,2,14,506,223,95,,567,493,47
HA74SH,HA7 4SH,HA,61.8,80.7,205,,,80.7,80.7,,18,16.6,21,,,16.5,16.5,,0,0,0,0,13,0,13,687,553,,,634,634,
HA74SJ,HA7 4SJ,HA,57.6,87,205,,19.5,100.4,100.4,,13.4,13.1,21,,5.5,14.6,14.6,,0,0,0,2,10,0,10,490,329,,89,521,521,
HA74SL,HA7 4SL,HA,39.1,85.8,205,,,85.8,85.8,,9.1,10.3,21,,,10.2,10.2,,0,0,0,0,5,0,5,497,294,,,497,497,
HA74SP,HA7 4SP,HA,66.5,81.2,205,,12.5,90.4,90.4,,10,12.5,21,,1,14.1,14.1,,0,0,0,2,15,0,15,720,525,,95,803,803,
HA74SQ,HA7 4SQ,HA,62.2,81.9,331,5,16.4,88.3,98,331,10,11.9,36,1,3.2,13.1,14,36,0,0,1,5,24,1,25,538,446,115,169,579,585,736
HA74SR,HA7 4SR,HA,39.1,123.2,593,8,24.7,96.6,164.3,405.9,8.5,13.7,39,1,6.3,11.5,17,36.9,0,0,2,11,25,7,32,785,525,51,517,830,849,917
HA74SW,HA7 4SW,HA,27.3,53.8,205,8,22.3,96.5,96.5,,6.3,7.9,21,6,5.8,10.3,10.3,,0,0,1,4,4,0,4,366,238,49,215,597,597,
HA74SY,HA7 4SY,HA,54.3,49.2,79.67,4,13.8,63.6,63.6,,10.7,11.6,20,1,1,15.7,15.7,,0,1,0,4,13,0,13,70,30,42,35,83,83,
HA74TA,HA7 4TA,HA,63.3,134.3,1096,,20.5,88.4,147.7,1096,10,12.4,49,,1.5,11.4,13.6,49,0,0,0,2,16,1,17,473,450,,126,487,458,0
HA74TB,HA7 4TB,HA,47.5,65.2,205,,30,67.5,67.5,,8.8,9.2,21,,5,9.5,9.5,,0,0,0,1,15,0,15,536,406,,641,529,529,
HA74TD,HA7 4TD,HA,39,85.2,331,,18.2,73.2,107.5,331,7.6,10.5,36,,4.4,9,12.6,36,0,0,0,5,13,2,15,434,149,,427,249,407,1436
HA74TE,HA7 4TE,HA,58.8,93,331,,21.5,87,101.4,331,19.5,15.9,36,,1,16.6,17.7,36,0,0,0,2,16,1,17,490,342,,43,528,514,295
HA74TG,HA7 4TG,HA,75.9,93.8,331,7.3,21,74.7,115.2,331,10,14.6,36,0.7,1,14.8,18.2,36,0,1,2,2,16,3,19,295,213,259,144,295,286,236
