postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HU129NQ,HU12 9NQ,HU,54.8,63.4,250,8,22.8,73.7,73.7,,10,13,35,0,2.5,15.6,15.6,,0,0,1,6,29,0,29,288,211,0,151,326,326,
HU129NR,HU12 9NR,HU,30,98.1,400,8.3,17.3,82.8,162.1,400,12.4,13.2,35,1,4,16.7,21.3,35,0,0,3,3,6,2,8,595,316,342,923,381,566,1123
HU129NS,HU12 9NS,HU,75,113.1,400,7,16.3,97.8,131.4,400,19.8,18.3,35,1,2.5,19.6,21.3,35,0,0,1,4,24,3,27,366,162,96,150,328,408,1048
HU129NT,HU12 9NT,HU,87.5,114.8,200,,,114.8,114.8,,15,19.1,35,,,19.2,19.2,,0,0,0,0,6,0,6,527,362,,,527,527,
HU129NU,HU12 9NU,HU,30,83.5,400,7.7,14.5,67.3,133.8,400,7.1,12.4,35,1,2.3,16.1,19.9,35,0,0,3,4,8,2,10,333,224,164,266,441,410,286
HU129NX,HU12 9NX,HU,75,116.9,400,8.5,16,121.9,156.6,400,6.8,15.3,35,1,1,18.6,20.6,35,0,0,2,1,7,1,8,414,343,212,969,402,395,343
HU129PA,HU12 9PA,HU,78.1,170.6,1000,,12.5,113.5,191.7,700,20,27.7,125,,1,29.5,31.3,42.5,0,0,0,2,13,2,15,677,217,,33,701,763,1164
HU129PD,HU12 9PD,HU,60.8,85.1,400,,22,57.1,91.4,400,15,30.9,200,,1,15.4,33.9,200,0,0,0,1,9,1,10,557,443,,33,635,610,384
HU129PE,HU12 9PE,HU,43.8,45.2,74.52,,17,48.8,48.8,,15,12.2,20,,1,13.6,13.6,,0,0,0,1,8,0,8,623,392,,14,699,699,
HU129PF,HU12 9PF,HU,38.1,36.7,39.84,,,36.6,36.6,,7.3,7.8,10,,,7.8,7.8,,0,0,0,0,5,0,5,455,220,,,455,455,
HU129PG,HU12 9PG,HU,34.3,49.4,250,,23.2,57.3,57.3,,7.9,11.3,30,,4.7,13.3,13.3,,0,0,0,6,20,0,20,574,311,,507,594,594,
HU129PH,HU12 9PH,HU,75,132.5,400,,23.3,91,179.3,400,20,18.8,35,,2.7,22,25.7,35,0,0,0,3,5,2,7,363,449,,399,263,348,562
HU129PJ,HU12 9PJ,HU,39.1,58.2,400,,18.7,47,63.9,400,7.7,10.1,35,,1.7,10.2,11.3,35,0,0,0,3,20,1,21,405,265,,227,416,430,720
HU129PL,HU12 9PL,HU,36,74,400,6,23.5,71.5,85.2,400,7.3,13.1,35,1,2.8,14.5,15.3,35,0,0,1,4,23,1,24,360,264,3,493,337,338,372
HU129PN,HU12 9PN,HU,42.8,83.7,200,,16,90.5,90.5,,14.5,17.2,35,,1,18.8,18.8,,0,0,0,2,20,0,20,338,170,,6,371,371,
HU129PP,HU12 9PP,HU,39.6,78.8,400,,20.4,77.7,89.2,400,10,14.9,35,,2.8,16.4,17.1,35,0,0,0,5,27,1,28,336,176,,151,377,369,154
HU129PQ,HU12 9PQ,HU,50,95.7,200,,17.5,121.8,121.8,,5,15.4,35,,2,19.8,19.8,,0,0,0,2,6,0,6,518,463,,531,514,514,
HU129PR,HU12 9PR,HU,39.5,41.5,75,,16.5,47.8,47.8,,9.2,8.8,20,,1,10.6,10.6,,0,0,0,2,8,0,8,412,509,,665,349,349,
HU129PS,HU12 9PS,HU,50,127.1,400,,23,68.2,138.1,400,15,18.2,35,,5.5,15.5,19.6,35,0,0,0,2,15,4,19,242,140,,363,194,230,364
HU129PT,HU12 9PT,HU,62.5,133.3,400,6,22.5,77,165.1,400,9.7,15.9,35,2,5,13.1,19.1,35,0,0,1,2,8,3,11,345,108,12,43,136,430,1216
HU129PU,HU12 9PU,HU,44.8,51.3,200,,16.7,68.6,68.6,,8.9,9.7,35,,1.2,13.9,13.9,,0,0,0,6,12,0,12,278,151,,54,391,391,
HU129PW,HU12 9PW,HU,38.7,70.3,400,5,18,69.8,89.2,400,7.8,12.2,35,1,2.9,14.3,15.5,35,0,0,1,11,32,2,34,274,157,17,128,328,321,209
HU129PX,HU12 9PX,HU,39.1,75.2,400,,20.8,48.5,118.8,400,7,8.8,35,,2,9,14.2,35,0,0,0,4,4,1,5,501,112,,557,234,457,1350
HU129PY,HU12 9PY,HU,31.4,38.8,78.12,,19.5,48.4,48.4,,10,10.2,20,,3.3,13.6,13.6,,0,0,0,4,8,0,8,475,190,,259,582,582,
HU129PZ,HU12 9PZ,HU,49.7,61.2,200,,15,66.3,66.3,,15.5,16.2,35,,1,17.9,17.9,,0,0,0,1,9,0,9,152,64,,17,167,167,
HU129QA,HU12 9QA,HU,47.8,55.4,250,,20.6,64.1,64.1,,8.6,10.8,30,,2.4,12.9,12.9,,0,0,0,5,20,0,20,640,271,,601,650,650,
HU129QB,HU12 9QB,HU,30,99.5,400,8,19,74,128.3,400,15,15.8,35,0,1,18,20.8,35,0,0,1,1,5,1,6,243,81,20,760,90,194,713
HU129QD,HU12 9QD,HU,73.1,74.2,400,,16,67,82.1,400,15,14.5,35,,1,15.4,16.3,35,0,0,0,3,21,1,22,392,313,,55,427,420,280
HU129QG,HU12 9QG,HU,56,75,400,6.5,16.7,74.6,85.1,400,15,16.1,35,0.5,4,17.7,18.3,35,0,0,2,3,30,1,31,329,176,84,155,365,362,260
HU129QH,HU12 9QH,HU,74.9,87.3,400,,17.7,81.8,97.7,400,14,14.9,35,,1,16.1,17,35,0,0,0,3,19,1,20,322,261,,55,346,362,668
HU129QJ,HU12 9QJ,HU,30,54.6,200,,16.5,72.2,72.2,,15,12.5,35,,1,17.8,17.8,,0,0,0,6,13,0,13,127,76,,34,170,170,
HU129QL,HU12 9QL,HU,69.3,78,400,,16,79.5,89.6,400,14.5,13.6,35,,1,15.4,16,35,0,0,0,6,31,1,32,358,125,,77,418,411,188
HU129QN,HU12 9QN,HU,75.4,101.1,250,,,101.2,101.2,,19.5,20.8,30,,,20.8,20.8,,0,0,0,0,5,0,5,566,229,,,566,566,
HU129QP,HU12 9QP,HU,50,97.9,400,3.3,21.3,69.5,110.8,400,10,14.6,35,0.7,2.7,13.9,16.6,35,2,0,1,3,35,5,40,371,205,252,479,333,372,645
HU129QQ,HU12 9QQ,HU,47.8,91,400,,16.8,53.9,111.6,400,10.3,20.6,200,,2.8,12.7,25.6,90,0,0,0,5,15,3,18,643,556,,497,691,684,646
HU129QW,HU12 9QW,HU,30,64.6,400,7,21,34.8,107.8,400,7.6,9.6,35,1,1,11.8,16.4,35,0,1,2,1,4,1,5,408,333,196,537,359,510,1112
HU129RA,HU12 9RA,HU,54.8,65.4,250,5,20,107,107,,10,23.9,125,1,1,41,41,,0,1,1,1,4,0,4,163,47,38,77,247,247,
HU129RD,HU12 9RD,HU,75.2,65.1,250,4,16.5,82.7,82.7,,19.5,18.7,125,1,0.5,24.3,24.3,,1,1,1,2,16,0,16,290,273,23,25,374,374,
HU129RE,HU12 9RE,HU,76.8,71,80,,,71,71,,20,17.6,20,,,17.6,17.6,,0,0,0,0,14,0,14,643,311,,,643,643,
HU129RF,HU12 9RF,HU,71.6,65.2,80,,,65.2,65.2,,20,16,20,,,16,16,,0,0,0,0,5,0,5,86,61,,,86,86,
HU129RG,HU12 9RG,HU,63.9,55.9,79.66,6.5,14,67.6,67.6,,19.5,14,20,0.5,1,17.3,17.3,,0,0,2,1,12,0,12,558,320,172,0,669,669,
HU129RJ,HU12 9RJ,HU,69.5,59.5,80,,21,66,66,,20,15.8,20,,1,18.3,18.3,,0,0,0,1,6,0,6,437,310,,33,504,504,
HU129RN,HU12 9RN,HU,60.1,54.3,80,7.5,22.3,66.6,66.6,,18.6,13.9,20,1,2.3,17.9,17.9,,0,0,2,4,18,0,18,284,140,375,26,332,332,
HU129RP,HU12 9RP,HU,59.8,56.2,79.7,,16,61.4,61.4,,18.7,15.9,20,,1,17.8,17.8,,0,0,0,1,8,0,8,290,122,,24,324,324,
HU129RR,HU12 9RR,HU,55.5,57.3,79.91,,,57.3,57.3,,15.1,15.3,20,,,15.3,15.3,,0,0,0,0,12,0,12,407,260,,,407,407,
HU129RT,HU12 9RT,HU,67.7,62.5,80,8,19,66.9,66.9,,19.8,16,20,1,1,17.4,17.4,,0,0,1,1,22,0,22,364,213,121,4,392,392,
HU129RU,HU12 9RU,HU,55.3,51.1,80,5,,56.9,56.9,,12.5,13.1,20,1,,14.6,14.6,,0,1,1,0,16,0,16,406,168,210,,430,430,
HU129RX,HU12 9RX,HU,39.9,46.2,80,3.5,21.9,61.9,61.9,,10,10.1,20,0.5,2.5,14.7,14.7,,0,2,0,10,21,0,21,483,261,13,138,623,623,
HU129RY,HU12 9RY,HU,41,45.8,80,6.5,20,60.9,60.9,,10,10.2,20,1,1,14.9,14.9,,0,0,2,4,12,0,12,242,86,90,46,333,333,
HU129RZ,HU12 9RZ,HU,39.1,39.2,80,6,,47.5,47.5,,9.8,9.8,20,1,,12,12,,0,0,1,0,4,0,4,190,80,586,,91,91,
HU129SA,HU12 9SA,HU,64.6,56.4,80,7.5,23.5,66.1,66.1,,18.5,13.5,20,1,1,16.5,16.5,,0,0,2,2,17,0,17,460,293,222,72,507,507,
HU129SB,HU12 9SB,HU,73.7,65.2,80,,22,68.5,68.5,,17.1,14.9,20,,1,16,16,,0,0,0,1,13,0,13,547,358,,5,589,589,
HU129SD,HU12 9SD,HU,78.7,60.6,80,7,,71.2,71.2,,19.7,15,20,1,,17.8,17.8,,0,0,1,0,5,0,5,762,867,0,,762,762,
HU129SE,HU12 9SE,HU,75.8,63.5,80,,,63.5,63.5,,18.8,15,20,,,15,15,,0,0,0,0,11,0,11,254,178,,,254,254,
HU129SG,HU12 9SG,HU,74,59.5,80,7,20,71.1,71.1,,19.8,14.3,20,1,1,17.6,17.6,,0,0,1,1,8,0,8,210,77,90,16,250,250,
HU129SL,HU12 9SL,HU,78.1,69.2,80,,21,72.4,72.4,,19.8,16.7,20,,1,17.7,17.7,,0,0,0,1,15,0,15,343,240,,1,366,366,
HU129SN,HU12 9SN,HU,77.7,56.8,80,7.5,16.5,73.9,73.9,,19.5,13.8,20,1,1,18.5,18.5,,0,0,6,2,22,0,22,470,291,52,188,610,610,
HU129SP,HU12 9SP,HU,79.7,71.4,80,,,71.4,71.4,,20,17.9,20,,,17.8,17.8,,0,0,0,0,5,0,5,340,349,,,340,340,
HU129SQ,HU12 9SQ,HU,66.7,57.9,80,,19,64.3,64.3,,18.5,15.7,20,,6.3,17.3,17.3,,0,0,0,3,18,0,18,228,213,,69,255,255,
HU129ST,HU12 9ST,HU,72.7,59.6,80,4.7,27,69.9,69.9,,18.4,15.2,20,0.7,9,17.8,17.8,,0,2,1,1,19,0,19,301,260,93,363,314,314,
HU129SU,HU12 9SU,HU,21.4,21.5,29.88,,21.6,,,,7,6.4,8.13,,6.4,,,,0,0,0,7,0,0,0,620,526,,620,,,
HU129SW,HU12 9SW,HU,63.5,58.1,78.81,7.3,,63.7,63.7,,19.5,14.8,20,1,,16.3,16.3,,0,0,3,0,27,0,27,856,762,572,,888,888,
HU129SX,HU12 9SX,HU,66.8,56.9,80,,18.5,67.9,67.9,,20,14.6,20,,1,18.6,18.6,,0,0,0,2,7,0,7,142,90,,7,180,180,
HU129SY,HU12 9SY,HU,52.8,46.6,79.91,5,,57,57,,10,11.8,20,1,,14.5,14.5,,0,0,1,0,4,0,4,464,516,946,,344,344,
HU129SZ,HU12 9SZ,HU,77.3,59.7,80,7.2,,72.8,72.8,,20,14.5,20,1,,17.9,17.9,,0,0,5,0,20,0,20,398,282,288,,425,425,
HU129TA,HU12 9TA,HU,42.9,47.3,80,5.5,17.7,63.5,63.5,,10.6,11.6,20,1,2.3,15.9,15.9,,0,2,4,3,21,0,21,672,381,215,293,793,793,
HU129TB,HU12 9TB,HU,71.4,63.4,80,8,,68,68,,20,16.9,20,1,,18.2,18.2,,0,0,1,0,12,0,12,352,311,311,,355,355,
HU129TD,HU12 9TD,HU,39.8,43.3,80,4.8,15.7,58.8,58.8,,9.6,9.3,20,0.8,0.8,13.2,13.2,,1,4,4,6,33,0,33,354,182,107,94,458,458,
HU129TE,HU12 9TE,HU,72.3,61.9,80,7.5,16,68.6,68.6,,19.5,15.2,20,1,1,17.1,17.1,,0,0,2,1,23,0,23,570,323,37,48,639,639,
HU129TF,HU12 9TF,HU,33.3,41.4,80,6,23.5,59.3,59.3,,7.6,9.3,20,1,4.5,13.8,13.8,,0,0,1,2,4,0,4,142,200,31,126,178,178,
HU129TG,HU12 9TG,HU,51.4,45.6,80,3.5,18,59.6,59.6,,10,10,20,1,1,13.5,13.5,,0,2,0,1,8,0,8,406,72,109,6,531,531,
HU129TH,HU12 9TH,HU,52.5,46.7,80,5.3,18.5,64.3,64.3,,10,11,20,0.9,2.2,15.7,15.7,,0,2,5,6,26,0,26,370,256,286,257,419,419,
HU129TJ,HU12 9TJ,HU,49,53.1,80,,16,58.4,58.4,,15.9,13.4,20,,1,15.1,15.1,,0,0,0,1,7,0,7,532,425,,11,606,606,
HU129TL,HU12 9TL,HU,75.5,68.3,80,,20,73.7,73.7,,19.8,16.6,20,,1,18.3,18.3,,0,0,0,1,9,0,9,514,291,,63,507,507,
HU129TN,HU12 9TN,HU,72.9,56.7,80,6.8,21,68.6,68.6,,19.5,13.9,20,0.8,1,17.3,17.3,,0,0,5,2,27,0,27,466,267,304,70,526,526,
HU129TP,HU12 9TP,HU,44.3,43.6,79.5,5.3,22,54.1,54.1,,10,9.8,20,0.8,3.3,12.4,12.4,,1,0,5,3,28,0,28,192,127,176,55,203,203,
HU129TQ,HU12 9TQ,HU,58.3,44.8,80,6,,70.7,70.7,,12.2,10.7,20,0.8,,17.3,17.3,,0,1,3,0,6,0,6,393,259,119,,510,510,
HU129TS,HU12 9TS,HU,38.2,39.6,80,3.5,24,54.2,54.2,,9.4,8.9,20,0.5,1,13.2,13.2,,1,0,1,1,6,0,6,132,73,105,16,161,161,
HU129TT,HU12 9TT,HU,75.1,61.8,80,6,21.5,72.4,72.4,,20,15.8,20,1,1,19.1,19.1,,0,0,2,2,18,0,18,222,139,84,65,255,255,
HU129TU,HU12 9TU,HU,75.8,64.6,80,3,,70.1,70.1,,19.5,15.4,20,1,,16.7,16.7,,0,1,0,0,11,0,11,609,306,16,,663,663,
HU129TX,HU12 9TX,HU,54.8,56.1,79.91,8,27,58.8,58.8,,14.8,14,20,1,5,14.7,14.7,,0,0,1,1,29,0,29,516,415,255,522,524,524,
HU129TZ,HU12 9TZ,HU,75.1,64.8,80,,,64.8,64.8,,19.8,16.6,20,,,16.7,16.7,,0,0,0,0,6,0,6,745,521,,,745,745,
HU129UH,HU12 9UH,HU,200,217.9,400,,19,122.9,224.5,400,35,31.3,200,,1,22.1,32.3,50,0,0,0,1,19,11,30,600,362,,130,416,596,906
HU129UJ,HU12 9UJ,HU,75,134.9,400,,18.5,106.8,145,400,20,20.5,35,,1,20.3,22.2,35,0,0,0,2,20,3,23,352,280,,2,352,367,468
HU12AJ,HU1 2AJ,HU,18.1,17.2,19.3,,17.1,,,,0.9,0.9,1,,1,,,,0,0,0,7,0,0,0,312,211,,312,,,
HU12AP,HU1 2AP,HU,250,358.3,900,,,212.5,358.3,650,125,179,500,,,98.8,149.2,250,0,0,0,0,4,2,6,195,156,,,175,195,236
HU12BE,HU1 2BE,HU,7.1,7.7,16.4,6.6,12.8,,,,1,1,1.2,1,1,,,,0,2,16,4,0,0,0,160,142,121,253,,,
HU12DF,HU1 2DF,HU,115,162.8,400,,13,98,184.3,400,25,23.2,35,,1,23,26.4,35,0,0,0,1,5,2,7,257,249,,226,270,262,242
HU12DG,HU1 2DG,HU,75,127,400,6.5,14,115.7,178.9,400,20,19.1,35,1,1,25,27.2,35,0,0,2,2,7,2,9,314,154,51,61,341,429,737
HU12DR,HU1 2DR,HU,75,97.9,400,,11,82.5,103.7,400,20,20.7,35,,1,21.1,22,35,0,0,0,1,14,1,15,296,256,,217,297,301,368
HU12DX,HU1 2DX,HU,30,86,400,9,12.7,98,148.3,400,15,14,35,1,1,23,25,35,0,0,2,3,5,1,6,256,180,103,325,152,273,875
HU12DZ,HU1 2DZ,HU,9.4,9,11.1,8.3,10.4,,,,1,1,1.2,1,1,,,,0,0,11,5,0,0,0,144,166,133,109,,,
HU12EA,HU1 2EA,HU,77.5,116.4,250,,21,130,130,,20,33.9,125,,1,38.6,38.6,,0,0,0,1,7,0,7,690,422,,94,776,776,
HU12EG,HU1 2EG,HU,19.1,19.2,20,,19.2,,,,1.2,1,1.3,,1,,,,0,0,0,5,0,0,0,175,174,,175,,,
HU12EJ,HU1 2EJ,HU,75,117.8,500,9,11,110.6,153.9,500,20,37.3,250,1,1,24.4,49.4,250,0,0,2,1,8,1,9,178,129,78,215,205,196,125
HU12EL,HU1 2EL,HU,75,110.7,400,10,12,97.9,135.6,400,20,19.7,35,1,1,22.9,24.4,35,0,0,1,1,7,1,8,286,232,122,403,234,292,699
HU12EP,HU1 2EP,HU,200,197.5,400,8,,94.2,216.5,400,35,25.1,35,1,,22.5,27.5,35,0,0,1,0,6,4,10,379,348,91,,334,408,520
HU12ER,HU1 2ER,HU,250,366,750,,,193.3,366,625,125,179,375,,,90,179,312.5,0,0,0,0,3,2,5,121,124,,,114,121,133
HU12ES,HU1 2ES,HU,75,143.8,400,,11.5,90.8,165,400,20,21.9,35,,1,22.1,25.2,35,0,0,0,4,19,6,25,404,208,,90,181,454,1316
HU12EX,HU1 2EX,HU,80,144.3,400,,19.5,120.5,163.5,400,20,27.8,125,,1,31.4,31.9,35,0,0,0,2,11,2,13,330,219,,6,286,355,734
HU12JA,HU1 2JA,HU,250,194.4,400,,12,186.7,240,400,125,92.2,200,,1,86.7,115,200,0,0,0,1,3,1,4,48,55,,59,54,46,20
HU12LJ,HU1 2LJ,HU,400,305.1,500,6,,30,355,420,35,58,250,1,,15,67.5,78,0,0,1,0,1,5,6,620,276,0,,251,620,693
HU12LX,HU1 2LX,HU,19.5,38.5,200,,18.4,200,200,,1.2,4.9,35,,1.1,35,35,,0,0,0,8,1,0,1,307,179,,176,1359,1359,
HU12LY,HU1 2LY,HU,75,82,200,,,82,82,,20,21,35,,,21,21,,0,0,0,0,5,0,5,298,306,,,298,298,
HU12NB,HU1 2NB,HU,52.5,149,400,,18,55.4,156.8,400,17.5,21.7,35,,1,17.9,22.9,35,0,0,0,1,12,5,17,585,316,,13,256,619,1490
HU12NE,HU1 2NE,HU,20.6,18.3,21.8,7,19.5,,,,1,1,1.2,1,1,,,,0,0,1,10,0,0,0,158,64,15,140,,,
HU12PN,HU1 2PN,HU,75,273.8,1000,,22,73.3,299,637.5,20,56,375,,1,20,61.5,123.8,0,0,0,1,6,4,10,328,250,,110,266,350,477
HU12PQ,HU1 2PQ,HU,20.3,35.2,250,,19.9,165,165,,0.9,8.4,125,,0.9,72.5,72.5,,0,0,0,17,2,0,2,88,16,,16,476,476,
HU12QL,HU1 2QL,HU,19.2,20.2,22.5,,20.3,,,,1.2,1.2,1.3,,1.1,,,,0,0,0,7,0,0,0,270,277,,270,,,
HU12QN,HU1 2QN,HU,19.6,18.3,21.1,,18.4,,,,0.9,0.9,1.2,,1,,,,0,0,0,8,0,0,0,377,316,,378,,,
HU12QW,HU1 2QW,HU,17.3,17.7,20.3,,17.7,,,,1.2,1.1,1.2,,1.1,,,,0,0,0,9,0,0,0,419,426,,419,,,
HU12QX,HU1 2QX,HU,18.2,18,19.9,,18,,,,1,1,1.2,,1,,,,0,0,0,9,0,0,0,204,180,,204,,,
HU12RD,HU1 2RD,HU,19.1,17.5,20.8,8,18.6,,,,1.2,1.1,1.3,1,1.1,,,,0,0,1,8,0,0,0,231,146,58,252,,,
HU12RF,HU1 2RF,HU,75,139.6,400,,,96.2,139.6,400,20,24.4,35,,,22.7,24.4,35,0,0,0,0,6,1,7,340,392,,,322,340,450
HU12RH,HU1 2RH,HU,19.8,22.5,80,,19.3,80,80,,1.1,1.8,15,,1.1,15,15,,0,0,0,18,1,0,1,567,567,,567,0,0,
HU12RJ,HU1 2RJ,HU,19.8,20,22.5,,20.1,,,,1.2,1.1,1.2,,1.1,,,,0,0,0,10,0,0,0,430,371,,430,,,
HU12RQ,HU1 2RQ,HU,19.8,103.2,400,,18.4,,400,400,1.2,8.7,35,,1.1,,35,35,0,0,0,7,0,2,2,494,240,,357,,974,974
HU12SS,HU1 2SS,HU,16.6,17.1,19.8,,17.1,,,,1.1,1,1.2,,1,,,,0,0,0,12,0,0,0,487,599,,487,,,
HU12ST,HU1 2ST,HU,18.7,19.8,30,,17.3,30,30,,1.2,3.8,15,,1,15,15,,0,0,0,4,1,0,1,732,881,,696,881,881,
HU12SU,HU1 2SU,HU,16.4,16.5,18.2,,16.5,,,,1.1,1.1,1.2,,1.1,,,,0,0,0,13,0,0,0,405,372,,405,,,
HU12TX,HU1 2TX,HU,17.5,132,900,7.7,16,207.5,346,900,0.9,64.5,500,1,0.8,98.8,179,500,0,1,2,6,4,1,5,44,45,40,39,32,26,0
HU12TY,HU1 2TY,HU,75,93,400,,12.5,80.8,105.4,400,20,19.1,35,,1,20.8,21.9,35,0,0,0,2,12,1,13,174,186,,130,188,181,96
HU130AE,HU13 0AE,HU,80,124.9,400,,21.6,165,198.6,400,20,53.3,200,,1,72.5,90.7,200,0,0,0,5,6,1,7,36,25,,36,33,31,20
HU130AH,HU13 0AH,HU,175,203.9,400,,22,102.5,230,400,72.5,97,200,,1,43.8,110.7,200,0,0,0,1,4,3,7,240,37,,20,452,272,33
HU130AJ,HU13 0AJ,HU,137.5,225.3,1000,,,85,225.3,485.7,25,28.8,125,,,24.2,28.8,37.1,0,0,0,0,13,7,20,426,328,,,294,426,671
HU130AL,HU13 0AL,HU,30,136.7,400,3,16,117.8,174.2,400,15,18.3,35,1,1,20.6,23.5,35,0,1,0,2,8,2,10,254,108,1,42,244,321,631
HU130AN,HU13 0AN,HU,200,182.5,750,,20.5,195.8,275,750,35,68.5,375,,1,62.5,107.1,375,0,0,0,4,6,1,7,666,327,,79,481,906,3455
HU130AP,HU13 0AP,HU,30,112.6,1000,,19.5,73,119.4,700,15,19.9,50,,1,19.6,21.3,42.5,0,0,0,2,25,2,27,426,264,,164,368,445,1409
HU130AR,HU13 0AR,HU,200,212.9,400,,,138,212.9,400,35,28.9,35,,,26.5,28.9,35,0,0,0,0,10,4,14,519,435,,,410,519,792
HU130AS,HU13 0AS,HU,30,116.2,400,7,18.8,126.7,165.7,400,15,16.8,35,1,1.2,22.9,24.6,35,0,0,1,6,12,2,14,385,244,10,127,366,523,1459
HU130AT,HU13 0AT,HU,75,123,400,,19,73.6,146.1,400,20,19.3,35,,1,20,23.3,35,0,0,0,2,7,2,9,271,227,,117,318,306,263
HU130AU,HU13 0AU,HU,62.5,114.3,400,,14,95.8,123.5,400,15,18.1,35,,1,18.1,19.6,35,0,0,0,1,10,1,11,432,178,,21,386,469,1305
HU130AX,HU13 0AX,HU,119.4,188.8,400,,21,89.7,244.8,400,18.5,19.9,35,,1,17.3,26.2,35,0,0,0,2,3,3,6,266,284,,20,405,348,291
HU130AY,HU13 0AY,HU,75,146.2,400,,21,82.5,161.9,400,20,20.7,35,,1,19.2,23.1,35,0,0,0,1,6,2,8,304,395,,8,287,342,505
HU130AZ,HU13 0AZ,HU,75,154.7,400,,21,105,159.6,400,20,23.6,35,,1,22,24.4,35,0,0,0,1,22,5,27,409,255,,147,270,404,993
HU130BA,HU13 0BA,HU,250,231,400,,,118.3,231,400,30,27,35,,,21.7,27,35,0,0,0,0,3,2,5,652,559,,,322,652,1149
HU130BB,HU13 0BB,HU,75,156.5,400,,20,86.7,165,400,20,26.8,125,,1,26.3,28.4,35,0,0,0,1,12,4,16,471,364,,64,458,496,611
HU130BD,HU13 0BD,HU,30,112.9,400,,19,77.7,127.3,400,15,17.8,35,,1,17.7,20.4,35,0,0,0,2,11,2,13,235,143,,88,171,257,735
HU130BG,HU13 0BG,HU,200,210.3,400,,,124.1,210.3,400,35,28.1,35,,,25,28.1,35,0,0,0,0,11,5,16,504,501,,,376,504,786
HU130BH,HU13 0BH,HU,75,167,500,,22,114.4,181.5,450,20,41,250,,1,20.6,45,142.5,0,0,0,1,8,2,10,319,195,,12,255,350,731
HU130BJ,HU13 0BJ,HU,75,147,400,,17.5,116.3,173,400,20,20.8,35,,1,22.3,24.8,35,0,0,0,2,8,2,10,491,429,,6,512,539,646
HU130BL,HU13 0BL,HU,75,143.6,400,,,100.8,143.6,400,20,20.7,35,,,18.3,20.7,35,0,0,0,0,6,1,7,334,148,,,274,334,697
HU130BN,HU13 0BN,HU,75,147.1,400,4,20.5,116.3,189.9,400,19.3,19,35,1,1,21.4,25,35,0,1,0,8,20,7,27,320,255,10,128,309,389,617
HU130BP,HU13 0BP,HU,200,184,400,,24,170,216,400,32.5,25.2,35,,1,28.8,30,35,0,0,0,1,4,1,5,545,432,,619,307,530,1424
HU130BS,HU13 0BS,HU,200,243.6,400,,,126.3,243.6,400,35,30,35,,,26.3,30,35,0,0,0,0,4,3,7,1361,699,,,1299,1361,1444
HU130BT,HU13 0BT,HU,200,187,400,8,17,123.8,215.8,400,35,28.3,125,1,1,31.7,32.8,35,0,0,1,2,12,6,18,534,466,1,106,485,611,863
HU130BU,HU13 0BU,HU,200,190.6,400,,,130.7,190.6,400,30,26.1,35,,,23.6,26.1,35,0,0,0,0,7,2,9,555,498,,,330,555,1344
HU130BW,HU13 0BW,HU,150,209.7,400,,16,85,265,400,20,20.7,35,,1,15,26.4,35,0,0,0,2,3,4,7,404,295,,140,450,422,401
HU130BX,HU13 0BX,HU,200,130.3,200,,21,157.5,157.5,,35,24.2,35,,1,30,30,,0,0,0,1,4,0,4,253,93,,12,313,313,
HU130BY,HU13 0BY,HU,75,145.6,400,,23,101.7,176.3,400,20,21.2,35,,1,23.3,26.3,35,0,0,0,1,3,1,4,266,84,,80,389,313,84
HU130DB,HU13 0DB,HU,75,142.5,400,,,91,142.5,400,20,24.2,35,,,22,24.2,35,0,0,0,0,5,1,6,285,282,,,202,285,698
HU130DF,HU13 0DF,HU,62.5,155.8,400,,,46.3,155.8,375,17.5,20,35,,,13.8,20,32.5,0,0,0,0,4,2,6,348,331,,,221,348,602
HU130DJ,HU13 0DJ,HU,75,185,400,,20,72.8,215.9,400,20,22,35,,1,18.9,25.9,35,0,0,0,3,9,7,16,520,292,,113,317,596,955
HU130DL,HU13 0DL,HU,30,53,400,,20.3,50.7,65.2,400,15,12.8,35,,1,16.5,17.3,35,0,0,0,9,23,1,24,189,66,,72,146,233,2231
