postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB12NS,CB1 2NS,CB,107,97.9,205,,11,107.6,107.6,,10,11.8,29.97,,1,12.9,12.9,,0,0,0,2,18,0,18,364,191,,464,292,292,
CB12NU,CB1 2NU,CB,107,137.3,593,6.3,10,114.8,146.2,418.3,20,17.5,39,1,1,16.6,18.7,37,0,1,2,1,52,6,58,315,180,45,543,318,298,124
CB12NZ,CB1 2NZ,CB,107,107.1,331,,,97.8,107.1,331,10,14.5,36,,,13.6,14.5,36,0,0,0,0,24,1,25,368,289,,,371,368,284
CB12PA,CB1 2PA,CB,72.5,82.6,205,,18,91.9,91.9,,10,12.8,21,,2,14.3,14.3,,0,0,0,1,7,0,7,214,148,,1,214,214,
CB12PB,CB1 2PB,CB,40,53.2,79.67,,,53.1,53.1,,10,12.5,20,,,12.6,12.6,,0,0,0,0,7,0,7,330,330,,,330,330,
CB12PD,CB1 2PD,CB,107,118.9,331,7.5,,119.2,125.3,331,10,15.3,36,1,,15.5,16.1,36,0,0,2,0,34,1,35,359,285,39,,359,357,268
CB12PF,CB1 2PF,CB,107,133.5,593,,,107.7,133.5,417.3,15.8,17,49.92,,,14.7,17,41.7,0,0,0,0,33,3,36,329,273,,,290,302,426
CB12PG,CB1 2PG,CB,78,94.9,248.35,,11,99.3,99.3,,19.5,18.2,49.67,,1,19.1,19.1,,0,0,0,1,19,0,19,503,488,,133,523,523,
CB12PH,CB1 2PH,CB,54.5,52.1,71.65,8,29,54.9,54.9,,15.9,13.9,20,1,6,14.8,14.8,,0,0,2,1,39,0,39,467,458,327,192,482,482,
CB12PJ,CB1 2PJ,CB,55,51.3,79.66,9,21,56.5,56.5,,14.5,13.5,20,1,5.5,14.9,14.9,,0,0,2,2,28,0,28,509,383,147,144,561,561,
CB12PL,CB1 2PL,CB,107,193.9,460,,,97.1,193.9,363.3,15.1,20.8,36,,,12.1,20.8,36,0,0,0,0,7,4,11,338,248,,,194,308,507
CB12PN,CB1 2PN,CB,79.7,70.2,107,,11,85,85,,20,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,224,136,,186,234,234,
CB12PP,CB1 2PP,CB,107,101.5,107,,,101.6,101.6,,10,12,20,,,12,12,,0,0,0,0,5,0,5,220,126,,,220,220,
CB12PR,CB1 2PR,CB,107,113.9,593,8,11,107.3,127.6,418.3,10,14.6,39,0.8,1,14.9,16.3,37,0,0,5,1,43,3,46,389,306,251,457,370,352,93
CB12PS,CB1 2PS,CB,52.5,49.1,79.66,4.8,,52.9,52.9,,11.2,12.7,20,0.8,,13.7,13.7,,0,3,1,0,47,0,47,708,541,178,,738,738,
CB12PT,CB1 2PT,CB,56.1,51.6,72.5,,21.3,54.4,54.4,,15.4,14.5,20,,7,15.2,15.2,,0,0,0,3,32,0,32,557,425,,301,581,581,
CB12PU,CB1 2PU,CB,107,113.2,460,7,10.5,86,122.4,394.8,10,14.1,49.93,1,1,12,15.2,39.5,0,0,1,2,30,4,34,385,324,25,194,329,373,698
CB12PW,CB1 2PW,CB,107,117.3,205,7,,123.4,123.4,,10,14.3,29.32,1,,15.1,15.1,,0,0,1,0,18,0,18,493,272,132,,485,485,
CB12PY,CB1 2PY,CB,107,121.1,331,8,13,110.8,125.5,331,10,15,36,1,1,14.1,15.6,36,0,0,1,2,70,5,75,367,256,0,360,337,328,198
CB12PZ,CB1 2PZ,CB,107,189.3,1000,7,,107,192.3,675.8,10,14.5,36,1,,13.1,13.5,16,0,0,1,0,51,9,60,379,357,13,,296,334,551
CB12QA,CB1 2QA,CB,107,127.6,460,5.8,12,109.3,148.3,382,10,14.9,49.92,0.6,1,13.8,17.4,38.8,1,0,4,1,30,5,35,289,218,256,465,245,255,317
CB12QE,CB1 2QE,CB,8.1,52.9,205,6.8,,126.6,126.6,,0.9,5.2,21,0.9,,12.2,12.2,,0,2,6,0,5,0,5,75,55,89,,22,22,
CB12QF,CB1 2QF,CB,107,153.2,593,5.8,,130.3,167.6,435.8,10,14.6,39,0.8,,13,16,37.2,0,2,2,0,36,5,41,446,359,43,,419,420,426
CB12QG,CB1 2QG,CB,107,91.7,331,6.9,,100.1,112.9,331,10,12,36,0.8,,13.6,14.9,36,0,1,8,0,34,2,36,305,231,129,,267,307,976
CB12QH,CB1 2QH,CB,107,111.2,460,6.5,,105.5,126.2,395.5,10,11.3,36,0.8,,11,12.8,36,0,1,3,0,26,2,28,404,299,533,,305,357,1026
CB12QJ,CB1 2QJ,CB,107,134.3,500,,,97.8,134.4,500,10,13.3,23.54,,,13.3,12.1,0,0,0,0,0,10,1,11,613,422,,,521,501,303
CB12QP,CB1 2QP,CB,89.9,112.9,331,0,12.5,105.8,129.4,329.5,18.8,16.7,49.92,0,1,15.5,18.4,43,1,0,0,2,17,2,19,537,426,0,610,569,529,193
CB12QS,CB1 2QS,CB,107,129,331,,,105.2,129,331,10,16.3,36,,,14,16.3,36,0,0,0,0,17,2,19,451,282,,,401,451,880
CB12QT,CB1 2QT,CB,78.1,80.6,205,8,14.5,97,97,,19.5,14.5,29.99,1,1,17.6,17.6,,0,0,2,2,17,0,17,473,360,236,484,500,500,
CB12QW,CB1 2QW,CB,78.9,85.2,205,9,10,90.2,90.2,,10,13.1,30.04,1,1,13.9,13.9,,0,0,1,1,30,0,30,312,237,192,29,294,294,
CB12QX,CB1 2QX,CB,93.5,118.8,593,5.5,12,93.1,132.1,418.3,10,15.1,39,0.5,1,14,16.8,37,0,1,1,1,22,3,25,491,380,100,775,478,472,426
CB12RG,CB1 2RG,CB,107,106.8,331,3,,102.5,110.4,331,10,14.2,36,1,,13.9,14.7,36,0,1,0,0,28,1,29,311,181,468,,258,274,708
CB12RU,CB1 2RU,CB,107,161.3,331,,16,73.5,197.8,322,10,21,47.89,,1,10,26,42,0,0,0,1,2,2,4,290,99,,589,79,216,353
CB12RX,CB1 2RX,CB,107,141.8,331,,,130.6,141.8,331,15,16.2,36,,,15,16.2,36,0,0,0,0,17,1,18,314,186,,,314,297,0
CB12SN,CB1 2SN,CB,79.7,81.9,159.34,,11,99.5,99.5,,20,18.2,29.98,,1,22.5,22.5,,0,0,0,1,4,0,4,406,141,,6,506,506,
CB12XL,CB1 2XL,CB,107,118.5,331,8,12.5,116,126.1,329.5,19.5,16.5,49.96,1,1,16.4,17.6,43,0,0,1,2,40,2,42,558,456,723,644,528,523,426
CB12XN,CB1 2XN,CB,72.7,132.5,593,3,15.5,108.1,143.2,505.7,19.5,17.1,39,1,1,16.7,18.6,38,0,1,0,2,31,3,34,508,466,91,108,509,469,49
CB13AA,CB1 3AA,CB,79.8,91.7,205,8,,99.4,99.4,,15,14.1,21,1,,15.4,15.4,,0,0,1,0,11,0,11,472,451,0,,258,258,
CB13AB,CB1 3AB,CB,107,122.8,460,8,19,104.7,132.2,417,10,14.4,36,1,9,13.1,15.1,36,0,0,1,2,31,3,34,391,260,210,483,344,334,233
CB13AD,CB1 3AD,CB,107,100.4,331,,19,95.9,102.8,331,10,13.4,36,,10,12.8,13.5,36,0,0,0,1,33,1,34,320,228,,139,301,297,162
CB13AE,CB1 3AE,CB,107,111.5,331,,15.7,96.2,116.4,331,10,13.6,36,,1,12.3,14.3,36,0,0,0,3,53,5,58,360,300,,355,290,329,750
CB13AF,CB1 3AF,CB,80,95.8,331,,12.7,96.1,101.4,331,10,13.8,36,,1,14.2,14.7,36,0,0,0,3,44,1,45,453,357,,168,426,432,698
CB13AG,CB1 3AG,CB,107,175.8,593,,,118.6,175.8,462,19.8,18.5,39,,,14.8,18.6,37.5,0,0,0,0,10,2,12,583,452,,,514,486,345
CB13AH,CB1 3AH,CB,79.7,78.1,107,8,,83.5,83.5,,11,13.2,20,1,,14.1,14.1,,0,0,1,0,13,0,13,201,160,51,,151,151,
CB13AJ,CB1 3AJ,CB,80,99,331,7,12,100.2,106.8,331,13.5,14.7,36,1,1,15.3,15.9,36,0,1,1,1,34,1,35,385,286,212,51,408,404,252
CB13AL,CB1 3AL,CB,107,132.6,460,,21,107.5,134.3,349.4,10,16.4,36,,7,14.1,16.5,36,0,0,0,1,56,7,63,445,381,,0,329,368,680
CB13AN,CB1 3AN,CB,18.1,89.1,331,7,15.7,113.1,192.4,331,1.2,9.1,36,1,1.1,10.9,20,36,0,1,3,11,7,4,11,317,171,23,186,445,497,590
CB13AP,CB1 3AP,CB,107,112.3,460,,18.3,105,119.1,395.5,10,15,36,,4,14.8,15.8,36,0,0,0,3,39,2,41,469,355,,147,397,424,964
CB13AQ,CB1 3AQ,CB,107,145.9,460,,,114.9,145.9,363.3,20,19.2,36,,,16.8,19.2,36,0,0,0,0,28,4,32,608,326,,,558,551,500
CB13AR,CB1 3AR,CB,107,114.3,331,9,22,106.5,120.2,331,10,15.1,36,1,4.5,14.5,15.8,36,0,0,1,2,46,3,49,365,349,308,201,315,321,405
CB13AS,CB1 3AS,CB,107,116.6,331,8,14.4,121.2,141.2,331,10,13,36,0.5,1,13.7,15.8,36,0,0,2,8,38,4,42,370,293,34,160,358,338,142
CB13AT,CB1 3AT,CB,107,113.2,331,,13,100.3,115.3,331,18.7,16.1,36,,1,15,16.4,36,0,0,0,1,43,3,46,497,361,,481,427,433,515
CB13AW,CB1 3AW,CB,107,107.2,460,9.5,14.3,119,141.2,363.3,10,10.3,36,1,1.1,11.4,13.6,36,0,0,2,14,40,4,44,369,310,5,279,335,331,291
CB13AX,CB1 3AX,CB,107,132.5,460,,11.7,112,141.1,356.8,10,15.7,36.35,,1,14.1,16.7,36,0,0,0,3,37,5,42,467,321,,154,435,445,523
CB13AY,CB1 3AY,CB,107,123.9,205,,,124,124,,15,15.3,21,,,15.3,15.3,,0,0,0,0,8,0,8,521,325,,,521,521,
CB13AZ,CB1 3AZ,CB,107,115,205,,,115,115,,19.5,16,21,,,16,16,,0,0,0,0,5,0,5,609,592,,,487,487,
CB13BD,CB1 3BD,CB,79.9,98.9,205,10,,104.4,104.4,,10,14.3,21,1,,15.1,15.1,,0,0,1,0,16,0,16,1083,438,297,,1065,1065,
CB13BE,CB1 3BE,CB,93.2,99.3,331,8,17.6,129.1,149.3,331,10,11,36,1,1.2,14.8,16.9,36,0,0,1,5,9,1,10,618,468,0,405,582,662,1385
CB13BH,CB1 3BH,CB,78.6,87.2,205,10,,91.3,91.3,,10,13.1,21,1,,13.7,13.7,,0,0,1,0,19,0,19,479,307,0,,454,454,
CB13BJ,CB1 3BJ,CB,39.5,74.8,205,,22,85.4,85.4,,9.9,10.8,21,,6,11.8,11.8,,0,0,0,1,5,0,5,446,320,,338,468,468,
CB13BN,CB1 3BN,CB,16.9,54.1,205,,16.5,205,205,,1.2,5.2,21,,1.3,21,21,,0,0,0,4,1,0,1,90,16,,109,15,15,
CB13BP,CB1 3BP,CB,107,124.6,331,,17,149.1,158.6,331,10,12.8,36,,1.2,15.4,16.5,36,0,0,0,6,18,1,19,425,325,,582,308,309,324
CB13BS,CB1 3BS,CB,107,132.8,460,8,13,111.4,144,367.9,19.5,16.9,36,1,1,15.8,18.3,36,0,0,3,2,48,7,55,497,423,179,77,523,503,361
CB13BT,CB1 3BT,CB,107,114.2,205,,12,116.9,116.9,,19.5,16.5,29.33,,1,16.9,16.9,,0,0,0,1,37,0,37,570,487,,135,550,550,
CB13BU,CB1 3BU,CB,107,115.9,460,8.5,15.8,113.2,144.5,374,10,11.4,36,1,1,11.4,14.3,36,0,0,2,5,22,3,25,361,283,116,432,287,309,467
CB13BW,CB1 3BW,CB,59.4,99.7,331,5,11,156,191,331,5.5,10.2,36,0.5,1,15.5,19.6,36,1,0,1,3,4,1,5,119,87,18,191,71,69,59
CB13BX,CB1 3BX,CB,107,132.1,460,2,16.8,125.7,156.7,374,10,12.7,36,1,1,12.1,15.1,36,0,1,0,4,21,3,24,393,326,25,423,329,305,137
CB13BY,CB1 3BY,CB,107,107,460,7,15.9,144.7,154.3,460,10,10.3,36,1,1.1,14.3,15,36,0,0,1,16,32,1,33,298,239,127,136,351,346,183
CB13BZ,CB1 3BZ,CB,107,127.5,460,8.5,15.8,131.5,170.3,356.8,10,12.4,36,1,1,12.8,16.8,36,0,0,2,9,24,5,29,331,246,82,332,292,291,289
CB13DA,CB1 3DA,CB,107,131.6,460,2,15,111.4,165.5,395.5,10,12.5,36,1,1,11,15.8,36,0,1,0,5,17,4,21,344,264,0,272,328,345,414
CB13DD,CB1 3DD,CB,107,93.4,460,6.5,15.4,113.7,152.8,374,10,9.2,36,1,1.1,11.6,15.3,36,0,0,2,13,17,3,20,274,275,228,211,284,264,150
CB13DE,CB1 3DE,CB,107,138.9,460,7.8,15.8,140.8,174.6,356.8,10,13.9,36,1,1,14.1,17.5,36,0,0,4,5,27,5,32,617,417,45,801,567,621,913
CB13DF,CB1 3DF,CB,107,147.3,460,,18.3,118,177.1,374,14,17,36,,1,16,20.6,36,0,0,0,3,10,3,13,381,348,,164,321,401,671
CB13DH,CB1 3DH,CB,107,102.2,593,9.5,13,93.6,112.8,593,10,10.4,39,1,1,10.4,11.5,39,0,0,2,1,25,1,26,395,280,586,687,368,354,0
CB13DN,CB1 3DN,CB,107,116.7,331,8,16,111,130.1,331,10,13.7,36,1,1,13.4,15.3,36,0,0,1,2,21,2,23,345,249,302,397,340,328,201
CB13DP,CB1 3DP,CB,71.8,101.3,205,,,101.3,101.3,,15.4,14.9,21,,,14.9,14.9,,0,0,0,0,9,0,9,1103,598,,,1103,1103,
CB13DQ,CB1 3DQ,CB,79.7,121.9,460,8,23,87.2,142.4,363.3,10,15.4,36,1,5.7,13.1,17.6,36,0,0,1,3,16,4,20,335,242,29,92,350,387,532
CB13DR,CB1 3DR,CB,107,90.3,205,6,12.3,123.3,123.3,,10,8.7,21,1,1,11.8,11.8,,0,0,1,4,12,0,12,329,208,264,151,367,367,
CB13DS,CB1 3DS,CB,107,119.3,205,,,119.3,119.3,,10,11.4,21,,,11.4,11.4,,0,0,0,0,8,0,8,562,309,,,421,421,
CB13DT,CB1 3DT,CB,107,117.9,460,8,12.8,124,150.6,363.3,10,12.2,36,1,1,13.1,15.6,36,0,0,5,6,32,4,36,490,352,243,407,481,511,746
CB13DU,CB1 3DU,CB,9.3,33.1,160,7.9,,68.6,68.6,,1.2,6.2,30,1,,13.6,13.6,,0,0,7,0,5,0,5,416,352,171,,591,591,
CB13DW,CB1 3DW,CB,107,119,460,7.5,16,130.8,160.4,417,10,12,36,1,1,13.8,16.1,36,0,0,8,3,26,3,29,372,222,122,321,306,370,926
CB13EB,CB1 3EB,CB,107,125.3,331,,,117.9,125.2,331,20,16.7,36,,,16.1,16.8,36,0,0,0,0,28,1,29,398,215,,,383,371,22
CB13EE,CB1 3EE,CB,70.3,69.1,159.81,7.8,12,96.5,96.5,,20,15.9,30.04,1,1,22.7,22.7,,0,0,4,1,11,0,11,517,424,554,205,531,531,
CB13EF,CB1 3EF,CB,107,88.6,107,,,88.6,88.6,,10,12,20,,,12,12,,0,0,0,0,5,0,5,310,204,,,248,248,
CB13EG,CB1 3EG,CB,107,115.2,331,5,16,117.3,122,331,17.7,15.7,36,1,6.5,16,16.4,36,0,0,1,2,45,1,46,333,288,21,444,297,306,721
CB13EL,CB1 3EL,CB,6.6,7.1,31.16,6.1,11.6,31,31,,1,1,1.24,1,1,1,1,,1,16,45,8,1,0,1,345,234,349,272,0,0,
CB13EQ,CB1 3EQ,CB,107,99.5,205,6,14,105.4,105.4,,10,13.1,21,1,1,13.9,13.9,,0,0,1,1,30,0,30,376,262,643,170,349,349,
CB13ET,CB1 3ET,CB,71.6,52.1,80,6.3,,71.7,71.7,,20,13.3,20,1,,18.6,18.6,,0,1,2,0,7,0,7,102,69,69,,87,87,
CB13EW,CB1 3EW,CB,74.8,68.4,79.76,,,68.4,68.4,,19.6,18.9,20,,,18.9,18.9,,0,0,0,0,10,0,10,95,76,,,95,95,
CB13EX,CB1 3EX,CB,73.9,65.2,80,5,14,69.5,69.5,,19.5,16.8,20,1,1,18,18,,0,0,1,1,26,0,26,824,604,309,76,873,873,
CB13FA,CB1 3FA,CB,69.5,73.2,160.05,5,21,75.6,75.6,,18.9,17,30.03,1,1,17.6,17.6,,0,1,0,1,52,0,52,711,561,287,1151,711,711,
CB13FB,CB1 3FB,CB,70.8,80.7,327.06,4.7,21,81.9,89.1,327,18.9,17.5,49.93,1,9,18.3,19.2,50,0,1,2,1,33,1,34,589,452,154,526,648,629,0
CB13FD,CB1 3FD,CB,107,110,460,,20.3,101.3,116.8,374,10,12.5,36,,1,12.1,13.4,36,0,0,0,4,50,3,53,435,341,,113,398,402,470
CB13FE,CB1 3FE,CB,107,117.3,460,,19.5,93,120.2,349.4,10,14.6,36,,7.5,12.4,14.9,36,0,0,0,2,59,7,66,439,349,,539,367,396,642
CB13FF,CB1 3FF,CB,160,144.3,330,,,113.3,144.3,330,30,27.1,50,,,23.3,27.1,50,0,0,0,0,12,2,14,537,496,,,471,537,930
CB13FG,CB1 3FG,CB,55,83.3,330,,,68.8,83.3,330,10,16.7,50,,,14.7,16.7,50,0,0,0,0,17,1,18,529,498,,,538,529,380
CB13FZ,CB1 3FZ,CB,50.7,56.2,78.12,,,56.2,56.2,,14.8,14.8,19.53,,,14.8,14.8,,0,0,0,0,6,0,6,782,716,,,783,783,
CB13GL,CB1 3GL,CB,78.1,98.9,205,3,,104.6,104.6,,18.2,14.4,21,1,,15.2,15.2,,0,1,0,0,17,0,17,814,399,9,,813,813,
CB13GN,CB1 3GN,CB,107,128,331,7,,117.8,141.4,331,10,12.9,36,1,,11.5,14.2,36,0,0,1,0,8,1,9,270,259,136,,247,255,326
CB13HA,CB1 3HA,CB,107,145.1,593,5.5,,115,149.7,379.9,20,17.4,39,1,,15.1,17.9,36.4,0,1,1,0,53,8,61,503,321,52,,409,493,1051
CB13HE,CB1 3HE,CB,107,186.3,331,,,114.2,186.3,330.7,10,20.9,50,,,11,20.9,40.7,0,0,0,0,6,3,9,477,407,,,368,318,218
CB13HG,CB1 3HG,CB,107,128.5,331,4,,103.2,132.5,330.3,10,17.7,49.96,1,,15.1,18.3,39.5,0,1,0,0,27,4,31,480,398,175,,442,459,572
CB13HH,CB1 3HH,CB,77.2,111.2,460,4.5,24.7,97.5,129.4,374,10,15,36,1,6.7,14.6,17.1,36,0,2,0,3,23,3,26,566,595,62,274,617,617,620
CB13HJ,CB1 3HJ,CB,107,116.1,460,7,12,105.4,127.8,363.3,10,14.9,36,1,1,14.5,16.4,36,0,0,4,1,42,4,46,308,170,68,45,289,301,427
CB13HL,CB1 3HL,CB,78,82.6,205,8,10.5,89.5,89.5,,10,11.6,21,0,1,12.7,12.7,,0,0,1,4,53,0,53,281,248,19,47,277,277,
CB13HN,CB1 3HN,CB,79.7,94.1,460,7.6,17.3,118.9,143.9,394,10,11.2,49.94,1,3.3,14.4,17,43,0,0,10,3,20,2,22,500,334,347,508,529,522,455
CB13HP,CB1 3HP,CB,107,146.4,593,,23,117.4,151.5,526.5,10,15.6,39,,1,14.3,16.3,37.5,0,0,0,1,22,2,24,437,379,,0,397,364,0
CB13HQ,CB1 3HQ,CB,107,155.1,1000,,20.4,117.6,194.6,554,10,18.2,115,,1.8,14.6,23.1,62.3,0,0,0,5,14,3,17,385,296,,330,393,402,441
CB13HR,CB1 3HR,CB,107,141.2,460,,11,123.1,150.2,356.8,10,15.6,36,,0.7,14.1,16.6,36,0,0,0,3,38,5,43,667,473,,765,543,614,1152
CB13HU,CB1 3HU,CB,107,101.7,331,7,26,100.9,116.2,331,10,11.3,36,0.7,5.5,11,12.7,36,0,0,3,2,28,2,30,606,406,343,412,634,625,499
CB13HW,CB1 3HW,CB,133.4,198.7,331,,,111.2,198.7,330,25,26.2,49.99,,,15,26.2,43,0,0,0,0,6,4,10,1673,907,,,579,1506,2897
CB13HX,CB1 3HX,CB,44.9,103.5,331,,23,79.7,125.4,331,8.2,12.3,36,,6.3,9.1,14,36,0,0,0,3,9,2,11,461,414,,441,480,467,407
CB13HY,CB1 3HY,CB,107,138.2,460,7.8,11.8,146,169.5,363.3,10,14.5,36,1,1,15.5,17.8,36,0,0,5,4,33,4,37,496,350,359,257,446,446,449
CB13HZ,CB1 3HZ,CB,107,119.3,460,,,100.9,119.3,395.5,10,13.5,36,,,12,13.5,36,0,0,0,0,30,2,32,557,433,,,454,453,431
CB13JA,CB1 3JA,CB,107,138.8,460,9,,93,143.8,356.8,10,15.2,36,1,,10.9,15.7,36,0,0,1,0,21,5,26,624,338,915,,513,613,1032
CB13JB,CB1 3JB,CB,107,125.4,460,,22,80.1,130.6,417,10,15.6,36,,3,12.7,16.2,36,0,0,0,1,17,3,20,630,412,,279,416,553,1327
CB13JD,CB1 3JD,CB,107,106.3,593,9,10.5,99.7,115.6,593,10,13.4,39,1,1,13.8,14.6,39,0,0,1,2,30,1,31,471,329,187,38,510,493,0
CB13JE,CB1 3JE,CB,107,126.6,331,10,10,119.6,135.3,331,19.5,17.4,36,1,1,17.2,18.6,36,0,0,1,1,25,2,27,422,256,44,29,341,388,973
CB13JF,CB1 3JF,CB,52.2,106.7,331,,,89.4,106.6,331,9.5,13.2,36,,,11.5,13.2,36,0,0,0,0,13,1,14,440,324,,,385,408,714
CB13JG,CB1 3JG,CB,65.9,90.4,331,3,30,82.7,101.8,331,10,11.9,36,1,6,11.3,13.2,36,0,1,0,1,12,1,13,601,420,20,89,657,685,1020
CB13JH,CB1 3JH,CB,107,120.2,331,,25,87.5,128.1,331,10,12.9,36,,6,9,13.5,36,0,0,0,1,10,2,12,383,353,,182,345,368,481
CB13JJ,CB1 3JJ,CB,107,148.1,593,,,106.9,148.1,505.7,10,14,39,,,11.2,14,38,0,0,0,0,26,3,29,359,238,,,331,297,0
CB13JL,CB1 3JL,CB,78.9,101.7,331,,,91.7,101.7,331,15.8,15.8,36,,,14.9,15.8,36,0,0,0,0,23,1,24,713,441,,,736,713,174
CB13JN,CB1 3JN,CB,107,161.1,593,4,,103.3,176.1,409.2,19.5,18.6,39,1,,15.3,20.3,36.6,0,2,0,0,16,5,21,593,430,213,,498,545,695
CB13JP,CB1 3JP,CB,107,131.1,331,,,120.1,131.2,331,10,15.2,36,,,14.1,15.2,36,0,0,0,0,18,1,19,408,343,,,392,408,694
CB13JQ,CB1 3JQ,CB,107,123.3,593,,28,97.1,125.8,461.3,10,12.5,39,,6,10.6,12.7,37,0,0,0,1,35,3,38,315,223,,27,275,289,455
CB13JR,CB1 3JR,CB,107,158.2,593,,,109.1,158.2,526.5,19.5,18.1,39,,,15.5,18.1,37.5,0,0,0,0,15,2,17,433,340,,,429,407,244
CB13JS,CB1 3JS,CB,79.7,85.4,205,3.5,,92.6,92.6,,10,14.4,29.97,1,,15.5,15.5,,0,2,0,0,23,0,23,190,94,3,,206,206,
CB13JW,CB1 3JW,CB,107,150.4,593,4,,112.8,165.1,461.3,14.8,16.5,39,0.5,,14.8,18.1,37,0,2,0,0,17,3,20,333,313,13,,363,365,382
CB13JX,CB1 3JX,CB,46.8,80.1,205,7.5,,89.2,89.2,,9.8,9.7,21,1,,10.8,10.8,,0,0,2,0,16,0,16,312,210,88,,321,321,
CB13JY,CB1 3JY,CB,107,120.2,331,,,96.8,120.2,331,10,13.7,36,,,11.2,13.7,36,0,0,0,0,9,1,10,202,86,,,114,182,793
CB13JZ,CB1 3JZ,CB,107,108.1,593,5.4,26,99,123,418.3,10,11.7,39,1,2,11.4,13.4,37,0,2,3,1,37,3,40,408,296,220,22,422,411,277
CB13LA,CB1 3LA,CB,107,126.3,593,2,,99,132,462,10,15.4,39,0,,13.9,16.1,37.5,1,0,0,0,20,2,22,622,583,16,,662,650,526
CB13LB,CB1 3LB,CB,76.3,84.8,331,5,,86.7,93,331,18.4,14.8,36,0.8,,15.7,16.2,36,0,1,3,0,38,1,39,387,211,101,,385,407,1236
CB13LE,CB1 3LE,CB,78.8,83.2,331,4.8,,86.3,97.5,331,10,13.5,36,1,,14.9,15.8,36,0,2,2,0,21,1,22,181,97,70,,180,185,282
CB13LF,CB1 3LF,CB,73.7,93.3,331,6,29,93.3,105.8,331,19.5,15.6,36,2,8,16.3,17.4,36,0,0,2,1,18,1,19,358,152,43,186,397,382,109
CB13LG,CB1 3LG,CB,78.1,97.7,331,2.7,25.5,96.4,112,331,19,15.4,36,0.7,5,16.3,17.6,36,1,2,0,2,28,2,30,521,414,11,59,548,533,334
CB13LJ,CB1 3LJ,CB,107,99.4,205,6,,103.3,103.3,,10,14.2,21,1,,14.8,14.8,,0,0,1,0,24,0,24,447,357,127,,460,460,
CB13LL,CB1 3LL,CB,107,148,460,6,20,125.9,163,460,10,14.4,36,1,2,13.3,15.8,36,0,0,1,1,16,2,18,583,462,5,400,571,560,480
CB13LN,CB1 3LN,CB,41,41,65.44,5,29,46.3,46.3,,10,9.6,14.28,1,10,10.6,10.6,,0,0,1,1,9,0,9,452,283,8,333,514,514,
CB13LP,CB1 3LP,CB,76.3,68.9,205,,17,87.7,87.7,,20,15.5,24.13,,6.8,18.6,18.6,,0,0,0,4,11,0,11,206,140,,191,175,175,
CB13LQ,CB1 3LQ,CB,73.4,106.6,331,5,23,98.6,137.3,331,10,12.4,36,1,4,11.8,15.8,36,0,0,1,1,5,1,6,371,300,15,934,371,336,163
CB13LR,CB1 3LR,CB,107,125,331,,15.8,110.8,139,331,10,13.8,36,,1,12.4,15.5,36,0,0,0,5,34,5,39,488,320,,605,318,398,940
CB13LS,CB1 3LS,CB,107,107.1,331,6.5,14.3,131.4,139.6,331,10,10.6,36,0.5,1.1,13,14,36,0,0,2,15,47,2,49,279,230,36,182,290,285,152
CB13LY,CB1 3LY,CB,107,105.8,331,,11.7,110.6,127.5,331,10,10.3,36,,1,10.5,12.5,36,0,0,0,3,12,1,13,237,241,,66,220,222,248
CB13LZ,CB1 3LZ,CB,107,112.4,331,4,17,109.8,134.3,331,10,12,36,1,1.3,11.7,14.4,36,0,1,0,3,16,2,18,291,267,267,350,206,201,168
CB13NA,CB1 3NA,CB,107,108.5,331,2,15,112.1,123.6,331,10,10.5,36,1,1.2,10.6,12,36,1,0,0,5,36,2,38,343,313,0,130,302,298,236
CB13NB,CB1 3NB,CB,107,99.7,331,7.7,15,121.1,135.6,331,10,9.8,36,1,1.1,11.7,13.3,36,0,0,3,9,27,2,29,315,231,108,260,302,310,410
CB13ND,CB1 3ND,CB,107,104.9,331,,13.2,115,124,331,10,11,36,,1.2,12.1,13.1,36,0,0,0,5,23,1,24,258,197,,328,170,179,388
CB13NE,CB1 3NE,CB,79.7,78.1,107,6,18,88.3,88.3,,10,11.3,20,1,1,12.9,12.9,,0,0,1,1,13,0,13,472,427,46,238,486,486,
