postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DY33LE,DY3 3LE,DY,70.7,101.5,331,9,17.3,87.9,121,331,10,12.8,36,1,3.3,11.8,15.1,36,0,0,1,4,19,3,22,297,213,52,65,312,337,494
DY33LF,DY3 3LF,DY,107,123,593,,19.2,102.6,147.7,418.3,10,12.9,39,,3.4,11.6,15.2,37,0,0,0,5,18,3,21,342,111,,188,362,314,24
DY33LG,DY3 3LG,DY,73.8,79,205,,16,84.7,84.7,,14.6,13.9,21,,1,15.1,15.1,,0,0,0,1,11,0,11,234,166,,89,184,184,
DY33LH,DY3 3LH,DY,49.9,51.5,107,5,14.7,64.5,64.5,,10,11.9,20,0,1,15.7,15.7,,0,0,1,3,12,0,12,294,39,0,14,364,364,
DY33LJ,DY3 3LJ,DY,39.6,85.1,205,,,85,85,,11.6,14,21,,,14,14,,0,0,0,0,5,0,5,245,195,,,245,245,
DY33LL,DY3 3LL,DY,42.3,46.9,107,,14,51.6,51.6,,10,9.1,14.3,,1,10.3,10.3,,0,0,0,1,7,0,7,107,82,,12,121,121,
DY33LN,DY3 3LN,DY,63.2,102.9,593,5,11,91,118.9,593,10,12.5,39,1,1,13,14.4,39,1,0,1,1,17,1,18,213,113,5,26,198,187,0
DY33LQ,DY3 3LQ,DY,78.9,151.8,593,,17,90.4,174.2,593,19.8,17.2,39,,1,16.1,19.9,39,0,0,0,2,10,2,12,378,167,,14,375,313,0
DY33LR,DY3 3LR,DY,79.8,102.1,205,7,21,121.6,121.6,,19.1,14.8,21,1,1,17.9,17.9,,0,0,1,1,9,0,9,198,103,5,60,213,213,
DY33LS,DY3 3LS,DY,92.6,92.6,205,,,92.6,92.6,,12.1,14,21,,,14,14,,0,0,0,0,10,0,10,253,94,,,203,203,
DY33LT,DY3 3LT,DY,46.1,95.1,593,6.3,17.7,95,157.3,593,7.7,9.7,39,0.7,1,13.1,16.4,39,0,1,2,3,7,1,8,105,80,8,111,83,73,0
DY33LU,DY3 3LU,DY,35.6,34.1,45.95,,14,39,39,,5.9,5.4,7.54,,1,6.5,6.5,,0,0,0,1,4,0,4,376,307,,0,376,376,
DY33LX,DY3 3LX,DY,70.6,66.1,107,,20.5,88.8,88.8,,10,8.2,10.5,,4.5,10.3,10.3,,0,0,0,2,4,0,4,207,31,,16,251,251,
DY33LY,DY3 3LY,DY,53.8,102,593,,22.7,75.2,113.8,462,10,13.1,39,,4.3,11.8,14.4,37.5,0,0,0,3,18,2,20,184,117,,108,172,168,131
DY33NA,DY3 3NA,DY,40,88.9,205,7,,97.1,97.1,,10,11.5,21,1,,12.6,12.6,,0,0,1,0,10,0,10,237,118,76,,253,253,
DY33NB,DY3 3NB,DY,32.5,68.3,205,9.3,20.8,100.8,100.8,,6.8,8.2,21,1,5,10.9,10.9,,0,0,3,10,20,0,20,285,91,109,135,358,358,
DY33ND,DY3 3ND,DY,39,101.4,593,5,13.3,82.7,146.5,593,9.9,11.3,39,1,2.7,12.4,15.8,39,0,0,1,3,7,1,8,114,44,213,42,114,100,0
DY33NE,DY3 3NE,DY,68.4,88,205,7,24.3,156,156,,8.1,9.8,21,1,5,15.5,15.5,,0,0,1,3,4,0,4,438,317,50,818,250,250,
DY33NF,DY3 3NF,DY,35.4,62.3,205,6,21.2,88.5,88.5,,9.6,8,21,0,4.8,10.3,10.3,,0,0,1,5,10,0,10,259,223,34,281,219,219,
DY33NG,DY3 3NG,DY,107,133.3,460,5.7,21,143.8,194.1,395.5,10,13.4,36,1.3,6,14.1,18.5,36,0,2,1,2,8,2,10,533,152,53,826,413,619,1443
DY33NH,DY3 3NH,DY,18.8,58.3,205,9.3,16.4,119,119,,4.7,6.9,21,1,3.1,13,13,,0,0,3,11,10,0,10,157,46,19,56,294,294,
DY33NJ,DY3 3NJ,DY,107,120.1,593,6,10,101,136.1,593,10,13.2,39,0,1,13.1,14.9,39,0,0,1,1,13,1,14,401,176,165,9,429,417,264
DY33NL,DY3 3NL,DY,87,162.7,1096,4,16,91,200.2,673.3,10,14.8,49,1,1,12.8,18.2,41.3,0,1,0,3,13,3,16,332,77,137,3,435,385,170
DY33NN,DY3 3NN,DY,107,194.4,1096,,11,96.8,201.5,641.2,19.5,19.2,49,,1,15,19.9,40.4,0,0,0,1,21,5,26,298,297,,23,259,217,40
DY33NP,DY3 3NP,DY,63.1,91.3,331,8,15,94,102.5,331,15.1,14.2,36,1,1,15.4,16.1,36,0,0,1,3,27,1,28,235,138,13,29,257,248,10
DY33NQ,DY3 3NQ,DY,45,91.7,205,,12,107.6,107.6,,12.5,12.7,21,,1,15,15,,0,0,0,1,5,0,5,363,104,,202,323,323,
DY33NR,DY3 3NR,DY,107,134.9,460,,14,101.5,142.6,356.8,10,16.1,36,,1,13.5,17.1,36,0,0,0,2,26,5,31,410,326,,87,374,404,564
DY33NS,DY3 3NS,DY,107,141.4,593,,13.5,112.1,150.9,461.3,20,17.4,39,,1,16.3,18.6,37,0,0,0,2,24,3,27,281,156,,35,260,279,431
DY33NT,DY3 3NT,DY,107,175.3,1096,,,102.1,175.3,760.7,19.5,18.3,49,,,15.3,18.3,42.3,0,0,0,0,24,3,27,260,219,,,224,212,118
DY33NW,DY3 3NW,DY,107,136.7,593,,17.3,99,149.1,462,19.5,16.9,39,,1,15.5,18.6,37.5,0,0,0,3,25,4,29,373,259,,115,275,296,432
DY33PA,DY3 3PA,DY,43.9,40.9,69.77,8,15,52.4,52.4,,10,11,19.53,1,5,14.3,14.3,,0,0,2,1,8,0,8,283,229,115,404,239,239,
DY33PB,DY3 3PB,DY,107,119.7,593,,19.5,95.3,149.4,461,10,12.3,39,,5.5,10.4,14.3,36.8,0,0,0,8,23,4,27,491,340,,337,401,427,579
DY33PD,DY3 3PD,DY,107,121.1,205,,13.5,136.5,136.5,,19.5,14.8,21,,1,16.7,16.7,,0,0,0,2,14,0,14,314,350,,44,308,308,
DY33PE,DY3 3PE,DY,107,131,593,,15,102.3,144.6,462,10,15.5,39,,1.5,14.4,17.1,37.5,0,0,0,2,15,2,17,323,235,,427,254,273,410
DY33PF,DY3 3PF,DY,107,120.6,331,,16,105.6,133.8,331,10,13.7,36,,1,12.3,15.3,36,0,0,0,1,7,1,8,502,293,,77,592,555,293
DY33PG,DY3 3PG,DY,79.9,89.3,331,,13,92.3,103.2,331,10,13,36,,1,14.2,15.2,36,0,0,0,4,21,1,22,297,189,,123,294,301,456
DY33PH,DY3 3PH,DY,57.9,92.2,593,7.8,25.5,91,109.6,593,10,12,39,1,2,13.4,14.4,39,0,0,4,2,26,1,27,305,125,48,192,342,329,0
DY33PJ,DY3 3PJ,DY,55.1,118.6,593,9,12.5,93.2,164.6,593,10,12.3,39,1,1,13.5,17.1,39,0,0,1,2,6,1,7,171,77,58,65,196,168,0
DY33PL,DY3 3PL,DY,39.1,43.6,107,,16.6,57.1,57.1,,10,9.4,19,,5.6,11.3,11.3,,0,0,0,5,10,0,10,236,165,,234,238,238,
DY33PN,DY3 3PN,DY,47.8,110.9,460,4,24,112.4,139.2,460,10,12.4,36,1,6,13.1,14.8,36,0,1,0,3,12,1,13,261,34,9,104,299,296,260
DY33PP,DY3 3PP,DY,34.2,102.5,593,,23.7,86.5,139.8,593,9.9,9.9,39,,4.9,9.2,12.3,39,0,0,0,9,17,2,19,359,298,,308,344,308,0
DY33PQ,DY3 3PQ,DY,107,189.1,593,,,88.3,189.2,593,19,19.5,39,,,14.8,19.6,39,0,0,0,0,4,1,5,375,267,,,375,300,0
DY33PR,DY3 3PR,DY,107,135.9,593,,12.5,86.1,148.2,396.5,10,15.1,39,,1,11.4,16.4,36.8,0,0,0,2,16,4,20,550,441,,5,482,549,819
DY33PS,DY3 3PS,DY,52.2,83.1,331,,25.5,75.3,89.5,331,10,12.2,36,,7,11.4,12.7,36,0,0,0,2,17,1,18,200,70,,52,205,195,29
DY33PT,DY3 3PT,DY,70.9,67.2,107,,22.5,82.2,82.2,,7.9,7.2,10,,5.5,7.8,7.8,,0,0,0,2,6,0,6,86,25,,46,99,99,
DY33PU,DY3 3PU,DY,92.6,83.3,205,,23.5,98.3,98.3,,10,10.5,21,,4.5,12.1,12.1,,0,0,0,2,8,0,8,193,141,,165,200,200,
DY33PW,DY3 3PW,DY,30.3,44.5,107,5.5,24.2,69.5,69.5,,7.6,6.5,10,1,6.3,8.1,8.1,,0,1,1,6,8,0,8,159,82,46,133,167,167,
DY33PX,DY3 3PX,DY,76.7,93.1,328.17,4,11,86.8,108.7,328,19.4,16.1,49.95,1,0,15.8,18.9,50,0,1,0,1,10,1,11,287,96,27,0,280,337,911
DY33PY,DY3 3PY,DY,93.5,133.8,593,5,,118.3,152.2,593,18.4,16.1,39,1,,16.7,18.3,39,0,1,1,0,13,1,14,372,219,37,,366,340,0
DY33PZ,DY3 3PZ,DY,77.4,117.8,593,7.3,22,86.3,141.5,417.3,12.3,16.8,49.99,1,13,15.2,19.6,41.7,0,0,3,1,15,3,18,288,141,265,48,244,273,419
DY33QA,DY3 3QA,DY,107,227.1,593,,,122.6,227.1,593,19.5,22.1,39,,,17.3,22.1,39,0,0,0,0,7,2,9,660,371,,,660,514,0
DY33QB,DY3 3QB,DY,66.4,145.7,593,7.7,,68.4,173.3,462,19.5,18.4,39,1,,16.3,21.9,37.5,0,1,2,0,11,4,15,150,46,129,,191,144,14
DY33QE,DY3 3QE,DY,52,121.9,593,2,19.9,138.3,208.3,418.3,5.3,11.9,39,1,3,13.8,19.6,37,1,0,0,9,9,3,12,358,104,4,39,312,507,1093
DY33QF,DY3 3QF,DY,107,112.1,331,,20.5,107,135,331,10,11.8,36,,6,10,13.3,36,0,0,0,2,7,1,8,351,244,,165,432,397,158
DY33QG,DY3 3QG,DY,107,147.2,593,,21,123,175.2,593,10,13.5,39,,5,12.5,15.4,39,0,0,0,2,8,1,9,229,149,,172,186,166,0
DY33QH,DY3 3QH,DY,76.6,105.2,593,5.5,10,89.1,112,418.3,10,15.2,39,1,1,14.6,16.2,37,0,1,1,1,40,3,43,307,122,9,179,314,295,42
DY33QJ,DY3 3QJ,DY,107,122,205,0,,133,133,,20,15.4,21,1,,16.7,16.7,,1,0,0,0,11,0,11,273,70,0,,273,273,
DY33QL,DY3 3QL,DY,54.2,116,460,6,,59.9,127,395.5,18.1,17.9,36,1,,15.4,19.5,36,0,0,1,0,8,2,10,375,314,37,,443,409,274
DY33QN,DY3 3QN,DY,73,136.6,593,7,,88.9,158.1,504.3,17.5,16.4,39,1,,15.3,18.9,37,0,0,3,0,15,3,18,305,59,23,,356,301,27
DY33QP,DY3 3QP,DY,55,96.1,593,6.3,13,93.9,160.8,462,10,11,39,0.9,2,14,18.3,37.5,0,2,5,1,9,2,11,321,188,105,598,315,317,329
DY33QQ,DY3 3QQ,DY,38.8,90.9,331,2,11,79.7,115.6,331,6.6,10,36,0.7,0,8.8,12.7,36,1,2,0,1,12,2,14,228,65,4,95,270,253,150
DY33QR,DY3 3QR,DY,54.5,97.5,593,6.8,19.5,81.2,112.7,396.5,10,13,39,0.8,3.5,12.6,15,36.8,0,1,4,2,36,4,40,315,129,15,142,282,314,609
DY33QS,DY3 3QS,DY,58.3,95.7,331,2,,89,100,331,13.3,14.3,36,1,,13.9,14.9,36,1,0,0,0,21,1,22,388,195,7,,399,388,140
DY33QT,DY3 3QT,DY,107,157.1,593,,17,90.6,167.9,593,10,13.3,39,,1,9.7,14.2,39,0,0,0,1,11,2,13,275,176,,488,141,195,493
DY33QU,DY3 3QU,DY,59.4,70.8,107,,,70.8,70.8,,10,13.1,20,,,13.1,13.1,,0,0,0,0,8,0,8,160,82,,,140,140,
DY33QW,DY3 3QW,DY,66,115.3,331,,18,110.3,154.4,331,18.5,16,36,,3.5,17.5,21.2,36,0,0,0,2,4,1,5,438,220,,74,603,584,509
DY33QX,DY3 3QX,DY,107,119.8,205,,,119.7,119.7,,10.7,14.7,21,,,14.7,14.7,,0,0,0,0,7,0,7,439,296,,,377,377,
DY33QY,DY3 3QY,DY,59.9,53.6,80,7,,62.8,62.8,,19,14.6,20,1,,17.4,17.4,,0,0,2,0,10,0,10,264,156,139,,290,290,
DY33QZ,DY3 3QZ,DY,107,133,331,,,100,133,331,19.5,18.2,36,,,15.2,18.1,36,0,0,0,0,12,2,14,373,410,,,211,293,786
DY33RA,DY3 3RA,DY,107,111.5,205,5,,132.8,132.8,,10,12.2,21,1,,14.4,14.4,,0,0,1,0,5,0,5,160,78,3,,192,192,
DY33RB,DY3 3RB,DY,79.9,109.9,331,2,,94.6,114.3,331,19.5,16.3,36,1,,15.2,17,36,0,1,0,0,22,2,24,223,139,4,,208,213,273
DY33RD,DY3 3RD,DY,205,196.6,460,2,,162.9,211.6,374,21,22.4,36,1,,20.5,24.1,36,1,0,0,0,10,3,13,423,462,25,,353,388,506
DY33RE,DY3 3RE,DY,205,267.2,1096,7,,151.2,296.1,586,21,22.4,49,1,,17.2,24.9,40.3,0,0,1,0,6,3,9,492,377,67,,442,430,406
DY33RF,DY3 3RF,DY,107,177.2,1096,5,,112.6,195.9,552.6,10,17,49,0.8,,13.9,18.7,39.1,0,1,3,0,30,7,37,347,118,57,,253,303,517
DY33RG,DY3 3RG,DY,79,88,205,1,20,101.2,101.2,,10,12.2,23.03,1,3.7,13.9,13.9,,1,0,0,3,22,0,22,328,156,18,279,319,319,
DY33RH,DY3 3RH,DY,107,145.4,593,8,,106.6,160.7,593,10,14.1,39,1,,12.6,15.6,39,0,0,1,0,8,1,9,190,115,9,,236,210,0
DY33RJ,DY3 3RJ,DY,75.4,195.4,593,,,96,195.4,593,20,21.6,39,,,17.3,21.6,39,0,0,0,0,4,1,5,345,290,,,345,276,0
DY33RL,DY3 3RL,DY,72.3,118.9,593,7.5,,76.8,136.1,462,10,13.2,39,0.5,,11.1,15.2,37.5,0,0,2,0,11,2,13,227,106,26,,190,240,513
DY33RN,DY3 3RN,DY,70.3,139.4,331,,,62.8,139.4,331,19.5,24.2,36,,,19.4,24.1,36,0,0,0,0,5,2,7,484,273,,,262,346,556
DY33RP,DY3 3RP,DY,107,109.2,331,,,81.5,109.2,331,10,12.1,36,,,9.1,12.1,36,0,0,0,0,8,1,9,248,46,,,175,248,833
DY33RQ,DY3 3RQ,DY,107,219.1,1096,4,,100.8,227.7,629.7,15.7,19.5,49,1,,13.7,20.2,40.8,0,1,0,0,19,6,25,389,334,33,,354,341,301
DY33RR,DY3 3RR,DY,80,104,205,,,104,104,,19.5,16.1,21,,,16.2,16.2,,0,0,0,0,5,0,5,178,53,,,107,107,
DY33RS,DY3 3RS,DY,78.1,98.1,205,,,98.1,98.1,,19.5,18.4,21,,,18.4,18.4,,0,0,0,0,7,0,7,249,341,,,178,178,
DY33RT,DY3 3RT,DY,107,131.6,331,,,109.4,131.6,331,10,15.1,36,,,12.8,15.1,36,0,0,0,0,9,1,10,340,191,,,235,340,1284
DY33RU,DY3 3RU,DY,107,89.1,107,,,89,89,,10,11,20,,,11,11,,0,0,0,0,9,0,9,470,156,,,418,418,
DY33RW,DY3 3RW,DY,107,136.8,205,,,136.8,136.8,,20,16.4,21,,,16.4,16.4,,0,0,0,0,5,0,5,205,137,,,205,205,
DY33RX,DY3 3RX,DY,29.8,71.5,205,,23.4,131.5,131.5,,8.7,8.5,21,,5,12.8,12.8,,0,0,0,5,4,0,4,232,70,,249,211,211,
DY33RY,DY3 3RY,DY,107,77.5,205,8,22.5,109.9,109.9,,10,8.4,21,2.5,5.3,10.4,10.4,,0,0,2,11,23,0,23,277,191,201,103,319,319,
DY33RZ,DY3 3RZ,DY,62.6,62,79.76,,,62,62,,19.5,17.5,20,,,17.5,17.5,,0,0,0,0,23,0,23,342,231,,,297,297,
DY33SB,DY3 3SB,DY,107,180.7,593,10,21,112.5,204,593,11.5,16.9,39,1,1,14.5,19.1,39,0,0,1,2,17,4,21,292,170,171,116,285,231,0
DY33SD,DY3 3SD,DY,74.5,72.9,107,,,72.8,72.8,,19.5,15.9,20,,,16,16,,0,0,0,0,5,0,5,415,325,,,415,415,
DY33SG,DY3 3SG,DY,52,49.7,107,7,22,59.9,59.9,,10,9.2,19.53,1,1,11.6,11.6,,0,0,1,1,7,0,7,150,135,29,52,160,160,
DY33SJ,DY3 3SJ,DY,79.7,86.4,331,,16.7,84.7,95.9,331,10,11.5,36,,1,11.9,13,36,0,0,0,3,21,1,22,482,75,,47,406,497,2413
DY33SL,DY3 3SL,DY,107,180.6,1096,,17,117.9,193.2,1096,15.6,16.8,49,,1,15.4,18,49,0,0,0,1,12,1,13,608,514,,763,595,549,0
DY33SN,DY3 3SN,DY,79.7,84.5,107,,,84.6,84.6,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,320,149,,,320,320,
DY33SP,DY3 3SP,DY,51.4,61.9,205,8,21.5,78.4,78.4,,9.9,11.3,21,1,2.8,14.6,14.6,,0,0,1,4,13,0,13,322,286,12,179,341,341,
DY33SR,DY3 3SR,DY,107,83.6,205,,23,93.8,93.8,,10,9,21,,3.5,10,10,,0,0,0,2,12,0,12,318,322,,13,342,342,
DY33SS,DY3 3SS,DY,156,221.7,1096,,20.3,136.4,279.3,536.4,15.5,18.3,49,,2,13.9,22.9,39.2,0,0,0,4,9,5,14,397,259,,73,479,433,351
DY33SU,DY3 3SU,DY,107,141.1,205,,22,156,156,,10,13.9,21,,1,15.5,15.5,,0,0,0,1,8,0,8,389,288,,223,361,361,
DY33SW,DY3 3SW,DY,107,101.2,107,,,101.2,101.2,,10,11.9,19.53,,,12,12,,0,0,0,0,5,0,5,316,263,,,253,253,
DY33SX,DY3 3SX,DY,53.8,84.1,205,,21,102.1,102.1,,10,11,21,,1,13.9,13.9,,0,0,0,2,7,0,7,440,416,,144,524,524,
DY33SY,DY3 3SY,DY,107,102.2,460,,15,90.7,106.7,395.5,10,13.8,36,,1,13.3,14.5,36,0,0,0,2,36,2,38,721,479,,447,676,678,717
DY33SZ,DY3 3SZ,DY,107,256.2,1096,,,116.3,256.2,1096,10,18.3,49,,,13.2,18.3,49,0,0,0,0,12,2,14,399,242,,,343,314,136
DY33TA,DY3 3TA,DY,39.6,185.2,1096,,16,61.7,209.4,1096,10,14,49,,1,10.3,15.9,49,0,0,0,1,6,1,7,511,297,,275,465,399,0
DY33TB,DY3 3TB,DY,107,101,205,,,101,101,,10,11.6,21,,,11.6,11.6,,0,0,0,0,9,0,9,631,468,,,491,491,
DY33TD,DY3 3TD,DY,107,126.8,331,,,97.6,126.8,331,10,14.9,36,,,12,15,36,0,0,0,0,7,1,8,498,411,,,480,435,126
DY33TE,DY3 3TE,DY,46.9,142.8,1096,,14.5,66.3,157.8,844.5,10,13.8,49,,1,11.5,15.4,44,0,0,0,2,15,2,17,293,197,,7,311,275,3
DY33TF,DY3 3TF,DY,107,154,593,,12,111.6,171.8,593,10,15.6,39,,1,14.4,17.5,39,0,0,0,1,7,1,8,154,112,,112,138,121,0
DY33TG,DY3 3TG,DY,39.9,65.7,205,5,,80.8,80.8,,10,10.3,21,1,,12.8,12.8,,0,0,1,0,4,0,4,224,89,9,,222,222,
DY33TH,DY3 3TH,DY,156,193.6,593,8,17.8,128,245.9,462,18.8,18.7,39,2,3,15.6,23.4,37.5,0,0,1,4,11,6,17,487,291,142,122,378,450,583
DY33TJ,DY3 3TJ,DY,79.5,104.7,205,,21.3,154.8,154.8,,7.5,11,21,,3.3,15.6,15.6,,0,0,0,3,5,0,5,201,175,,149,232,232,
DY33TL,DY3 3TL,DY,17.6,53.9,331,7.4,16,89.8,130,331,5,6.9,36,1.8,3.6,9.5,13.9,36,0,0,5,18,10,2,12,263,183,178,166,411,400,342
DY33TN,DY3 3TN,DY,34.8,59.3,205,8,22.2,75,75,,6.3,7.1,21,1,3.6,8.7,8.7,,0,0,1,5,15,0,15,248,186,12,131,254,254,
DY33TP,DY3 3TP,DY,37.8,95.3,205,,18.5,110.6,110.6,,8.6,10.5,21,,1,12.4,12.4,,0,0,0,2,10,0,10,228,49,,28,245,245,
DY33TQ,DY3 3TQ,DY,56.5,88.1,205,,27,92.4,92.4,,10,13.4,21,,7,13.9,13.9,,0,0,0,1,14,0,14,228,112,,44,241,241,
DY33TR,DY3 3TR,DY,107,105.4,331,8.5,22.2,131.4,141.9,331,10,11.3,36,2.5,3.8,13.4,14.6,36,0,0,2,6,18,1,19,380,145,51,290,417,403,145
DY33TS,DY3 3TS,DY,52,107.2,593,2,24.7,85,157.6,593,5.8,9.5,39,0,5,8.5,12.9,39,0,1,0,3,6,1,7,374,101,0,756,184,157,0
DY33TT,DY3 3TT,DY,107,116.9,593,5,21.8,134,169.3,593,10,11.2,39,1,3.5,13.7,15.6,39,0,0,1,6,12,1,13,399,98,53,316,370,341,0
DY33TU,DY3 3TU,DY,107,218.3,1096,,22.7,135.1,277,844.5,10,16.2,49,,4.3,13.8,19.8,44,0,0,0,3,8,2,10,213,117,,318,173,139,0
DY33TW,DY3 3TW,DY,107,104.4,205,,26.5,117.3,117.3,,10,12.4,21,,6,13.5,13.5,,0,0,0,2,12,0,12,446,275,,40,513,513,
DY33TX,DY3 3TX,DY,38.1,66.4,205,2,24.6,92.8,92.8,,7.4,8,21,0.5,4.7,10.3,10.3,,1,1,0,7,16,0,16,270,154,46,209,291,291,
DY33TY,DY3 3TY,DY,79.5,72.9,205,9,20.5,94,94,,9.9,7.7,21,2,3,9.6,9.6,,0,0,1,4,13,0,13,436,187,0,147,525,525,
DY33TZ,DY3 3TZ,DY,107,129.1,460,,13,113.3,140.2,395.5,10,13.4,36,,1,12.3,14.6,36,0,0,0,2,19,2,21,358,265,,66,412,386,134
DY33UA,DY3 3UA,DY,39.9,45.8,107,8,19.5,68.5,68.5,,10,8.8,19.53,1,1,14.5,14.5,,0,0,1,2,4,0,4,197,13,1,18,336,336,
DY33UB,DY3 3UB,DY,59.9,108.5,593,,18.3,64.8,131,462,15.3,15.4,39,,1,15.2,18.9,37.5,0,0,0,3,10,2,12,227,59,,8,198,168,20
DY33UD,DY3 3UD,DY,58.1,80.6,205,,18,87.7,87.7,,10,10.7,21,,1,11.8,11.8,,0,0,0,1,9,0,9,109,49,,48,116,116,
DY33UE,DY3 3UE,DY,70.8,103.9,593,,20.5,71.7,119.1,593,19.5,16.1,39,,1,16.9,18.9,39,0,0,0,2,10,1,11,580,376,,193,658,598,0
DY33UF,DY3 3UF,DY,54.8,113.6,593,,22,72.9,118.3,526.5,10,13.2,39,,1,11.2,13.8,37.5,0,0,0,1,18,2,20,398,181,,27,374,337,0
DY33UG,DY3 3UG,DY,39.9,79.1,331,,27,46.9,82.4,331,10,13.1,36,,4,10.5,13.7,36,0,0,0,1,14,2,16,512,224,,838,539,491,157
DY33UH,DY3 3UH,DY,78.1,72.8,158.78,,20.6,91.4,91.4,,17.6,14.1,30,,1,18.7,18.7,,0,0,0,5,14,0,14,139,82,,48,132,132,
DY33UJ,DY3 3UJ,DY,107,97.1,205,10,20,107.4,107.4,,10,12.5,21,1,1,13.9,13.9,,0,0,1,1,16,0,16,219,138,523,59,210,210,
DY33UL,DY3 3UL,DY,76.1,135.4,593,,16.6,84.1,161.2,527.5,18.4,16,39,,1,15.3,19.3,38.3,0,0,0,5,19,4,23,344,146,,74,340,283,12
DY33UN,DY3 3UN,DY,107,123,593,,20.5,108.3,133.8,593,10,15,39,,3.5,14.9,16.2,39,0,0,0,2,18,1,19,656,368,,22,690,654,6
DY33UP,DY3 3UP,DY,71.7,92.7,331,,19,86.8,101.6,331,10,13.5,36,,1,13.6,15,36,0,0,0,4,31,2,33,331,176,,103,242,308,1329
DY33UQ,DY3 3UQ,DY,59.5,105.1,460,,27,89.7,109.2,460,10,13.5,36,,5,12.7,13.9,36,0,0,0,1,18,1,19,239,59,,8,225,226,234
DY33UR,DY3 3UR,DY,107,166.2,593,,17.2,135.7,219.4,428.8,10,16.1,39,,1.2,15.4,21.5,36.8,0,0,0,5,10,4,14,309,288,,146,342,367,431
DY33UT,DY3 3UT,DY,107,121.6,331,,16.3,115.9,137.4,331,10,14.4,36,,2,14.1,16.3,36,0,0,0,3,18,2,20,611,454,,312,678,656,456
DY33UW,DY3 3UW,DY,205,205.1,593,,,129.9,205.1,505.7,21,20.9,39,,,16.6,20.9,38,0,0,0,0,12,3,15,389,414,,,314,259,39
DY33UZ,DY3 3UZ,DY,107,102.4,460,5.7,20.2,114,143.6,395.5,10,10.5,36,2.3,4.8,11,13.6,36,0,1,2,6,17,2,19,128,48,27,133,140,136,95
DY33XA,DY3 3XA,DY,78.1,96.4,205,,14,117,117,,19.5,14.3,21,,1,17.5,17.5,,0,0,0,1,4,0,4,146,100,,12,180,180,
DY33XB,DY3 3XB,DY,40.9,110.9,331,,11,81,131,331,11.3,14.5,36,,1,12.5,17.2,36,0,0,0,1,4,1,5,305,190,,857,115,133,208
DY33XD,DY3 3XD,DY,78.1,94.3,460,7,18,83.6,102.5,460,18.2,15.7,36,1,1,16.2,17.2,36,0,0,1,1,19,1,20,287,152,132,93,297,290,152
DY33XF,DY3 3XF,DY,60.8,79.3,331,7,15.3,89.4,99.9,331,10,10.4,36,0.7,2,12,13.1,36,0,1,2,4,22,1,23,331,157,168,3,367,381,678
DY33XJ,DY3 3XJ,DY,73.1,114.8,593,9,15.5,93.1,148.7,593,9.5,10.9,39,1,3.5,10.5,13.7,39,0,0,1,2,8,1,9,175,195,109,278,157,140,0
DY33XL,DY3 3XL,DY,107,99,205,7.7,,121.8,121.8,,10,13,21,1,,16,16,,0,0,3,0,12,0,12,269,164,10,,289,289,
DY33XN,DY3 3XN,DY,53.5,83.1,331,6,25.3,85.6,92.8,331,10,10.7,36,1,5.3,11.1,11.8,36,0,1,1,3,33,1,34,621,442,131,338,642,638,487
DY33XP,DY3 3XP,DY,47.6,97,331,7,,74.8,109,331,10,13.8,36,4.5,,11.8,15,36,0,0,2,0,13,2,15,473,431,18,,510,471,217
DY33XQ,DY3 3XQ,DY,60.3,83.9,205,,11.5,108.2,108.2,,14.8,12.9,21,,1,16.8,16.8,,0,0,0,2,6,0,6,299,150,,60,328,328,
DY33XS,DY3 3XS,DY,107,202.9,593,,,93.1,202.9,559.8,20,21.4,39,,,16.2,21.4,38.3,0,0,0,0,13,4,17,388,171,,,418,320,0
DY33XT,DY3 3XT,DY,107,156.4,1096,8.3,,118.2,173.3,760.7,19.5,16.6,49,1,,16.1,18.3,42.3,0,0,4,0,32,3,35,216,88,49,,237,217,0
DY33XW,DY3 3XW,DY,73.3,96.4,331,4,,72.7,109.6,331,10,11.7,36,1,,9.5,13.3,36,0,1,0,0,6,1,7,217,54,8,,287,247,6
